Year,Elevation
2012,122.6463
2012,122.6424
2012,122.6387
2012,122.6348
2012,122.6311
2012,122.6271
2012,122.6234
2012,122.6195
2012,122.6156
2012,122.6118
2012,122.6079
2012,122.6041
2013,122.6002
2013,122.5962
2013,122.5925
2013,122.5884
2013,122.5845
2013,122.5804
2013,122.5765
2013,122.5725
2013,122.5684
2013,122.5645
2013,122.5604
2013,122.5565
2014,122.5524
2014,122.5503
2014,122.5485
2014,122.5464
2014,122.5443
2014,122.5423
2014,122.5403
2014,122.5382
2014,122.5361
2014,122.5341
2014,122.5320
2014,122.5300
2015,122.5279
2015,122.5250
2015,122.5223
2015,122.5194
2015,122.5166
2015,122.5136
2015,122.5108
2015,122.5079
2015,122.5050
2015,122.5021
2015,122.4992
2015,122.4964
2016,122.4934
2016,122.4906
2016,122.4879
2016,122.4850
2016,122.4823
2016,122.4794
2016,122.4766
2016,122.4737
2016,122.4709
2016,122.4681
2016,122.4652
2016,122.4625
2017,122.4596
2017,122.4577
2017,122.4559
2017,122.4540
2017,122.4522
2017,122.4502
2017,122.4484
2017,122.4464
2017,122.4445
2017,122.4427
2017,122.4408
2017,122.4389
2018,122.4370
2018,122.4337
2018,122.4307
2018,122.4274
2018,122.4242
2018,122.4209
2018,122.4177
2018,122.4145
2018,122.4112
2018,122.4080
2018,122.4047
2018,122.4015
2019,122.2685
2019,122.2648
2019,122.2615
2019,122.2578
2019,122.2543
2019,122.2506
2019,122.2471
2019,122.2434
2019,122.2397
2019,122.2362
2019,122.2325
2019,122.2290
2020,122.2253
2020,122.2220
2020,122.2188
2020,122.2155
2020,122.2122
2020,122.2089
2020,122.2057
2020,122.2023
2020,122.1990
2020,122.1957
2020,122.1924
2020,122.1892
2021,122.1858
2021,122.1825
2021,122.1796
2021,122.1763
2021,122.1731
2021,122.1698
2021,122.1667
2021,122.1634
2021,122.1601
2021,122.1569
2021,122.1536
2021,122.1505
2022,122.1472
2022,122.1438
2022,122.1408
2022,122.1374
2022,122.1342
2022,122.1308
2022,122.1276
2022,122.1242
2022,122.1208
2022,122.1176
2022,122.1142
2022,122.1110
2023,122.1076
2023,122.1047
2023,122.1021
2023,122.0992
2023,122.0964
2023,122.0935
2023,122.0907
2023,122.0878
2023,122.0850
2023,122.0822
2023,122.0793
2023,122.0765
2024,122.0736
2024,122.0706
2024,122.0678
2024,122.0648
2024,122.0619
2024,122.0590
2024,122.0561
2024,122.0531
2024,122.0501
2024,122.0472
2024,122.0442
2024,122.0414
2025,122.0384
2025,122.0349
2025,122.0319
2025,122.0284
2025,122.0251
2025,122.0217
2025,122.0184
2025,122.0150
2025,122.0115
2025,122.0082
2025,122.0048
2025,122.0015
2026,121.9981
2026,121.9948
2026,121.9919
2026,121.9886
2026,121.9855
2026,121.9822
2026,121.9791
2026,121.9758
2026,121.9726
2026,121.9695
2026,121.9662
2026,121.9631
2027,121.9598
2027,121.9567
2027,121.9539
2027,121.9508
2027,121.9478
2027,121.9446
2027,121.9416
2027,121.9385
2027,121.9354
2027,121.9324
2027,121.9293
2027,121.9263
2028,121.9232
2028,121.9143
2028,121.9055
2028,121.8966
2029,121.8877
2029,121.8792
2029,121.8707
2029,121.8620
2030,121.8534
2030,121.8453
2030,121.8370
2030,121.8287
2031,121.8203
2031,121.8124
2031,121.8045
2031,121.7964
2032,121.7884
2032,121.7806
2032,121.7729
2032,121.7651
2033,121.7572
2033,121.7498
2033,121.7423
2033,121.7348
2034,121.7272
2034,121.7200
2034,121.7128
2034,121.7054
2035,121.6981
2035,121.6912
2035,121.6842
2035,121.6771
2036,121.6700
2036,121.6655
2036,121.6611
2036,121.6566
2037,121.6521
2037,121.6467
2037,121.6412
2037,121.6357
