Year,Elevation
2012,121.8591
2012,121.8553
2012,121.8517
2012,121.8479
2012,121.8442
2012,121.8404
2012,121.8367
2012,121.8329
2012,121.8291
2012,121.8254
2012,121.8216
2012,121.8179
2013,121.8141
2013,121.8099
2013,121.8061
2013,121.8020
2013,121.7979
2013,121.7938
2013,121.7898
2013,121.7856
2013,121.7814
2013,121.7774
2013,121.7732
2013,121.7692
2014,121.7651
2014,121.7637
2014,121.7625
2014,121.7611
2014,121.7598
2014,121.7584
2014,121.7571
2014,121.7558
2014,121.7544
2014,121.7531
2014,121.7517
2014,121.7504
2015,121.7490
2015,121.7461
2015,121.7434
2015,121.7405
2015,121.7377
2015,121.7347
2015,121.7319
2015,121.7289
2015,121.7260
2015,121.7232
2015,121.7202
2015,121.7174
2016,121.7144
2016,121.7114
2016,121.7085
2016,121.7055
2016,121.7026
2016,121.6995
2016,121.6966
2016,121.6936
2016,121.6905
2016,121.6876
2016,121.6845
2016,121.6816
2017,121.6786
2017,121.6771
2017,121.6758
2017,121.6744
2017,121.6730
2017,121.6715
2017,121.6701
2017,121.6687
2017,121.6672
2017,121.6658
2017,121.6644
2017,121.6630
2018,121.6615
2018,121.6579
2018,121.6546
2018,121.6509
2018,121.6474
2018,121.6437
2018,121.6402
2018,121.6365
2018,121.6328
2018,121.6293
2018,121.6256
2018,121.6221
2019,121.5053
2019,121.5020
2019,121.4990
2019,121.4957
2019,121.4925
2019,121.4892
2019,121.4860
2019,121.4827
2019,121.4794
2019,121.4762
2019,121.4729
2019,121.4697
2020,121.4664
2020,121.4633
2020,121.4605
2020,121.4575
2020,121.4545
2020,121.4515
2020,121.4485
2020,121.4455
2020,121.4425
2020,121.4395
2020,121.4365
2020,121.4336
2021,121.4305
2021,121.4275
2021,121.4247
2021,121.4217
2021,121.4187
2021,121.4156
2021,121.4127
2021,121.4096
2021,121.4066
2021,121.4036
2021,121.4006
2021,121.3976
2022,121.3945
2022,121.3913
2022,121.3884
2022,121.3852
2022,121.3821
2022,121.3789
2022,121.3758
2022,121.3725
2022,121.3693
2022,121.3662
2022,121.3630
2022,121.3599
2023,121.3567
2023,121.3541
2023,121.3517
2023,121.3492
2023,121.3467
2023,121.3441
2023,121.3416
2023,121.3390
2023,121.3364
2023,121.3339
2023,121.3313
2023,121.3288
2024,121.3263
2024,121.3234
2024,121.3208
2024,121.3180
2024,121.3152
2024,121.3124
2024,121.3097
2024,121.3068
2024,121.3040
2024,121.3013
2024,121.2984
2024,121.2957
2025,121.2929
2025,121.2894
2025,121.2863
2025,121.2828
2025,121.2794
2025,121.2760
2025,121.2726
2025,121.2691
2025,121.2657
2025,121.2623
2025,121.2588
2025,121.2555
2026,121.2520
2026,121.2489
2026,121.2460
2026,121.2429
2026,121.2399
2026,121.2367
2026,121.2337
2026,121.2306
2026,121.2274
2026,121.2244
2026,121.2212
2026,121.2182
2027,121.2151
2027,121.2121
2027,121.2094
2027,121.2064
2027,121.2035
2027,121.2005
2027,121.1976
2027,121.1947
2027,121.1917
2027,121.1888
2027,121.1858
2027,121.1829
2028,121.1799
2028,121.1716
2028,121.1632
2028,121.1547
2029,121.1462
2029,121.1382
2029,121.1301
2029,121.1219
2030,121.1137
2030,121.1061
2030,121.0983
2030,121.0904
2031,121.0826
2031,121.0752
2031,121.0677
2031,121.0602
2032,121.0526
2032,121.0454
2032,121.0381
2032,121.0308
2033,121.0235
2033,121.0167
2033,121.0097
2033,121.0027
2034,120.9956
2034,120.9890
2034,120.9823
2034,120.9755
2035,120.9688
2035,120.9623
2035,120.9559
2035,120.9493
2036,120.9428
2036,120.9399
2036,120.9370
2036,120.9341
2037,120.9311
2037,120.9263
2037,120.9215
2037,120.9165
