Year,Elevation
2012,121.8158
2012,121.8120
2012,121.8085
2012,121.8047
2012,121.8011
2012,121.7973
2012,121.7936
2012,121.7899
2012,121.7861
2012,121.7824
2012,121.7787
2012,121.7750
2013,121.7712
2013,121.7670
2013,121.7632
2013,121.7590
2013,121.7549
2013,121.7507
2013,121.7467
2013,121.7424
2013,121.7382
2013,121.7342
2013,121.7300
2013,121.7259
2014,121.7217
2014,121.7204
2014,121.7192
2014,121.7179
2014,121.7166
2014,121.7153
2014,121.7140
2014,121.7127
2014,121.7114
2014,121.7102
2014,121.7089
2014,121.7076
2015,121.7063
2015,121.7033
2015,121.7006
2015,121.6976
2015,121.6947
2015,121.6917
2015,121.6889
2015,121.6859
2015,121.6829
2015,121.6800
2015,121.6770
2015,121.6741
2016,121.6712
2016,121.6681
2016,121.6653
2016,121.6623
2016,121.6594
2016,121.6563
2016,121.6534
2016,121.6504
2016,121.6474
2016,121.6444
2016,121.6414
2016,121.6385
2017,121.6355
2017,121.6341
2017,121.6329
2017,121.6315
2017,121.6302
2017,121.6288
2017,121.6275
2017,121.6261
2017,121.6247
2017,121.6234
2017,121.6220
2017,121.6207
2018,121.6193
2018,121.6156
2018,121.6121
2018,121.6084
2018,121.6047
2018,121.6009
2018,121.5972
2018,121.5935
2018,121.5897
2018,121.5860
2018,121.5822
2018,121.5786
2019,121.4623
2019,121.4590
2019,121.4560
2019,121.4528
2019,121.4496
2019,121.4463
2019,121.4431
2019,121.4398
2019,121.4365
2019,121.4333
2019,121.4301
2019,121.4269
2020,121.4236
2020,121.4206
2020,121.4178
2020,121.4147
2020,121.4118
2020,121.4088
2020,121.4059
2020,121.4029
2020,121.3999
2020,121.3970
2020,121.3940
2020,121.3910
2021,121.3880
2021,121.3850
2021,121.3822
2021,121.3792
2021,121.3762
2021,121.3732
2021,121.3702
2021,121.3672
2021,121.3641
2021,121.3612
2021,121.3581
2021,121.3552
2022,121.3521
2022,121.3489
2022,121.3460
2022,121.3427
2022,121.3396
2022,121.3364
2022,121.3332
2022,121.3300
2022,121.3268
2022,121.3236
2022,121.3204
2022,121.3173
2023,121.3141
2023,121.3115
2023,121.3092
2023,121.3067
2023,121.3042
2023,121.3017
2023,121.2992
2023,121.2967
2023,121.2942
2023,121.2917
2023,121.2892
2023,121.2867
2024,121.2842
2024,121.2813
2024,121.2787
2024,121.2758
2024,121.2731
2024,121.2703
2024,121.2675
2024,121.2647
2024,121.2618
2024,121.2591
2024,121.2563
2024,121.2535
2025,121.2507
2025,121.2471
2025,121.2440
2025,121.2404
2025,121.2370
2025,121.2335
2025,121.2301
2025,121.2265
2025,121.2230
2025,121.2196
2025,121.2161
2025,121.2126
2026,121.2091
2026,121.2060
2026,121.2031
2026,121.2000
2026,121.1969
2026,121.1938
2026,121.1907
2026,121.1876
2026,121.1844
2026,121.1814
2026,121.1783
2026,121.1752
2027,121.1721
2027,121.1691
2027,121.1664
2027,121.1634
2027,121.1605
2027,121.1575
2027,121.1546
2027,121.1516
2027,121.1486
2027,121.1457
2027,121.1428
2027,121.1399
2028,121.1369
2028,121.1285
2028,121.1201
2028,121.1116
2029,121.1031
2029,121.0951
2029,121.0870
2029,121.0788
2030,121.0706
2030,121.0630
2030,121.0552
2030,121.0473
2031,121.0395
2031,121.0321
2031,121.0246
2031,121.0170
2032,121.0095
2032,121.0023
2032,120.9950
2032,120.9878
2033,120.9805
2033,120.9736
2033,120.9666
2033,120.9596
2034,120.9526
2034,120.9460
2034,120.9393
2034,120.9325
2035,120.9258
2035,120.9194
2035,120.9129
2035,120.9064
2036,120.8998
2036,120.8972
2036,120.8946
2036,120.8920
2037,120.8894
2037,120.8845
2037,120.8796
2037,120.8747
