Year,Elevation
2012,137.1871
2012,137.1687
2012,137.1515
2012,137.1331
2012,137.1153
2012,137.0969
2012,137.0791
2012,137.0607
2012,137.0423
2012,137.0245
2012,137.0061
2012,136.9883
2013,136.9700
2013,136.9519
2013,136.9356
2013,136.9176
2013,136.9001
2013,136.8821
2013,136.8646
2013,136.8466
2013,136.8285
2013,136.8111
2013,136.7930
2013,136.7755
2014,136.7575
2014,136.7399
2014,136.7240
2014,136.7064
2014,136.6894
2014,136.6718
2014,136.6548
2014,136.6372
2014,136.6196
2014,136.6025
2014,136.5849
2014,136.5679
2015,136.5503
2015,136.5335
2015,136.5183
2015,136.5015
2015,136.4853
2015,136.4685
2015,136.4522
2015,136.4354
2015,136.4186
2015,136.4023
2015,136.3855
2015,136.3692
2016,136.3524
2016,136.3360
2016,136.3206
2016,136.3041
2016,136.2882
2016,136.2717
2016,136.2558
2016,136.2393
2016,136.2229
2016,136.2069
2016,136.1905
2016,136.1745
2017,136.1581
2017,136.1434
2017,136.1302
2017,136.1156
2017,136.1014
2017,136.0867
2017,136.0725
2017,136.0579
2017,136.0432
2017,136.0291
2017,136.0144
2017,136.0002
2018,135.9856
2018,135.9737
2018,135.9629
2018,135.9510
2018,135.9395
2018,135.9276
2018,135.9160
2018,135.9041
2018,135.8922
2018,135.8807
2018,135.8688
2018,135.8573
2019,136.3374
2019,136.3362
2019,136.3351
2019,136.3338
2019,136.3326
2019,136.3314
2019,136.3302
2019,136.3289
2019,136.3277
2019,136.3265
2019,136.3252
2019,136.3240
2020,136.3228
2020,136.3183
2020,136.3141
2020,136.3096
2020,136.3053
2020,136.3008
2020,136.2965
2020,136.2920
2020,136.2875
2020,136.2832
2020,136.2787
2020,136.2744
2021,136.2699
2021,136.2636
2021,136.2579
2021,136.2516
2021,136.2455
2021,136.2393
2021,136.2332
2021,136.2269
2021,136.2206
2021,136.2146
2021,136.2083
2021,136.2022
2022,136.1959
2022,136.1894
2022,136.1835
2022,136.1769
2022,136.1706
2022,136.1640
2022,136.1577
2022,136.1512
2022,136.1446
2022,136.1383
2022,136.1317
2022,136.1254
2023,136.1189
2023,136.1136
2023,136.1088
2023,136.1036
2023,136.0985
2023,136.0932
2023,136.0882
2023,136.0829
2023,136.0776
2023,136.0726
2023,136.0673
2023,136.0622
2024,136.0569
2024,136.0525
2024,136.0483
2024,136.0438
2024,136.0394
2024,136.0349
2024,136.0306
2024,136.0261
2024,136.0216
2024,136.0173
2024,136.0128
2024,136.0085
2025,136.0040
2025,136.0004
2025,135.9972
2025,135.9937
2025,135.9903
2025,135.9867
2025,135.9833
2025,135.9798
2025,135.9762
2025,135.9728
2025,135.9692
2025,135.9658
2026,135.9622
2026,135.9584
2026,135.9550
2026,135.9511
2026,135.9474
2026,135.9436
2026,135.9399
2026,135.9361
2026,135.9322
2026,135.9285
2026,135.9247
2026,135.9210
2027,135.9172
2027,135.9127
2027,135.9087
2027,135.9042
2027,135.8999
2027,135.8954
2027,135.8911
2027,135.8866
2027,135.8822
2027,135.8778
2027,135.8734
2027,135.8690
2028,135.8646
2028,135.8483
2028,135.8321
2028,135.8157
2029,135.7992
2029,135.7802
2029,135.7609
2029,135.7415
2030,135.7220
2030,135.7007
2030,135.6791
2030,135.6573
2031,135.6355
2031,135.6126
2031,135.5895
2031,135.5661
2032,135.5427
2032,135.5187
2032,135.4946
2032,135.4703
2033,135.4460
2033,135.4218
2033,135.3973
2033,135.3725
2034,135.3477
2034,135.3233
2034,135.2986
2034,135.2737
2035,135.2488
2035,135.2245
2035,135.1999
2035,135.1751
2036,135.1503
2036,135.1129
2036,135.0755
2036,135.0378
2037,134.9999
2037,134.9540
2037,134.9076
2037,134.8607
