Year,Elevation
2012,136.3446
2012,136.3323
2012,136.3209
2012,136.3086
2012,136.2968
2012,136.2846
2012,136.2727
2012,136.2605
2012,136.2483
2012,136.2364
2012,136.2242
2012,136.2123
2013,136.2001
2013,136.1918
2013,136.1844
2013,136.1761
2013,136.1681
2013,136.1598
2013,136.1518
2013,136.1436
2013,136.1353
2013,136.1273
2013,136.1190
2013,136.1110
2014,136.1028
2014,136.0966
2014,136.0911
2014,136.0849
2014,136.0790
2014,136.0728
2014,136.0669
2014,136.0607
2014,136.0546
2014,136.0486
2014,136.0425
2014,136.0365
2015,136.0304
2015,136.0238
2015,136.0179
2015,136.0114
2015,136.0050
2015,135.9985
2015,135.9921
2015,135.9856
2015,135.9790
2015,135.9727
2015,135.9662
2015,135.9598
2016,135.9533
2016,135.9450
2016,135.9372
2016,135.9289
2016,135.9209
2016,135.9126
2016,135.9046
2016,135.8963
2016,135.8880
2016,135.8800
2016,135.8717
2016,135.8636
2017,135.8553
2017,135.8495
2017,135.8442
2017,135.8383
2017,135.8327
2017,135.8268
2017,135.8212
2017,135.8153
2017,135.8095
2017,135.8038
2017,135.7980
2017,135.7923
2018,135.7865
2018,135.7815
2018,135.7771
2018,135.7722
2018,135.7674
2018,135.7625
2018,135.7578
2018,135.7529
2018,135.7480
2018,135.7432
2018,135.7383
2018,135.7335
2019,135.5608
2019,135.5519
2019,135.5438
2019,135.5349
2019,135.5263
2019,135.5174
2019,135.5088
2019,135.4998
2019,135.4909
2019,135.4823
2019,135.4734
2019,135.4648
2020,135.4558
2020,135.4462
2020,135.4372
2020,135.4276
2020,135.4183
2020,135.4087
2020,135.3994
2020,135.3898
2020,135.3801
2020,135.3708
2020,135.3612
2020,135.3519
2021,135.3423
2021,135.3329
2021,135.3244
2021,135.3150
2021,135.3059
2021,135.2965
2021,135.2874
2021,135.2780
2021,135.2686
2021,135.2595
2021,135.2501
2021,135.2410
2022,135.2317
2022,135.2238
2022,135.2168
2022,135.2090
2022,135.2014
2022,135.1935
2022,135.1860
2022,135.1781
2022,135.1703
2022,135.1628
2022,135.1549
2022,135.1474
2023,135.1396
2023,135.1364
2023,135.1335
2023,135.1303
2023,135.1272
2023,135.1241
2023,135.1210
2023,135.1178
2023,135.1146
2023,135.1116
2023,135.1084
2023,135.1053
2024,135.1021
2024,135.1028
2024,135.1034
2024,135.1041
2024,135.1047
2024,135.1054
2024,135.1060
2024,135.1067
2024,135.1073
2024,135.1080
2024,135.1086
2024,135.1093
2025,135.1100
2025,135.1134
2025,135.1165
2025,135.1200
2025,135.1233
2025,135.1267
2025,135.1300
2025,135.1335
2025,135.1369
2025,135.1402
2025,135.1436
2025,135.1470
2026,135.1504
2026,135.1561
2026,135.1611
2026,135.1668
2026,135.1722
2026,135.1779
2026,135.1833
2026,135.1889
2026,135.1946
2026,135.2000
2026,135.2057
2026,135.2111
2027,135.2168
2027,135.2219
2027,135.2265
2027,135.2316
2027,135.2366
2027,135.2417
2027,135.2466
2027,135.2518
2027,135.2569
2027,135.2618
2027,135.2670
2027,135.2719
2028,135.2770
2028,135.2774
2028,135.2777
2028,135.2780
2029,135.2783
2029,135.2684
2029,135.2585
2029,135.2484
2030,135.2383
2030,135.2225
2030,135.2065
2030,135.1904
2031,135.1742
2031,135.1551
2031,135.1358
2031,135.1163
2032,135.0969
2032,135.0759
2032,135.0549
2032,135.0336
2033,135.0124
2033,134.9907
2033,134.9688
2033,134.9466
2034,134.9244
2034,134.9027
2034,134.8808
2034,134.8586
2035,134.8364
2035,134.8150
2035,134.7932
2035,134.7713
2036,134.7493
2036,134.6749
2036,134.6004
2036,134.5251
2037,134.4496
2037,134.3506
2037,134.2504
2037,134.1492
