Year,Elevation
2012,137.2100
2012,137.1915
2012,137.1742
2012,137.1557
2012,137.1378
2012,137.1193
2012,137.1015
2012,137.0830
2012,137.0645
2012,137.0466
2012,137.0281
2012,137.0102
2013,136.9917
2013,136.9739
2013,136.9579
2013,136.9401
2013,136.9229
2013,136.9051
2013,136.8879
2013,136.8702
2013,136.8524
2013,136.8352
2013,136.8174
2013,136.8002
2014,136.7825
2014,136.7652
2014,136.7497
2014,136.7325
2014,136.7158
2014,136.6985
2014,136.6819
2014,136.6646
2014,136.6474
2014,136.6307
2014,136.6135
2014,136.5968
2015,136.5796
2015,136.5632
2015,136.5485
2015,136.5321
2015,136.5163
2015,136.4999
2015,136.4841
2015,136.4677
2015,136.4514
2015,136.4355
2015,136.4192
2015,136.4033
2016,136.3870
2016,136.3707
2016,136.3555
2016,136.3393
2016,136.3236
2016,136.3073
2016,136.2916
2016,136.2754
2016,136.2591
2016,136.2434
2016,136.2272
2016,136.2114
2017,136.1952
2017,136.1810
2017,136.1682
2017,136.1541
2017,136.1404
2017,136.1262
2017,136.1125
2017,136.0983
2017,136.0842
2017,136.0705
2017,136.0563
2017,136.0426
2018,136.0284
2018,136.0173
2018,136.0073
2018,135.9962
2018,135.9855
2018,135.9744
2018,135.9637
2018,135.9526
2018,135.9415
2018,135.9308
2018,135.9197
2018,135.9089
2019,136.2384
2019,136.2367
2019,136.2352
2019,136.2336
2019,136.2319
2019,136.2303
2019,136.2287
2019,136.2270
2019,136.2254
2019,136.2238
2019,136.2221
2019,136.2205
2020,136.2189
2020,136.2140
2020,136.2094
2020,136.2045
2020,136.1998
2020,136.1949
2020,136.1902
2020,136.1853
2020,136.1804
2020,136.1757
2020,136.1708
2020,136.1661
2021,136.1612
2021,136.1547
2021,136.1489
2021,136.1425
2021,136.1363
2021,136.1299
2021,136.1237
2021,136.1173
2021,136.1108
2021,136.1046
2021,136.0982
2021,136.0920
2022,136.0856
2022,136.0792
2022,136.0734
2022,136.0670
2022,136.0609
2022,136.0545
2022,136.0483
2022,136.0419
2022,136.0355
2022,136.0294
2022,136.0230
2022,136.0168
2023,136.0104
2023,136.0057
2023,136.0014
2023,135.9967
2023,135.9921
2023,135.9873
2023,135.9828
2023,135.9780
2023,135.9733
2023,135.9687
2023,135.9639
2023,135.9594
2024,135.9546
2024,135.9506
2024,135.9469
2024,135.9429
2024,135.9391
2024,135.9351
2024,135.9312
2024,135.9272
2024,135.9232
2024,135.9194
2024,135.9154
2024,135.9115
2025,135.9075
2025,135.9046
2025,135.9019
2025,135.8989
2025,135.8961
2025,135.8931
2025,135.8902
2025,135.8873
2025,135.8843
2025,135.8814
2025,135.8785
2025,135.8756
2026,135.8726
2026,135.8691
2026,135.8660
2026,135.8625
2026,135.8592
2026,135.8557
2026,135.8523
2026,135.8488
2026,135.8454
2026,135.8420
2026,135.8385
2026,135.8352
2027,135.8317
2027,135.8274
2027,135.8236
2027,135.8193
2027,135.8152
2027,135.8110
2027,135.8068
2027,135.8026
2027,135.7983
2027,135.7942
2027,135.7900
2027,135.7859
2028,135.7816
2028,135.7653
2028,135.7490
2028,135.7326
2029,135.7160
2029,135.6966
2029,135.6770
2029,135.6572
2030,135.6373
2030,135.6155
2030,135.5935
2030,135.5712
2031,135.5490
2031,135.5257
2031,135.5021
2031,135.4783
2032,135.4544
2032,135.4300
2032,135.4055
2032,135.3807
2033,135.3560
2033,135.3313
2033,135.3064
2033,135.2812
2034,135.2560
2034,135.2312
2034,135.2062
2034,135.1809
2035,135.1556
2035,135.1310
2035,135.1061
2035,135.0809
2036,135.0558
2036,135.0123
2036,134.9688
2036,134.9248
2037,134.8807
2037,134.8284
2037,134.7755
2037,134.7221
