Year,Elevation
2012,123.3301
2012,123.3255
2012,123.3212
2012,123.3166
2012,123.3122
2012,123.3076
2012,123.3031
2012,123.2985
2012,123.2939
2012,123.2894
2012,123.2848
2012,123.2804
2013,123.2758
2013,123.2709
2013,123.2666
2013,123.2618
2013,123.2571
2013,123.2523
2013,123.2476
2013,123.2428
2013,123.2379
2013,123.2332
2013,123.2284
2013,123.2237
2014,123.2189
2014,123.2157
2014,123.2127
2014,123.2095
2014,123.2063
2014,123.2030
2014,123.1999
2014,123.1966
2014,123.1934
2014,123.1902
2014,123.1870
2014,123.1838
2015,123.1806
2015,123.1767
2015,123.1732
2015,123.1694
2015,123.1657
2015,123.1618
2015,123.1581
2015,123.1543
2015,123.1504
2015,123.1467
2015,123.1429
2015,123.1392
2016,123.1353
2016,123.1316
2016,123.1282
2016,123.1245
2016,123.1210
2016,123.1173
2016,123.1137
2016,123.1100
2016,123.1064
2016,123.1028
2016,123.0991
2016,123.0956
2017,123.0919
2017,123.0890
2017,123.0864
2017,123.0836
2017,123.0808
2017,123.0779
2017,123.0752
2017,123.0723
2017,123.0695
2017,123.0667
2017,123.0638
2017,123.0611
2018,123.0582
2018,123.0542
2018,123.0507
2018,123.0467
2018,123.0429
2018,123.0390
2018,123.0351
2018,123.0312
2018,123.0272
2018,123.0234
2018,123.0195
2018,123.0156
2019,122.8717
2019,122.8675
2019,122.8636
2019,122.8594
2019,122.8552
2019,122.8510
2019,122.8468
2019,122.8426
2019,122.8383
2019,122.8342
2019,122.8299
2019,122.8258
2020,122.8215
2020,122.8176
2020,122.8139
2020,122.8100
2020,122.8062
2020,122.8023
2020,122.7985
2020,122.7946
2020,122.7907
2020,122.7869
2020,122.7830
2020,122.7792
2021,122.7753
2021,122.7713
2021,122.7678
2021,122.7638
2021,122.7600
2021,122.7561
2021,122.7523
2021,122.7483
2021,122.7444
2021,122.7406
2021,122.7366
2021,122.7328
2022,122.7289
2022,122.7249
2022,122.7213
2022,122.7173
2022,122.7134
2022,122.7094
2022,122.7056
2022,122.7016
2022,122.6976
2022,122.6937
2022,122.6897
2022,122.6858
2023,122.6819
2023,122.6784
2023,122.6753
2023,122.6719
2023,122.6686
2023,122.6652
2023,122.6618
2023,122.6584
2023,122.6550
2023,122.6516
2023,122.6482
2023,122.6449
2024,122.6415
2024,122.6380
2024,122.6348
2024,122.6313
2024,122.6280
2024,122.6245
2024,122.6212
2024,122.6177
2024,122.6142
2024,122.6109
2024,122.6074
2024,122.6041
2025,122.6006
2025,122.5968
2025,122.5934
2025,122.5896
2025,122.5859
2025,122.5821
2025,122.5784
2025,122.5746
2025,122.5708
2025,122.5671
2025,122.5633
2025,122.5596
2026,122.5558
2026,122.5521
2026,122.5488
2026,122.5451
2026,122.5415
2026,122.5377
2026,122.5341
2026,122.5304
2026,122.5267
2026,122.5231
2026,122.5194
2026,122.5158
2027,122.5121
2027,122.5084
2027,122.5051
2027,122.5015
2027,122.4979
2027,122.4943
2027,122.4907
2027,122.4870
2027,122.4834
2027,122.4798
2027,122.4762
2027,122.4726
2028,122.4690
2028,122.4584
2028,122.4478
2028,122.4371
2029,122.4264
2029,122.4162
2029,122.4059
2029,122.3954
2030,122.3850
2030,122.3751
2030,122.3651
2030,122.3550
2031,122.3449
2031,122.3354
2031,122.3258
2031,122.3160
2032,122.3063
2032,122.2970
2032,122.2877
2032,122.2783
2033,122.2689
2033,122.2601
2033,122.2511
2033,122.2421
2034,122.2330
2034,122.2245
2034,122.2159
2034,122.2072
2035,122.1985
2035,122.1903
2035,122.1821
2035,122.1737
2036,122.1653
2036,122.1590
2036,122.1528
2036,122.1464
2037,122.1401
2037,122.1337
2037,122.1273
2037,122.1209
