Year,Elevation
2012,121.8949
2012,121.8912
2012,121.8878
2012,121.8841
2012,121.8805
2012,121.8768
2012,121.8733
2012,121.8696
2012,121.8659
2012,121.8623
2012,121.8587
2012,121.8551
2013,121.8514
2013,121.8471
2013,121.8431
2013,121.8388
2013,121.8346
2013,121.8303
2013,121.8261
2013,121.8218
2013,121.8174
2013,121.8132
2013,121.8089
2013,121.8047
2014,121.8004
2014,121.7989
2014,121.7976
2014,121.7961
2014,121.7946
2014,121.7932
2014,121.7917
2014,121.7903
2014,121.7888
2014,121.7874
2014,121.7859
2014,121.7845
2015,121.7830
2015,121.7799
2015,121.7771
2015,121.7740
2015,121.7710
2015,121.7679
2015,121.7649
2015,121.7618
2015,121.7587
2015,121.7557
2015,121.7526
2015,121.7496
2016,121.7465
2016,121.7436
2016,121.7409
2016,121.7380
2016,121.7352
2016,121.7323
2016,121.7295
2016,121.7266
2016,121.7237
2016,121.7209
2016,121.7180
2016,121.7152
2017,121.7123
2017,121.7110
2017,121.7098
2017,121.7085
2017,121.7073
2017,121.7060
2017,121.7047
2017,121.7034
2017,121.7021
2017,121.7008
2017,121.6995
2017,121.6982
2018,121.6969
2018,121.6929
2018,121.6893
2018,121.6853
2018,121.6814
2018,121.6774
2018,121.6735
2018,121.6695
2018,121.6655
2018,121.6616
2018,121.6576
2018,121.6537
2019,121.5365
2019,121.5331
2019,121.5301
2019,121.5268
2019,121.5235
2019,121.5202
2019,121.5170
2019,121.5136
2019,121.5103
2019,121.5070
2019,121.5037
2019,121.5005
2020,121.4971
2020,121.4941
2020,121.4913
2020,121.4883
2020,121.4854
2020,121.4824
2020,121.4795
2020,121.4765
2020,121.4735
2020,121.4706
2020,121.4675
2020,121.4646
2021,121.4616
2021,121.4585
2021,121.4558
2021,121.4527
2021,121.4497
2021,121.4466
2021,121.4436
2021,121.4405
2021,121.4375
2021,121.4345
2021,121.4314
2021,121.4284
2022,121.4253
2022,121.4220
2022,121.4190
2022,121.4157
2022,121.4126
2022,121.4093
2022,121.4061
2022,121.4028
2022,121.3995
2022,121.3963
2022,121.3930
2022,121.3898
2023,121.3865
2023,121.3840
2023,121.3818
2023,121.3793
2023,121.3769
2023,121.3744
2023,121.3720
2023,121.3695
2023,121.3670
2023,121.3646
2023,121.3621
2023,121.3597
2024,121.3572
2024,121.3544
2024,121.3517
2024,121.3488
2024,121.3460
2024,121.3432
2024,121.3404
2024,121.3375
2024,121.3347
2024,121.3319
2024,121.3290
2024,121.3262
2025,121.3233
2025,121.3197
2025,121.3164
2025,121.3127
2025,121.3092
2025,121.3055
2025,121.3019
2025,121.2983
2025,121.2946
2025,121.2910
2025,121.2874
2025,121.2838
2026,121.2802
2026,121.2770
2026,121.2741
2026,121.2709
2026,121.2678
2026,121.2646
2026,121.2615
2026,121.2583
2026,121.2551
2026,121.2520
2026,121.2488
2026,121.2457
2027,121.2425
2027,121.2394
2027,121.2367
2027,121.2337
2027,121.2307
2027,121.2277
2027,121.2247
2027,121.2217
2027,121.2187
2027,121.2157
2027,121.2127
2027,121.2097
2028,121.2067
2028,121.1981
2028,121.1896
2028,121.1809
2029,121.1723
2029,121.1641
2029,121.1559
2029,121.1476
2030,121.1393
2030,121.1314
2030,121.1235
2030,121.1155
2031,121.1076
2031,121.1000
2031,121.0924
2031,121.0847
2032,121.0770
2032,121.0697
2032,121.0624
2032,121.0550
2033,121.0476
2033,121.0406
2033,121.0336
2033,121.0264
2034,121.0193
2034,121.0126
2034,121.0058
2034,120.9990
2035,120.9921
2035,120.9856
2035,120.9791
2035,120.9725
2036,120.9659
2036,120.9636
2036,120.9612
2036,120.9589
2037,120.9565
2037,120.9515
2037,120.9464
2037,120.9412
