Year,Elevation
2012,121.8574
2012,121.8546
2012,121.8519
2012,121.8491
2012,121.8463
2012,121.8435
2012,121.8408
2012,121.8379
2012,121.8351
2012,121.8323
2012,121.8295
2012,121.8267
2013,121.8239
2013,121.8194
2013,121.8154
2013,121.8109
2013,121.8066
2013,121.8021
2013,121.7978
2013,121.7933
2013,121.7888
2013,121.7845
2013,121.7800
2013,121.7757
2014,121.7712
2014,121.7700
2014,121.7689
2014,121.7677
2014,121.7665
2014,121.7653
2014,121.7642
2014,121.7629
2014,121.7617
2014,121.7606
2014,121.7593
2014,121.7582
2015,121.7570
2015,121.7535
2015,121.7503
2015,121.7468
2015,121.7434
2015,121.7400
2015,121.7366
2015,121.7331
2015,121.7296
2015,121.7262
2015,121.7227
2015,121.7194
2016,121.7159
2016,121.7138
2016,121.7119
2016,121.7098
2016,121.7078
2016,121.7058
2016,121.7038
2016,121.7017
2016,121.6997
2016,121.6977
2016,121.6956
2016,121.6936
2017,121.6916
2017,121.6910
2017,121.6905
2017,121.6900
2017,121.6895
2017,121.6889
2017,121.6884
2017,121.6878
2017,121.6873
2017,121.6868
2017,121.6862
2017,121.6857
2018,121.6851
2018,121.6801
2018,121.6756
2018,121.6706
2018,121.6657
2018,121.6607
2018,121.6558
2018,121.6508
2018,121.6458
2018,121.6409
2018,121.6359
2018,121.6311
2019,121.5189
2019,121.5158
2019,121.5130
2019,121.5099
2019,121.5069
2019,121.5037
2019,121.5007
2019,121.4976
2019,121.4945
2019,121.4915
2019,121.4884
2019,121.4854
2020,121.4823
2020,121.4795
2020,121.4770
2020,121.4742
2020,121.4715
2020,121.4687
2020,121.4660
2020,121.4633
2020,121.4605
2020,121.4578
2020,121.4550
2020,121.4524
2021,121.4496
2021,121.4467
2021,121.4441
2021,121.4412
2021,121.4383
2021,121.4354
2021,121.4326
2021,121.4297
2021,121.4268
2021,121.4240
2021,121.4211
2021,121.4183
2022,121.4154
2022,121.4124
2022,121.4096
2022,121.4065
2022,121.4036
2022,121.4005
2022,121.3975
2022,121.3945
2022,121.3914
2022,121.3884
2022,121.3854
2022,121.3824
2023,121.3793
2023,121.3771
2023,121.3752
2023,121.3729
2023,121.3708
2023,121.3686
2023,121.3665
2023,121.3643
2023,121.3621
2023,121.3599
2023,121.3577
2023,121.3556
2024,121.3534
2024,121.3507
2024,121.3482
2024,121.3455
2024,121.3429
2024,121.3402
2024,121.3376
2024,121.3349
2024,121.3322
2024,121.3296
2024,121.3270
2024,121.3243
2025,121.3216
2025,121.3181
2025,121.3150
2025,121.3115
2025,121.3081
2025,121.3046
2025,121.3011
2025,121.2976
2025,121.2941
2025,121.2907
2025,121.2872
2025,121.2838
2026,121.2803
2026,121.2773
2026,121.2746
2026,121.2716
2026,121.2688
2026,121.2658
2026,121.2629
2026,121.2599
2026,121.2569
2026,121.2540
2026,121.2510
2026,121.2481
2027,121.2451
2027,121.2422
2027,121.2396
2027,121.2367
2027,121.2339
2027,121.2310
2027,121.2282
2027,121.2253
2027,121.2224
2027,121.2196
2027,121.2167
2027,121.2138
2028,121.2109
2028,121.2028
2028,121.1946
2028,121.1864
2029,121.1781
2029,121.1704
2029,121.1625
2029,121.1546
2030,121.1466
2030,121.1392
2030,121.1317
2030,121.1241
2031,121.1166
2031,121.1094
2031,121.1022
2031,121.0949
2032,121.0876
2032,121.0807
2032,121.0737
2032,121.0667
2033,121.0597
2033,121.0531
2033,121.0464
2033,121.0396
2034,121.0328
2034,121.0265
2034,121.0201
2034,121.0136
2035,121.0071
2035,121.0010
2035,120.9948
2035,120.9885
2036,120.9822
2036,120.9797
2036,120.9771
2036,120.9745
2037,120.9719
2037,120.9661
2037,120.9603
2037,120.9543
