Year,Elevation
2012,121.8833
2012,121.8798
2012,121.8766
2012,121.8731
2012,121.8697
2012,121.8662
2012,121.8629
2012,121.8594
2012,121.8559
2012,121.8525
2012,121.8491
2012,121.8457
2013,121.8422
2013,121.8378
2013,121.8339
2013,121.8295
2013,121.8252
2013,121.8208
2013,121.8166
2013,121.8122
2013,121.8078
2013,121.8036
2013,121.7992
2013,121.7949
2014,121.7906
2014,121.7891
2014,121.7878
2014,121.7864
2014,121.7850
2014,121.7836
2014,121.7822
2014,121.7808
2014,121.7794
2014,121.7780
2014,121.7766
2014,121.7752
2015,121.7738
2015,121.7706
2015,121.7677
2015,121.7645
2015,121.7614
2015,121.7582
2015,121.7551
2015,121.7519
2015,121.7487
2015,121.7456
2015,121.7424
2015,121.7393
2016,121.7361
2016,121.7334
2016,121.7309
2016,121.7282
2016,121.7257
2016,121.7230
2016,121.7204
2016,121.7177
2016,121.7151
2016,121.7125
2016,121.7098
2016,121.7072
2017,121.7045
2017,121.7035
2017,121.7025
2017,121.7014
2017,121.7004
2017,121.6993
2017,121.6982
2017,121.6971
2017,121.6961
2017,121.6950
2017,121.6939
2017,121.6929
2018,121.6918
2018,121.6875
2018,121.6837
2018,121.6794
2018,121.6753
2018,121.6711
2018,121.6669
2018,121.6627
2018,121.6584
2018,121.6543
2018,121.6500
2018,121.6459
2019,121.5294
2019,121.5261
2019,121.5231
2019,121.5198
2019,121.5166
2019,121.5133
2019,121.5101
2019,121.5069
2019,121.5036
2019,121.5004
2019,121.4971
2019,121.4939
2020,121.4906
2020,121.4877
2020,121.4849
2020,121.4819
2020,121.4791
2020,121.4761
2020,121.4733
2020,121.4703
2020,121.4674
2020,121.4645
2020,121.4616
2020,121.4587
2021,121.4558
2021,121.4527
2021,121.4499
2021,121.4469
2021,121.4439
2021,121.4408
2021,121.4378
2021,121.4348
2021,121.4317
2021,121.4287
2021,121.4256
2021,121.4227
2022,121.4196
2022,121.4163
2022,121.4133
2022,121.4100
2022,121.4068
2022,121.4035
2022,121.4003
2022,121.3970
2022,121.3937
2022,121.3905
2022,121.3872
2022,121.3840
2023,121.3807
2023,121.3784
2023,121.3762
2023,121.3739
2023,121.3716
2023,121.3693
2023,121.3670
2023,121.3647
2023,121.3623
2023,121.3601
2023,121.3577
2023,121.3554
2024,121.3531
2024,121.3502
2024,121.3476
2024,121.3447
2024,121.3420
2024,121.3391
2024,121.3364
2024,121.3335
2024,121.3307
2024,121.3279
2024,121.3250
2024,121.3223
2025,121.3194
2025,121.3157
2025,121.3123
2025,121.3085
2025,121.3049
2025,121.3012
2025,121.2976
2025,121.2938
2025,121.2901
2025,121.2865
2025,121.2827
2025,121.2791
2026,121.2754
2026,121.2722
2026,121.2694
2026,121.2662
2026,121.2631
2026,121.2600
2026,121.2569
2026,121.2538
2026,121.2506
2026,121.2476
2026,121.2444
2026,121.2414
2027,121.2382
2027,121.2352
2027,121.2324
2027,121.2294
2027,121.2265
2027,121.2235
2027,121.2205
2027,121.2175
2027,121.2145
2027,121.2115
2027,121.2085
2027,121.2056
2028,121.2026
2028,121.1941
2028,121.1855
2028,121.1769
2029,121.1683
2029,121.1602
2029,121.1520
2029,121.1438
2030,121.1355
2030,121.1277
2030,121.1199
2030,121.1120
2031,121.1041
2031,121.0966
2031,121.0891
2031,121.0814
2032,121.0738
2032,121.0665
2032,121.0593
2032,121.0520
2033,121.0446
2033,121.0377
2033,121.0307
2033,121.0236
2034,121.0166
2034,121.0099
2034,121.0032
2034,120.9965
2035,120.9897
2035,120.9833
2035,120.9768
2035,120.9702
2036,120.9637
2036,120.9616
2036,120.9594
2036,120.9573
2037,120.9551
2037,120.9498
2037,120.9443
2037,120.9389
