Year,Elevation
2012,136.5872
2012,136.5738
2012,136.5613
2012,136.5479
2012,136.5349
2012,136.5216
2012,136.5086
2012,136.4953
2012,136.4819
2012,136.4689
2012,136.4556
2012,136.4426
2013,136.4292
2013,136.4210
2013,136.4136
2013,136.4054
2013,136.3975
2013,136.3893
2013,136.3814
2013,136.3732
2013,136.3650
2013,136.3571
2013,136.3489
2013,136.3410
2014,136.3328
2014,136.3270
2014,136.3217
2014,136.3160
2014,136.3104
2014,136.3046
2014,136.2990
2014,136.2932
2014,136.2874
2014,136.2818
2014,136.2760
2014,136.2704
2015,136.2646
2015,136.2584
2015,136.2527
2015,136.2464
2015,136.2403
2015,136.2341
2015,136.2280
2015,136.2217
2015,136.2154
2015,136.2093
2015,136.2030
2015,136.1970
2016,136.1907
2016,136.1820
2016,136.1739
2016,136.1652
2016,136.1568
2016,136.1481
2016,136.1397
2016,136.1310
2016,136.1223
2016,136.1139
2016,136.1052
2016,136.0968
2017,136.0881
2017,136.0826
2017,136.0777
2017,136.0722
2017,136.0669
2017,136.0614
2017,136.0562
2017,136.0507
2017,136.0452
2017,136.0399
2017,136.0345
2017,136.0292
2018,136.0237
2018,136.0196
2018,136.0159
2018,136.0118
2018,136.0079
2018,136.0038
2018,135.9999
2018,135.9958
2018,135.9917
2018,135.9878
2018,135.9837
2018,135.9797
2019,135.8146
2019,135.8055
2019,135.7973
2019,135.7882
2019,135.7794
2019,135.7703
2019,135.7615
2019,135.7524
2019,135.7433
2019,135.7345
2019,135.7254
2019,135.7166
2020,135.7075
2020,135.6976
2020,135.6883
2020,135.6784
2020,135.6689
2020,135.6590
2020,135.6494
2020,135.6395
2020,135.6296
2020,135.6200
2020,135.6101
2020,135.6006
2021,135.5907
2021,135.5811
2021,135.5726
2021,135.5630
2021,135.5538
2021,135.5443
2021,135.5351
2021,135.5256
2021,135.5161
2021,135.5069
2021,135.4973
2021,135.4881
2022,135.4786
2022,135.4715
2022,135.4650
2022,135.4578
2022,135.4508
2022,135.4436
2022,135.4366
2022,135.4295
2022,135.4223
2022,135.4153
2022,135.4081
2022,135.4012
2023,135.3940
2023,135.3919
2023,135.3900
2023,135.3880
2023,135.3859
2023,135.3839
2023,135.3819
2023,135.3798
2023,135.3777
2023,135.3757
2023,135.3736
2023,135.3716
2024,135.3695
2024,135.3713
2024,135.3730
2024,135.3748
2024,135.3766
2024,135.3784
2024,135.3801
2024,135.3819
2024,135.3837
2024,135.3855
2024,135.3873
2024,135.3890
2025,135.3909
2025,135.3956
2025,135.3998
2025,135.4045
2025,135.4090
2025,135.4137
2025,135.4182
2025,135.4229
2025,135.4276
2025,135.4321
2025,135.4368
2025,135.4413
2026,135.4460
2026,135.4525
2026,135.4583
2026,135.4647
2026,135.4710
2026,135.4774
2026,135.4837
2026,135.4901
2026,135.4966
2026,135.5028
2026,135.5092
2026,135.5155
2027,135.5219
2027,135.5276
2027,135.5327
2027,135.5383
2027,135.5438
2027,135.5495
2027,135.5549
2027,135.5606
2027,135.5663
2027,135.5717
2027,135.5774
2027,135.5829
2028,135.5885
2028,135.5878
2028,135.5870
2028,135.5862
2029,135.5854
2029,135.5735
2029,135.5616
2029,135.5494
2030,135.5373
2030,135.5193
2030,135.5012
2030,135.4828
2031,135.4645
2031,135.4435
2031,135.4222
2031,135.4008
2032,135.3793
2032,135.3565
2032,135.3338
2032,135.3108
2033,135.2878
2033,135.2646
2033,135.2411
2033,135.2174
2034,135.1937
2034,135.1707
2034,135.1475
2034,135.1240
2035,135.1005
2035,135.0779
2035,135.0551
2035,135.0321
2036,135.0090
2036,134.9213
2036,134.8336
2036,134.7449
2037,134.6561
2037,134.5441
2037,134.4308
2037,134.3163
