Year,Elevation
2012,122.6697
2012,122.6655
2012,122.6616
2012,122.6573
2012,122.6533
2012,122.6490
2012,122.6449
2012,122.6407
2012,122.6365
2012,122.6324
2012,122.6282
2012,122.6241
2013,122.6199
2013,122.6154
2013,122.6114
2013,122.6069
2013,122.6026
2013,122.5981
2013,122.5937
2013,122.5893
2013,122.5848
2013,122.5805
2013,122.5760
2013,122.5717
2014,122.5672
2014,122.5648
2014,122.5626
2014,122.5602
2014,122.5578
2014,122.5554
2014,122.5531
2014,122.5507
2014,122.5483
2014,122.5459
2014,122.5435
2014,122.5412
2015,122.5388
2015,122.5354
2015,122.5324
2015,122.5290
2015,122.5258
2015,122.5224
2015,122.5191
2015,122.5158
2015,122.5124
2015,122.5091
2015,122.5058
2015,122.5025
2016,122.4992
2016,122.4958
2016,122.4927
2016,122.4894
2016,122.4861
2016,122.4828
2016,122.4796
2016,122.4763
2016,122.4729
2016,122.4697
2016,122.4664
2016,122.4631
2017,122.4598
2017,122.4576
2017,122.4556
2017,122.4534
2017,122.4512
2017,122.4490
2017,122.4469
2017,122.4447
2017,122.4425
2017,122.4403
2017,122.4381
2017,122.4360
2018,122.4337
2018,122.4300
2018,122.4266
2018,122.4229
2018,122.4193
2018,122.4155
2018,122.4119
2018,122.4082
2018,122.4044
2018,122.4008
2018,122.3971
2018,122.3935
2019,122.2618
2019,122.2580
2019,122.2546
2019,122.2507
2019,122.2470
2019,122.2432
2019,122.2395
2019,122.2357
2019,122.2318
2019,122.2281
2019,122.2243
2019,122.2206
2020,122.2168
2020,122.2133
2020,122.2100
2020,122.2065
2020,122.2031
2020,122.1996
2020,122.1962
2020,122.1927
2020,122.1892
2020,122.1858
2020,122.1823
2020,122.1789
2021,122.1754
2021,122.1719
2021,122.1687
2021,122.1652
2021,122.1618
2021,122.1583
2021,122.1549
2021,122.1513
2021,122.1478
2021,122.1444
2021,122.1409
2021,122.1375
2022,122.1340
2022,122.1304
2022,122.1271
2022,122.1235
2022,122.1200
2022,122.1164
2022,122.1129
2022,122.1093
2022,122.1057
2022,122.1022
2022,122.0986
2022,122.0951
2023,122.0915
2023,122.0884
2023,122.0857
2023,122.0826
2023,122.0797
2023,122.0766
2023,122.0737
2023,122.0706
2023,122.0676
2023,122.0647
2023,122.0616
2023,122.0587
2024,122.0556
2024,122.0525
2024,122.0495
2024,122.0464
2024,122.0433
2024,122.0402
2024,122.0371
2024,122.0340
2024,122.0308
2024,122.0277
2024,122.0246
2024,122.0215
2025,122.0184
2025,122.0148
2025,122.0115
2025,122.0079
2025,122.0044
2025,122.0007
2025,121.9972
2025,121.9936
2025,121.9900
2025,121.9865
2025,121.9829
2025,121.9794
2026,121.9757
2026,121.9723
2026,121.9692
2026,121.9658
2026,121.9624
2026,121.9590
2026,121.9557
2026,121.9522
2026,121.9488
2026,121.9455
2026,121.9420
2026,121.9387
2027,121.9352
2027,121.9319
2027,121.9289
2027,121.9256
2027,121.9223
2027,121.9190
2027,121.9158
2027,121.9124
2027,121.9091
2027,121.9059
2027,121.9025
2027,121.8993
2028,121.8960
2028,121.8865
2028,121.8769
2028,121.8673
2029,121.8577
2029,121.8485
2029,121.8393
2029,121.8300
2030,121.8206
2030,121.8118
2030,121.8029
2030,121.7939
2031,121.7848
2031,121.7763
2031,121.7677
2031,121.7590
2032,121.7503
2032,121.7420
2032,121.7337
2032,121.7253
2033,121.7169
2033,121.7090
2033,121.7010
2033,121.6929
2034,121.6848
2034,121.6772
2034,121.6695
2034,121.6617
2035,121.6539
2035,121.6466
2035,121.6392
2035,121.6317
2036,121.6242
2036,121.6194
2036,121.6146
2036,121.6098
2037,121.6049
2037,121.5993
2037,121.5937
2037,121.5879
