Year,Elevation
2012,137.2766
2012,137.2582
2012,137.2409
2012,137.2225
2012,137.2047
2012,137.1862
2012,137.1684
2012,137.1499
2012,137.1315
2012,137.1137
2012,137.0952
2012,137.0774
2013,137.0590
2013,137.0412
2013,137.0251
2013,137.0073
2013,136.9901
2013,136.9723
2013,136.9551
2013,136.9373
2013,136.9195
2013,136.9023
2013,136.8845
2013,136.8672
2014,136.8494
2014,136.8322
2014,136.8166
2014,136.7993
2014,136.7826
2014,136.7654
2014,136.7487
2014,136.7314
2014,136.7142
2014,136.6975
2014,136.6802
2014,136.6635
2015,136.6462
2015,136.6298
2015,136.6150
2015,136.5986
2015,136.5827
2015,136.5664
2015,136.5505
2015,136.5341
2015,136.5177
2015,136.5018
2015,136.4854
2015,136.4695
2016,136.4531
2016,136.4369
2016,136.4218
2016,136.4055
2016,136.3898
2016,136.3736
2016,136.3579
2016,136.3417
2016,136.3255
2016,136.3098
2016,136.2936
2016,136.2779
2017,136.2617
2017,136.2474
2017,136.2345
2017,136.2203
2017,136.2065
2017,136.1922
2017,136.1784
2017,136.1641
2017,136.1498
2017,136.1360
2017,136.1218
2017,136.1080
2018,136.0937
2018,136.0824
2018,136.0721
2018,136.0608
2018,136.0498
2018,136.0385
2018,136.0275
2018,136.0161
2018,136.0048
2018,135.9938
2018,135.9825
2018,135.9715
2019,136.3734
2019,136.3721
2019,136.3709
2019,136.3695
2019,136.3682
2019,136.3669
2019,136.3656
2019,136.3642
2019,136.3629
2019,136.3616
2019,136.3602
2019,136.3589
2020,136.3576
2020,136.3530
2020,136.3486
2020,136.3440
2020,136.3396
2020,136.3350
2020,136.3305
2020,136.3259
2020,136.3213
2020,136.3168
2020,136.3122
2020,136.3078
2021,136.3031
2021,136.2968
2021,136.2912
2021,136.2849
2021,136.2789
2021,136.2726
2021,136.2666
2021,136.2603
2021,136.2541
2021,136.2480
2021,136.2418
2021,136.2357
2022,136.2295
2022,136.2231
2022,136.2174
2022,136.2110
2022,136.2048
2022,136.1985
2022,136.1923
2022,136.1860
2022,136.1796
2022,136.1735
2022,136.1671
2022,136.1609
2023,136.1546
2023,136.1497
2023,136.1453
2023,136.1404
2023,136.1357
2023,136.1308
2023,136.1261
2023,136.1212
2023,136.1163
2023,136.1116
2023,136.1067
2023,136.1020
2024,136.0971
2024,136.0930
2024,136.0891
2024,136.0850
2024,136.0810
2024,136.0768
2024,136.0728
2024,136.0687
2024,136.0646
2024,136.0606
2024,136.0565
2024,136.0525
2025,136.0484
2025,136.0452
2025,136.0424
2025,136.0393
2025,136.0363
2025,136.0331
2025,136.0301
2025,136.0270
2025,136.0238
2025,136.0208
2025,136.0177
2025,136.0147
2026,136.0115
2026,136.0080
2026,136.0048
2026,136.0013
2026,135.9979
2026,135.9944
2026,135.9909
2026,135.9874
2026,135.9839
2026,135.9805
2026,135.9769
2026,135.9735
2027,135.9700
2027,135.9658
2027,135.9620
2027,135.9577
2027,135.9537
2027,135.9494
2027,135.9453
2027,135.9411
2027,135.9369
2027,135.9328
2027,135.9286
2027,135.9245
2028,135.9203
2028,135.9043
2028,135.8884
2028,135.8723
2029,135.8561
2029,135.8372
2029,135.8180
2029,135.7986
2030,135.7792
2030,135.7579
2030,135.7363
2030,135.7144
2031,135.6926
2031,135.6696
2031,135.6465
2031,135.6230
2032,135.5996
2032,135.5754
2032,135.5512
2032,135.5268
2033,135.5024
2033,135.4780
2033,135.4533
2033,135.4284
2034,135.4035
2034,135.3789
2034,135.3541
2034,135.3290
2035,135.3039
2035,135.2795
2035,135.2548
2035,135.2298
2036,135.2049
2036,135.1634
2036,135.1220
2036,135.0800
2037,135.0381
2037,134.9877
2037,134.9368
2037,134.8853
