Year,Elevation
2012,121.8678
2012,121.8643
2012,121.8611
2012,121.8576
2012,121.8542
2012,121.8508
2012,121.8474
2012,121.8439
2012,121.8405
2012,121.8371
2012,121.8336
2012,121.8303
2013,121.8268
2013,121.8224
2013,121.8185
2013,121.8141
2013,121.8099
2013,121.8055
2013,121.8012
2013,121.7969
2013,121.7925
2013,121.7883
2013,121.7839
2013,121.7797
2014,121.7753
2014,121.7739
2014,121.7726
2014,121.7713
2014,121.7699
2014,121.7685
2014,121.7672
2014,121.7658
2014,121.7644
2014,121.7631
2014,121.7617
2014,121.7603
2015,121.7589
2015,121.7557
2015,121.7529
2015,121.7497
2015,121.7466
2015,121.7434
2015,121.7403
2015,121.7371
2015,121.7339
2015,121.7308
2015,121.7276
2015,121.7245
2016,121.7214
2016,121.7187
2016,121.7162
2016,121.7135
2016,121.7109
2016,121.7082
2016,121.7056
2016,121.7029
2016,121.7002
2016,121.6977
2016,121.6950
2016,121.6924
2017,121.6897
2017,121.6886
2017,121.6876
2017,121.6866
2017,121.6855
2017,121.6844
2017,121.6834
2017,121.6823
2017,121.6813
2017,121.6802
2017,121.6791
2017,121.6781
2018,121.6770
2018,121.6728
2018,121.6689
2018,121.6646
2018,121.6605
2018,121.6563
2018,121.6521
2018,121.6479
2018,121.6436
2018,121.6395
2018,121.6352
2018,121.6311
2019,121.5148
2019,121.5116
2019,121.5086
2019,121.5053
2019,121.5021
2019,121.4988
2019,121.4957
2019,121.4924
2019,121.4891
2019,121.4859
2019,121.4827
2019,121.4795
2020,121.4762
2020,121.4733
2020,121.4705
2020,121.4676
2020,121.4647
2020,121.4618
2020,121.4589
2020,121.4560
2020,121.4531
2020,121.4502
2020,121.4473
2020,121.4444
2021,121.4415
2021,121.4384
2021,121.4357
2021,121.4326
2021,121.4296
2021,121.4266
2021,121.4236
2021,121.4206
2021,121.4175
2021,121.4146
2021,121.4115
2021,121.4085
2022,121.4055
2022,121.4022
2022,121.3992
2022,121.3959
2022,121.3928
2022,121.3895
2022,121.3863
2022,121.3830
2022,121.3797
2022,121.3765
2022,121.3732
2022,121.3700
2023,121.3668
2023,121.3644
2023,121.3623
2023,121.3600
2023,121.3577
2023,121.3553
2023,121.3531
2023,121.3507
2023,121.3484
2023,121.3461
2023,121.3438
2023,121.3415
2024,121.3392
2024,121.3363
2024,121.3336
2024,121.3308
2024,121.3280
2024,121.3252
2024,121.3224
2024,121.3196
2024,121.3167
2024,121.3140
2024,121.3111
2024,121.3084
2025,121.3055
2025,121.3018
2025,121.2984
2025,121.2946
2025,121.2910
2025,121.2873
2025,121.2836
2025,121.2799
2025,121.2761
2025,121.2725
2025,121.2688
2025,121.2651
2026,121.2614
2026,121.2582
2026,121.2554
2026,121.2523
2026,121.2492
2026,121.2461
2026,121.2430
2026,121.2399
2026,121.2367
2026,121.2337
2026,121.2305
2026,121.2275
2027,121.2243
2027,121.2213
2027,121.2186
2027,121.2156
2027,121.2127
2027,121.2097
2027,121.2068
2027,121.2038
2027,121.2007
2027,121.1978
2027,121.1948
2027,121.1919
2028,121.1889
2028,121.1804
2028,121.1720
2028,121.1634
2029,121.1548
2029,121.1468
2029,121.1386
2029,121.1304
2030,121.1222
2030,121.1144
2030,121.1067
2030,121.0988
2031,121.0909
2031,121.0835
2031,121.0759
2031,121.0683
2032,121.0608
2032,121.0535
2032,121.0463
2032,121.0390
2033,121.0317
2033,121.0248
2033,121.0179
2033,121.0108
2034,121.0038
2034,120.9972
2034,120.9905
2034,120.9837
2035,120.9770
2035,120.9706
2035,120.9641
2035,120.9576
2036,120.9511
2036,120.9492
2036,120.9472
2036,120.9453
2037,120.9433
2037,120.9380
2037,120.9327
2037,120.9273
