Year,Elevation
2012,132.6479
2012,132.6387
2012,132.6301
2012,132.6209
2012,132.6120
2012,132.6027
2012,132.5938
2012,132.5846
2012,132.5754
2012,132.5665
2012,132.5573
2012,132.5483
2013,132.5391
2013,132.5300
2013,132.5218
2013,132.5127
2013,132.5038
2013,132.4947
2013,132.4859
2013,132.4768
2013,132.4677
2013,132.4589
2013,132.4498
2013,132.4409
2014,132.4318
2014,132.4259
2014,132.4205
2014,132.4146
2014,132.4088
2014,132.4029
2014,132.3971
2014,132.3912
2014,132.3853
2014,132.3795
2014,132.3736
2014,132.3678
2015,132.3619
2015,132.3544
2015,132.3476
2015,132.3401
2015,132.3328
2015,132.3253
2015,132.3180
2015,132.3105
2015,132.3030
2015,132.2957
2015,132.2882
2015,132.2809
2016,132.2734
2016,132.2658
2016,132.2587
2016,132.2510
2016,132.2437
2016,132.2360
2016,132.2287
2016,132.2210
2016,132.2134
2016,132.2060
2016,132.1984
2016,132.1910
2017,132.1834
2017,132.1766
2017,132.1705
2017,132.1638
2017,132.1572
2017,132.1505
2017,132.1439
2017,132.1372
2017,132.1304
2017,132.1239
2017,132.1171
2017,132.1106
2018,132.1038
2018,132.0959
2018,132.0887
2018,132.0808
2018,132.0732
2018,132.0652
2018,132.0576
2018,132.0497
2018,132.0417
2018,132.0341
2018,132.0262
2018,132.0185
2019,131.8394
2019,131.8315
2019,131.8243
2019,131.8164
2019,131.8088
2019,131.8008
2019,131.7932
2019,131.7853
2019,131.7774
2019,131.7697
2019,131.7618
2019,131.7541
2020,131.7462
2020,131.7382
2020,131.7307
2020,131.7226
2020,131.7148
2020,131.7068
2020,131.6990
2020,131.6910
2020,131.6830
2020,131.6752
2020,131.6671
2020,131.6593
2021,131.6513
2021,131.6432
2021,131.6359
2021,131.6278
2021,131.6200
2021,131.6119
2021,131.6040
2021,131.5959
2021,131.5878
2021,131.5800
2021,131.5719
2021,131.5641
2022,131.5560
2022,131.5480
2022,131.5408
2022,131.5327
2022,131.5250
2022,131.5170
2022,131.5092
2022,131.5012
2022,131.4932
2022,131.4855
2022,131.4775
2022,131.4697
2023,131.4617
2023,131.4544
2023,131.4478
2023,131.4404
2023,131.4333
2023,131.4260
2023,131.4189
2023,131.4116
2023,131.4043
2023,131.3972
2023,131.3899
2023,131.3828
2024,131.3754
2024,131.3691
2024,131.3633
2024,131.3570
2024,131.3509
2024,131.3446
2024,131.3385
2024,131.3322
2024,131.3259
2024,131.3198
2024,131.3135
2024,131.3074
2025,131.3011
2025,131.2958
2025,131.2910
2025,131.2857
2025,131.2806
2025,131.2752
2025,131.2701
2025,131.2648
2025,131.2595
2025,131.2543
2025,131.2490
2025,131.2439
2026,131.2386
2026,131.2346
2026,131.2311
2026,131.2272
2026,131.2234
2026,131.2195
2026,131.2157
2026,131.2118
2026,131.2079
2026,131.2041
2026,131.2002
2026,131.1964
2027,131.1925
2027,131.1895
2027,131.1868
2027,131.1837
2027,131.1808
2027,131.1778
2027,131.1749
2027,131.1719
2027,131.1689
2027,131.1659
2027,131.1629
2027,131.1600
2028,131.1570
2028,131.1484
2028,131.1398
2028,131.1311
2029,131.1224
2029,131.1134
2029,131.1043
2029,131.0951
2030,131.0859
2030,131.0760
2030,131.0660
2030,131.0559
2031,131.0458
2031,131.0350
2031,131.0241
2031,131.0131
2032,131.0021
2032,130.9904
2032,130.9786
2032,130.9668
2033,130.9549
2033,130.9425
2033,130.9300
2033,130.9173
2034,130.9046
2034,130.8917
2034,130.8787
2034,130.8654
2035,130.8522
2035,130.8390
2035,130.8256
2035,130.8121
2036,130.7985
2036,130.7803
2036,130.7620
2036,130.7436
2037,130.7251
2037,130.7029
2037,130.6804
2037,130.6577
