Year,Elevation
2012,137.1713
2012,137.1546
2012,137.1390
2012,137.1223
2012,137.1061
2012,137.0894
2012,137.0732
2012,137.0565
2012,137.0398
2012,137.0237
2012,137.0070
2012,136.9908
2013,136.9741
2013,136.9652
2013,136.9572
2013,136.9483
2013,136.9398
2013,136.9309
2013,136.9223
2013,136.9135
2013,136.9046
2013,136.8960
2013,136.8871
2013,136.8786
2014,136.8697
2014,136.8627
2014,136.8565
2014,136.8495
2014,136.8428
2014,136.8358
2014,136.8291
2014,136.8221
2014,136.8152
2014,136.8085
2014,136.8015
2014,136.7948
2015,136.7878
2015,136.7813
2015,136.7754
2015,136.7688
2015,136.7625
2015,136.7560
2015,136.7496
2015,136.7431
2015,136.7365
2015,136.7302
2015,136.7237
2015,136.7173
2016,136.7108
2016,136.6996
2016,136.6892
2016,136.6780
2016,136.6672
2016,136.6561
2016,136.6453
2016,136.6341
2016,136.6229
2016,136.6121
2016,136.6010
2016,136.5902
2017,136.5790
2017,136.5740
2017,136.5694
2017,136.5644
2017,136.5595
2017,136.5545
2017,136.5496
2017,136.5446
2017,136.5395
2017,136.5347
2017,136.5296
2017,136.5247
2018,136.5197
2018,136.5179
2018,136.5164
2018,136.5146
2018,136.5129
2018,136.5111
2018,136.5094
2018,136.5076
2018,136.5059
2018,136.5042
2018,136.5024
2018,136.5007
2019,136.3764
2019,136.3677
2019,136.3598
2019,136.3512
2019,136.3427
2019,136.3340
2019,136.3256
2019,136.3169
2019,136.3082
2019,136.2998
2019,136.2911
2019,136.2827
2020,136.2740
2020,136.2639
2020,136.2545
2020,136.2444
2020,136.2346
2020,136.2245
2020,136.2147
2020,136.2046
2020,136.1945
2020,136.1847
2020,136.1746
2020,136.1648
2021,136.1547
2021,136.1462
2021,136.1385
2021,136.1299
2021,136.1217
2021,136.1131
2021,136.1049
2021,136.0963
2021,136.0878
2021,136.0795
2021,136.0710
2021,136.0627
2022,136.0542
2022,136.0494
2022,136.0450
2022,136.0402
2022,136.0355
2022,136.0307
2022,136.0260
2022,136.0212
2022,136.0164
2022,136.0117
2022,136.0069
2022,136.0022
2023,135.9974
2023,135.9983
2023,135.9991
2023,136.0000
2023,136.0009
2023,136.0018
2023,136.0026
2023,136.0035
2023,136.0044
2023,136.0053
2023,136.0062
2023,136.0070
2024,136.0079
2024,136.0111
2024,136.0141
2024,136.0172
2024,136.0203
2024,136.0234
2024,136.0265
2024,136.0297
2024,136.0328
2024,136.0359
2024,136.0390
2024,136.0421
2025,136.0453
2025,136.0513
2025,136.0566
2025,136.0625
2025,136.0682
2025,136.0741
2025,136.0799
2025,136.0858
2025,136.0917
2025,136.0974
2025,136.1033
2025,136.1091
2026,136.1149
2026,136.1197
2026,136.1241
2026,136.1289
2026,136.1335
2026,136.1383
2026,136.1429
2026,136.1477
2026,136.1525
2026,136.1571
2026,136.1619
2026,136.1666
2027,136.1713
2027,136.1750
2027,136.1783
2027,136.1819
2027,136.1854
2027,136.1891
2027,136.1926
2027,136.1963
2027,136.1999
2027,136.2034
2027,136.2071
2027,136.2106
2028,136.2142
2028,136.2049
2028,136.1956
2028,136.1862
2029,136.1767
2029,136.1575
2029,136.1381
2029,136.1185
2030,136.0988
2030,136.0752
2030,136.0513
2030,136.0271
2031,136.0029
2031,135.9776
2031,135.9520
2031,135.9260
2032,135.9001
2032,135.8739
2032,135.8477
2032,135.8212
2033,135.7947
2033,135.7687
2033,135.7424
2033,135.7159
2034,135.6893
2034,135.6639
2034,135.6382
2034,135.6123
2035,135.5863
2035,135.5616
2035,135.5366
2035,135.5113
2036,135.4861
2036,135.3619
2036,135.2378
2036,135.1123
2037,134.9868
2037,134.8539
2037,134.7196
2037,134.5838
