Year,Elevation
2012,137.3419
2012,137.3234
2012,137.3060
2012,137.2875
2012,137.2695
2012,137.2509
2012,137.2330
2012,137.2144
2012,137.1958
2012,137.1779
2012,137.1593
2012,137.1414
2013,137.1228
2013,137.1057
2013,137.0903
2013,137.0733
2013,137.0568
2013,137.0397
2013,137.0232
2013,137.0061
2013,136.9891
2013,136.9726
2013,136.9555
2013,136.9390
2014,136.9220
2014,136.9055
2014,136.8907
2014,136.8742
2014,136.8583
2014,136.8419
2014,136.8260
2014,136.8095
2014,136.7931
2014,136.7772
2014,136.7607
2014,136.7448
2015,136.7284
2015,136.7129
2015,136.6990
2015,136.6835
2015,136.6686
2015,136.6531
2015,136.6382
2015,136.6227
2015,136.6073
2015,136.5923
2015,136.5769
2015,136.5620
2016,136.5465
2016,136.5308
2016,136.5161
2016,136.5004
2016,136.4852
2016,136.4695
2016,136.4543
2016,136.4386
2016,136.4229
2016,136.4077
2016,136.3920
2016,136.3768
2017,136.3611
2017,136.3480
2017,136.3361
2017,136.3230
2017,136.3103
2017,136.2973
2017,136.2846
2017,136.2715
2017,136.2584
2017,136.2457
2017,136.2326
2017,136.2199
2018,136.2068
2018,136.1971
2018,136.1884
2018,136.1787
2018,136.1693
2018,136.1596
2018,136.1502
2018,136.1405
2018,136.1308
2018,136.1214
2018,136.1117
2018,136.1023
2019,136.3670
2019,136.3649
2019,136.3631
2019,136.3610
2019,136.3590
2019,136.3569
2019,136.3549
2019,136.3529
2019,136.3508
2019,136.3488
2019,136.3467
2019,136.3447
2020,136.3427
2020,136.3374
2020,136.3324
2020,136.3271
2020,136.3220
2020,136.3167
2020,136.3116
2020,136.3063
2020,136.3010
2020,136.2958
2020,136.2905
2020,136.2854
2021,136.2801
2021,136.2737
2021,136.2679
2021,136.2615
2021,136.2554
2021,136.2490
2021,136.2428
2021,136.2364
2021,136.2300
2021,136.2238
2021,136.2174
2021,136.2112
2022,136.2049
2022,136.1989
2022,136.1935
2022,136.1876
2022,136.1818
2022,136.1759
2022,136.1701
2022,136.1642
2022,136.1582
2022,136.1525
2022,136.1465
2022,136.1408
2023,136.1348
2023,136.1310
2023,136.1275
2023,136.1237
2023,136.1199
2023,136.1161
2023,136.1124
2023,136.1085
2023,136.1047
2023,136.1010
2023,136.0971
2023,136.0934
2024,136.0895
2024,136.0863
2024,136.0833
2024,136.0800
2024,136.0769
2024,136.0737
2024,136.0705
2024,136.0673
2024,136.0640
2024,136.0609
2024,136.0577
2024,136.0545
2025,136.0513
2025,136.0492
2025,136.0473
2025,136.0453
2025,136.0432
2025,136.0412
2025,136.0391
2025,136.0370
2025,136.0350
2025,136.0329
2025,136.0309
2025,136.0288
2026,136.0267
2026,136.0238
2026,136.0212
2026,136.0183
2026,136.0155
2026,136.0126
2026,136.0098
2026,136.0069
2026,136.0040
2026,136.0012
2026,135.9983
2026,135.9955
2027,135.9925
2027,135.9887
2027,135.9853
2027,135.9815
2027,135.9778
2027,135.9740
2027,135.9703
2027,135.9665
2027,135.9627
2027,135.9591
2027,135.9552
2027,135.9516
2028,135.9478
2028,135.9319
2028,135.9161
2028,135.9001
2029,135.8841
2029,135.8648
2029,135.8453
2029,135.8255
2030,135.8058
2030,135.7840
2030,135.7620
2030,135.7397
2031,135.7175
2031,135.6942
2031,135.6707
2031,135.6469
2032,135.6230
2032,135.5986
2032,135.5742
2032,135.5494
2033,135.5247
2033,135.5001
2033,135.4752
2033,135.4500
2034,135.4248
2034,135.4001
2034,135.3751
2034,135.3499
2035,135.3246
2035,135.3000
2035,135.2752
2035,135.2501
2036,135.2250
2036,135.1725
2036,135.1201
2036,135.0670
2037,135.0139
2037,134.9533
2037,134.8921
2037,134.8301
