Year,Elevation
2012,136.1204
2012,136.1082
2012,136.0967
2012,136.0844
2012,136.0726
2012,136.0603
2012,136.0484
2012,136.0362
2012,136.0239
2012,136.0121
2012,135.9998
2012,135.9880
2013,135.9757
2013,135.9676
2013,135.9603
2013,135.9522
2013,135.9444
2013,135.9363
2013,135.9284
2013,135.9203
2013,135.9122
2013,135.9044
2013,135.8963
2013,135.8885
2014,135.8804
2014,135.8741
2014,135.8684
2014,135.8622
2014,135.8561
2014,135.8499
2014,135.8438
2014,135.8375
2014,135.8313
2014,135.8252
2014,135.8190
2014,135.8129
2015,135.8066
2015,135.7997
2015,135.7935
2015,135.7866
2015,135.7799
2015,135.7730
2015,135.7663
2015,135.7594
2015,135.7525
2015,135.7458
2015,135.7389
2015,135.7322
2016,135.7253
2016,135.7169
2016,135.7091
2016,135.7007
2016,135.6926
2016,135.6842
2016,135.6761
2016,135.6677
2016,135.6593
2016,135.6512
2016,135.6428
2016,135.6346
2017,135.6263
2017,135.6205
2017,135.6153
2017,135.6096
2017,135.6040
2017,135.5983
2017,135.5928
2017,135.5870
2017,135.5813
2017,135.5757
2017,135.5700
2017,135.5645
2018,135.5587
2018,135.5534
2018,135.5487
2018,135.5434
2018,135.5383
2018,135.5330
2018,135.5279
2018,135.5226
2018,135.5173
2018,135.5122
2018,135.5070
2018,135.5018
2019,135.3211
2019,135.3121
2019,135.3040
2019,135.2950
2019,135.2863
2019,135.2773
2019,135.2685
2019,135.2595
2019,135.2505
2019,135.2418
2019,135.2328
2019,135.2241
2020,135.2151
2020,135.2055
2020,135.1965
2020,135.1869
2020,135.1776
2020,135.1680
2020,135.1587
2020,135.1491
2020,135.1395
2020,135.1302
2020,135.1207
2020,135.1114
2021,135.1018
2021,135.0925
2021,135.0840
2021,135.0747
2021,135.0657
2021,135.0564
2021,135.0473
2021,135.0380
2021,135.0287
2021,135.0197
2021,135.0103
2021,135.0013
2022,134.9920
2022,134.9843
2022,134.9772
2022,134.9694
2022,134.9619
2022,134.9541
2022,134.9466
2022,134.9388
2022,134.9310
2022,134.9235
2022,134.9157
2022,134.9082
2023,134.9004
2023,134.8973
2023,134.8944
2023,134.8913
2023,134.8883
2023,134.8851
2023,134.8821
2023,134.8789
2023,134.8758
2023,134.8727
2023,134.8696
2023,134.8666
2024,134.8634
2024,134.8641
2024,134.8647
2024,134.8653
2024,134.8660
2024,134.8666
2024,134.8672
2024,134.8679
2024,134.8685
2024,134.8692
2024,134.8698
2024,134.8705
2025,134.8712
2025,134.8743
2025,134.8771
2025,134.8802
2025,134.8833
2025,134.8864
2025,134.8894
2025,134.8925
2025,134.8957
2025,134.8987
2025,134.9018
2025,134.9048
2026,134.9080
2026,134.9136
2026,134.9187
2026,134.9243
2026,134.9297
2026,134.9353
2026,134.9408
2026,134.9464
2026,134.9520
2026,134.9575
2026,134.9631
2026,134.9685
2027,134.9741
2027,134.9789
2027,134.9832
2027,134.9879
2027,134.9926
2027,134.9973
2027,135.0019
2027,135.0067
2027,135.0115
2027,135.0161
2027,135.0208
2027,135.0255
2028,135.0302
2028,135.0292
2028,135.0282
2028,135.0271
2029,135.0260
2029,135.0160
2029,135.0059
2029,134.9956
2030,134.9854
2030,134.9700
2030,134.9544
2030,134.9387
2031,134.9230
2031,134.9046
2031,134.8860
2031,134.8672
2032,134.8484
2032,134.8282
2032,134.8079
2032,134.7874
2033,134.7670
2033,134.7460
2033,134.7248
2033,134.7034
2034,134.6820
2034,134.6610
2034,134.6399
2034,134.6185
2035,134.5970
2035,134.5763
2035,134.5553
2035,134.5340
2036,134.5128
2036,134.4390
2036,134.3652
2036,134.2906
2037,134.2158
2037,134.1211
2037,134.0254
2037,133.9286
