Year,Elevation
2012,121.9690
2012,121.9653
2012,121.9618
2012,121.9580
2012,121.9544
2012,121.9506
2012,121.9470
2012,121.9432
2012,121.9395
2012,121.9359
2012,121.9321
2012,121.9285
2013,121.9247
2013,121.9203
2013,121.9164
2013,121.9120
2013,121.9077
2013,121.9034
2013,121.8991
2013,121.8947
2013,121.8903
2013,121.8861
2013,121.8817
2013,121.8774
2014,121.8731
2014,121.8714
2014,121.8699
2014,121.8682
2014,121.8665
2014,121.8648
2014,121.8632
2014,121.8615
2014,121.8598
2014,121.8582
2014,121.8565
2014,121.8549
2015,121.8532
2015,121.8501
2015,121.8473
2015,121.8442
2015,121.8412
2015,121.8381
2015,121.8350
2015,121.8319
2015,121.8288
2015,121.8258
2015,121.8227
2015,121.8197
2016,121.8166
2016,121.8137
2016,121.8109
2016,121.8080
2016,121.8052
2016,121.8023
2016,121.7994
2016,121.7965
2016,121.7936
2016,121.7908
2016,121.7879
2016,121.7850
2017,121.7821
2017,121.7807
2017,121.7795
2017,121.7781
2017,121.7767
2017,121.7753
2017,121.7740
2017,121.7726
2017,121.7712
2017,121.7698
2017,121.7684
2017,121.7671
2018,121.7657
2018,121.7617
2018,121.7581
2018,121.7542
2018,121.7503
2018,121.7463
2018,121.7425
2018,121.7385
2018,121.7346
2018,121.7307
2018,121.7267
2018,121.7229
2019,121.6043
2019,121.6009
2019,121.5978
2019,121.5944
2019,121.5911
2019,121.5877
2019,121.5844
2019,121.5810
2019,121.5776
2019,121.5742
2019,121.5708
2019,121.5675
2020,121.5641
2020,121.5611
2020,121.5582
2020,121.5551
2020,121.5522
2020,121.5491
2020,121.5462
2020,121.5431
2020,121.5400
2020,121.5371
2020,121.5340
2020,121.5311
2021,121.5280
2021,121.5248
2021,121.5220
2021,121.5189
2021,121.5158
2021,121.5127
2021,121.5096
2021,121.5065
2021,121.5033
2021,121.5003
2021,121.4971
2021,121.4941
2022,121.4909
2022,121.4876
2022,121.4846
2022,121.4812
2022,121.4780
2022,121.4746
2022,121.4714
2022,121.4680
2022,121.4647
2022,121.4614
2022,121.4581
2022,121.4548
2023,121.4515
2023,121.4490
2023,121.4467
2023,121.4441
2023,121.4417
2023,121.4391
2023,121.4367
2023,121.4342
2023,121.4316
2023,121.4292
2023,121.4266
2023,121.4242
2024,121.4217
2024,121.4188
2024,121.4161
2024,121.4132
2024,121.4104
2024,121.4075
2024,121.4047
2024,121.4018
2024,121.3989
2024,121.3961
2024,121.3933
2024,121.3905
2025,121.3876
2025,121.3839
2025,121.3806
2025,121.3769
2025,121.3733
2025,121.3697
2025,121.3661
2025,121.3624
2025,121.3587
2025,121.3552
2025,121.3515
2025,121.3480
2026,121.3443
2026,121.3410
2026,121.3381
2026,121.3348
2026,121.3317
2026,121.3284
2026,121.3253
2026,121.3220
2026,121.3188
2026,121.3156
2026,121.3124
2026,121.3092
2027,121.3060
2027,121.3029
2027,121.3001
2027,121.2970
2027,121.2940
2027,121.2908
2027,121.2878
2027,121.2847
2027,121.2816
2027,121.2786
2027,121.2755
2027,121.2725
2028,121.2694
2028,121.2607
2028,121.2519
2028,121.2431
2029,121.2343
2029,121.2259
2029,121.2175
2029,121.2090
2030,121.2005
2030,121.1925
2030,121.1844
2030,121.1763
2031,121.1681
2031,121.1604
2031,121.1526
2031,121.1448
2032,121.1369
2032,121.1295
2032,121.1220
2032,121.1144
2033,121.1069
2033,121.0997
2033,121.0925
2033,121.0853
2034,121.0780
2034,121.0711
2034,121.0642
2034,121.0573
2035,121.0503
2035,121.0437
2035,121.0370
2035,121.0303
2036,121.0236
2036,121.0208
2036,121.0179
2036,121.0151
2037,121.0122
2037,121.0071
2037,121.0018
2037,120.9965
