Year,Elevation
2012,124.4211
2012,124.4173
2012,124.4137
2012,124.4100
2012,124.4063
2012,124.4025
2012,124.3989
2012,124.3951
2012,124.3913
2012,124.3877
2012,124.3839
2012,124.3802
2013,124.3764
2013,124.3727
2013,124.3693
2013,124.3655
2013,124.3618
2013,124.3581
2013,124.3544
2013,124.3507
2013,124.3469
2013,124.3432
2013,124.3395
2013,124.3358
2014,124.3320
2014,124.3292
2014,124.3266
2014,124.3238
2014,124.3210
2014,124.3182
2014,124.3155
2014,124.3126
2014,124.3098
2014,124.3070
2014,124.3042
2014,124.3014
2015,124.2986
2015,124.2955
2015,124.2928
2015,124.2897
2015,124.2868
2015,124.2838
2015,124.2808
2015,124.2778
2015,124.2747
2015,124.2718
2015,124.2687
2015,124.2658
2016,124.2627
2016,124.2605
2016,124.2584
2016,124.2562
2016,124.2540
2016,124.2518
2016,124.2497
2016,124.2474
2016,124.2452
2016,124.2430
2016,124.2408
2016,124.2387
2017,124.2364
2017,124.2339
2017,124.2316
2017,124.2291
2017,124.2267
2017,124.2242
2017,124.2217
2017,124.2192
2017,124.2167
2017,124.2143
2017,124.2118
2017,124.2093
2018,124.2068
2018,124.2039
2018,124.2013
2018,124.1984
2018,124.1957
2018,124.1928
2018,124.1900
2018,124.1871
2018,124.1842
2018,124.1815
2018,124.1786
2018,124.1758
2019,124.0172
2019,124.0134
2019,124.0099
2019,124.0061
2019,124.0025
2019,123.9987
2019,123.9950
2019,123.9912
2019,123.9874
2019,123.9837
2019,123.9799
2019,123.9762
2020,123.9724
2020,123.9689
2020,123.9656
2020,123.9620
2020,123.9586
2020,123.9551
2020,123.9516
2020,123.9481
2020,123.9445
2020,123.9411
2020,123.9375
2020,123.9341
2021,123.9306
2021,123.9271
2021,123.9240
2021,123.9206
2021,123.9173
2021,123.9139
2021,123.9106
2021,123.9071
2021,123.9037
2021,123.9004
2021,123.8970
2021,123.8937
2022,123.8902
2022,123.8868
2022,123.8837
2022,123.8803
2022,123.8770
2022,123.8735
2022,123.8702
2022,123.8668
2022,123.8634
2022,123.8600
2022,123.8566
2022,123.8533
2023,123.8499
2023,123.8467
2023,123.8438
2023,123.8407
2023,123.8376
2023,123.8344
2023,123.8314
2023,123.8282
2023,123.8250
2023,123.8219
2023,123.8188
2023,123.8157
2024,123.8125
2024,123.8094
2024,123.8065
2024,123.8033
2024,123.8003
2024,123.7972
2024,123.7942
2024,123.7910
2024,123.7879
2024,123.7849
2024,123.7817
2024,123.7787
2025,123.7756
2025,123.7722
2025,123.7692
2025,123.7659
2025,123.7627
2025,123.7594
2025,123.7562
2025,123.7529
2025,123.7495
2025,123.7463
2025,123.7430
2025,123.7398
2026,123.7365
2026,123.7332
2026,123.7303
2026,123.7270
2026,123.7239
2026,123.7206
2026,123.7175
2026,123.7142
2026,123.7110
2026,123.7078
2026,123.7045
2026,123.7014
2027,123.6981
2027,123.6950
2027,123.6921
2027,123.6889
2027,123.6858
2027,123.6826
2027,123.6795
2027,123.6763
2027,123.6732
2027,123.6701
2027,123.6669
2027,123.6638
2028,123.6606
2028,123.6514
2028,123.6422
2028,123.6329
2029,123.6236
2029,123.6148
2029,123.6058
2029,123.5968
2030,123.5878
2030,123.5791
2030,123.5703
2030,123.5615
2031,123.5526
2031,123.5442
2031,123.5357
2031,123.5271
2032,123.5186
2032,123.5101
2032,123.5017
2032,123.4932
2033,123.4847
2033,123.4766
2033,123.4684
2033,123.4602
2034,123.4519
2034,123.4440
2034,123.4360
2034,123.4279
2035,123.4198
2035,123.4121
2035,123.4044
2035,123.3965
2036,123.3887
2036,123.3821
2036,123.3755
2036,123.3688
2037,123.3621
2037,123.3554
2037,123.3486
2037,123.3418
