Year,Elevation
2012,121.8233
2012,121.8195
2012,121.8160
2012,121.8122
2012,121.8086
2012,121.8048
2012,121.8012
2012,121.7974
2012,121.7937
2012,121.7900
2012,121.7862
2012,121.7826
2013,121.7788
2013,121.7746
2013,121.7708
2013,121.7666
2013,121.7625
2013,121.7583
2013,121.7542
2013,121.7500
2013,121.7458
2013,121.7417
2013,121.7374
2013,121.7334
2014,121.7291
2014,121.7278
2014,121.7266
2014,121.7253
2014,121.7240
2014,121.7227
2014,121.7214
2014,121.7201
2014,121.7188
2014,121.7175
2014,121.7162
2014,121.7149
2015,121.7136
2015,121.7106
2015,121.7079
2015,121.7049
2015,121.7020
2015,121.6990
2015,121.6961
2015,121.6931
2015,121.6901
2015,121.6872
2015,121.6842
2015,121.6813
2016,121.6783
2016,121.6753
2016,121.6725
2016,121.6695
2016,121.6666
2016,121.6636
2016,121.6607
2016,121.6576
2016,121.6546
2016,121.6517
2016,121.6487
2016,121.6458
2017,121.6428
2017,121.6414
2017,121.6402
2017,121.6388
2017,121.6375
2017,121.6362
2017,121.6348
2017,121.6335
2017,121.6321
2017,121.6308
2017,121.6294
2017,121.6281
2018,121.6268
2018,121.6230
2018,121.6195
2018,121.6157
2018,121.6120
2018,121.6082
2018,121.6045
2018,121.6007
2018,121.5969
2018,121.5932
2018,121.5894
2018,121.5857
2019,121.4694
2019,121.4661
2019,121.4631
2019,121.4598
2019,121.4566
2019,121.4533
2019,121.4501
2019,121.4469
2019,121.4436
2019,121.4404
2019,121.4371
2019,121.4339
2020,121.4306
2020,121.4276
2020,121.4248
2020,121.4218
2020,121.4189
2020,121.4158
2020,121.4129
2020,121.4099
2020,121.4069
2020,121.4040
2020,121.4010
2020,121.3981
2021,121.3951
2021,121.3920
2021,121.3893
2021,121.3862
2021,121.3832
2021,121.3802
2021,121.3772
2021,121.3742
2021,121.3711
2021,121.3682
2021,121.3651
2021,121.3622
2022,121.3591
2022,121.3559
2022,121.3529
2022,121.3497
2022,121.3466
2022,121.3433
2022,121.3402
2022,121.3370
2022,121.3337
2022,121.3306
2022,121.3274
2022,121.3242
2023,121.3210
2023,121.3185
2023,121.3162
2023,121.3136
2023,121.3112
2023,121.3087
2023,121.3062
2023,121.3037
2023,121.3011
2023,121.2987
2023,121.2962
2023,121.2937
2024,121.2912
2024,121.2883
2024,121.2857
2024,121.2828
2024,121.2801
2024,121.2773
2024,121.2745
2024,121.2717
2024,121.2688
2024,121.2661
2024,121.2632
2024,121.2605
2025,121.2576
2025,121.2541
2025,121.2509
2025,121.2474
2025,121.2439
2025,121.2404
2025,121.2370
2025,121.2334
2025,121.2299
2025,121.2264
2025,121.2229
2025,121.2195
2026,121.2159
2026,121.2128
2026,121.2099
2026,121.2068
2026,121.2037
2026,121.2006
2026,121.1975
2026,121.1944
2026,121.1912
2026,121.1882
2026,121.1850
2026,121.1820
2027,121.1788
2027,121.1758
2027,121.1731
2027,121.1701
2027,121.1672
2027,121.1642
2027,121.1613
2027,121.1583
2027,121.1554
2027,121.1525
2027,121.1495
2027,121.1466
2028,121.1436
2028,121.1352
2028,121.1268
2028,121.1182
2029,121.1097
2029,121.1017
2029,121.0936
2029,121.0854
2030,121.0772
2030,121.0696
2030,121.0618
2030,121.0539
2031,121.0461
2031,121.0386
2031,121.0312
2031,121.0236
2032,121.0160
2032,121.0088
2032,121.0016
2032,120.9943
2033,120.9870
2033,120.9801
2033,120.9731
2033,120.9661
2034,120.9590
2034,120.9524
2034,120.9457
2034,120.9390
2035,120.9322
2035,120.9258
2035,120.9193
2035,120.9128
2036,120.9063
2036,120.9037
2036,120.9011
2036,120.8986
2037,120.8960
2037,120.8911
2037,120.8862
2037,120.8812
