Year,Elevation
2012,124.2852
2012,124.2803
2012,124.2757
2012,124.2708
2012,124.2661
2012,124.2612
2012,124.2564
2012,124.2515
2012,124.2466
2012,124.2419
2012,124.2370
2012,124.2323
2013,124.2273
2013,124.2223
2013,124.2176
2013,124.2125
2013,124.2076
2013,124.2025
2013,124.1976
2013,124.1925
2013,124.1874
2013,124.1825
2013,124.1774
2013,124.1724
2014,124.1673
2014,124.1633
2014,124.1596
2014,124.1556
2014,124.1516
2014,124.1476
2014,124.1437
2014,124.1396
2014,124.1356
2014,124.1316
2014,124.1276
2014,124.1236
2015,124.1196
2015,124.1153
2015,124.1114
2015,124.1070
2015,124.1028
2015,124.0985
2015,124.0943
2015,124.0900
2015,124.0856
2015,124.0814
2015,124.0771
2015,124.0729
2016,124.0686
2016,124.0647
2016,124.0611
2016,124.0572
2016,124.0535
2016,124.0496
2016,124.0458
2016,124.0420
2016,124.0381
2016,124.0343
2016,124.0305
2016,124.0267
2017,124.0229
2017,124.0193
2017,124.0162
2017,124.0126
2017,124.0092
2017,124.0057
2017,124.0023
2017,123.9988
2017,123.9953
2017,123.9919
2017,123.9884
2017,123.9850
2018,123.9815
2018,123.9773
2018,123.9736
2018,123.9695
2018,123.9655
2018,123.9613
2018,123.9573
2018,123.9532
2018,123.9491
2018,123.9451
2018,123.9409
2018,123.9369
2019,123.7771
2019,123.7724
2019,123.7683
2019,123.7637
2019,123.7592
2019,123.7546
2019,123.7501
2019,123.7455
2019,123.7409
2019,123.7364
2019,123.7318
2019,123.7273
2020,123.7227
2020,123.7184
2020,123.7144
2020,123.7101
2020,123.7059
2020,123.7017
2020,123.6975
2020,123.6932
2020,123.6889
2020,123.6848
2020,123.6805
2020,123.6763
2021,123.6721
2021,123.6677
2021,123.6638
2021,123.6595
2021,123.6553
2021,123.6510
2021,123.6468
2021,123.6424
2021,123.6381
2021,123.6339
2021,123.6296
2021,123.6254
2022,123.6210
2022,123.6167
2022,123.6128
2022,123.6084
2022,123.6042
2022,123.5999
2022,123.5957
2022,123.5914
2022,123.5870
2022,123.5828
2022,123.5785
2022,123.5743
2023,123.5699
2023,123.5661
2023,123.5627
2023,123.5589
2023,123.5552
2023,123.5514
2023,123.5477
2023,123.5439
2023,123.5401
2023,123.5364
2023,123.5326
2023,123.5290
2024,123.5252
2024,123.5214
2024,123.5179
2024,123.5141
2024,123.5105
2024,123.5067
2024,123.5031
2024,123.4993
2024,123.4955
2024,123.4919
2024,123.4881
2024,123.4845
2025,123.4807
2025,123.4768
2025,123.4732
2025,123.4692
2025,123.4654
2025,123.4614
2025,123.4576
2025,123.4536
2025,123.4497
2025,123.4458
2025,123.4419
2025,123.4380
2026,123.4341
2026,123.4301
2026,123.4265
2026,123.4226
2026,123.4188
2026,123.4148
2026,123.4110
2026,123.4070
2026,123.4031
2026,123.3992
2026,123.3953
2026,123.3915
2027,123.3875
2027,123.3835
2027,123.3800
2027,123.3760
2027,123.3722
2027,123.3682
2027,123.3644
2027,123.3604
2027,123.3564
2027,123.3526
2027,123.3486
2027,123.3448
2028,123.3408
2028,123.3292
2028,123.3176
2028,123.3059
2029,123.2942
2029,123.2830
2029,123.2716
2029,123.2601
2030,123.2487
2030,123.2377
2030,123.2267
2030,123.2155
2031,123.2044
2031,123.1939
2031,123.1832
2031,123.1725
2032,123.1617
2032,123.1514
2032,123.1411
2032,123.1307
2033,123.1203
2033,123.1104
2033,123.1005
2033,123.0905
2034,123.0804
2034,123.0710
2034,123.0614
2034,123.0518
2035,123.0421
2035,123.0331
2035,123.0239
2035,123.0146
2036,123.0054
2036,122.9974
2036,122.9895
2036,122.9815
2037,122.9734
2037,122.9662
2037,122.9589
2037,122.9515
