Year,Elevation
2012,125.5270
2012,125.5231
2012,125.5195
2012,125.5157
2012,125.5120
2012,125.5082
2012,125.5045
2012,125.5006
2012,125.4968
2012,125.4931
2012,125.4893
2012,125.4855
2013,125.4817
2013,125.4779
2013,125.4745
2013,125.4707
2013,125.4671
2013,125.4633
2013,125.4596
2013,125.4559
2013,125.4521
2013,125.4484
2013,125.4446
2013,125.4410
2014,125.4372
2014,125.4339
2014,125.4308
2014,125.4275
2014,125.4242
2014,125.4208
2014,125.4176
2014,125.4142
2014,125.4109
2014,125.4076
2014,125.4043
2014,125.4010
2015,125.3976
2015,125.3943
2015,125.3913
2015,125.3880
2015,125.3847
2015,125.3814
2015,125.3782
2015,125.3748
2015,125.3715
2015,125.3683
2015,125.3649
2015,125.3617
2016,125.3584
2016,125.3563
2016,125.3545
2016,125.3524
2016,125.3505
2016,125.3485
2016,125.3465
2016,125.3445
2016,125.3425
2016,125.3405
2016,125.3385
2016,125.3365
2017,125.3345
2017,125.3315
2017,125.3288
2017,125.3257
2017,125.3228
2017,125.3198
2017,125.3169
2017,125.3138
2017,125.3108
2017,125.3079
2017,125.3049
2017,125.3019
2018,125.2989
2018,125.2960
2018,125.2934
2018,125.2906
2018,125.2878
2018,125.2849
2018,125.2821
2018,125.2792
2018,125.2763
2018,125.2736
2018,125.2707
2018,125.2679
2019,125.1039
2019,125.1002
2019,125.0968
2019,125.0931
2019,125.0895
2019,125.0858
2019,125.0822
2019,125.0784
2019,125.0747
2019,125.0711
2019,125.0674
2019,125.0638
2020,125.0600
2020,125.0565
2020,125.0531
2020,125.0496
2020,125.0461
2020,125.0425
2020,125.0391
2020,125.0355
2020,125.0319
2020,125.0285
2020,125.0249
2020,125.0215
2021,125.0179
2021,125.0144
2021,125.0113
2021,125.0078
2021,125.0044
2021,125.0009
2021,124.9975
2021,124.9940
2021,124.9905
2021,124.9871
2021,124.9836
2021,124.9803
2022,124.9768
2022,124.9733
2022,124.9701
2022,124.9667
2022,124.9633
2022,124.9598
2022,124.9564
2022,124.9529
2022,124.9494
2022,124.9461
2022,124.9426
2022,124.9392
2023,124.9357
2023,124.9324
2023,124.9294
2023,124.9261
2023,124.9229
2023,124.9196
2023,124.9164
2023,124.9131
2023,124.9097
2023,124.9065
2023,124.9032
2023,124.9000
2024,124.8967
2024,124.8935
2024,124.8904
2024,124.8872
2024,124.8841
2024,124.8808
2024,124.8777
2024,124.8745
2024,124.8713
2024,124.8681
2024,124.8649
2024,124.8618
2025,124.8585
2025,124.8552
2025,124.8522
2025,124.8489
2025,124.8457
2025,124.8424
2025,124.8392
2025,124.8359
2025,124.8326
2025,124.8294
2025,124.8261
2025,124.8229
2026,124.8196
2026,124.8163
2026,124.8133
2026,124.8100
2026,124.8069
2026,124.8036
2026,124.8004
2026,124.7971
2026,124.7938
2026,124.7906
2026,124.7873
2026,124.7841
2027,124.7808
2027,124.7775
2027,124.7746
2027,124.7713
2027,124.7681
2027,124.7648
2027,124.7616
2027,124.7584
2027,124.7551
2027,124.7519
2027,124.7486
2027,124.7454
2028,124.7421
2028,124.7325
2028,124.7229
2028,124.7132
2029,124.7035
2029,124.6942
2029,124.6848
2029,124.6752
2030,124.6657
2030,124.6565
2030,124.6472
2030,124.6378
2031,124.6284
2031,124.6195
2031,124.6105
2031,124.6014
2032,124.5923
2032,124.5832
2032,124.5742
2032,124.5651
2033,124.5560
2033,124.5473
2033,124.5386
2033,124.5297
2034,124.5209
2034,124.5124
2034,124.5038
2034,124.4950
2035,124.4864
2035,124.4781
2035,124.4698
2035,124.4614
2036,124.4530
2036,124.4451
2036,124.4371
2036,124.4292
2037,124.4212
2037,124.4136
2037,124.4060
2037,124.3983
