Year,Elevation
2012,137.3269
2012,137.3084
2012,137.2911
2012,137.2726
2012,137.2547
2012,137.2362
2012,137.2183
2012,137.1998
2012,137.1813
2012,137.1634
2012,137.1449
2012,137.1270
2013,137.1084
2013,137.0911
2013,137.0754
2013,137.0581
2013,137.0413
2013,137.0239
2013,137.0071
2013,136.9897
2013,136.9724
2013,136.9556
2013,136.9382
2013,136.9214
2014,136.9041
2014,136.8873
2014,136.8722
2014,136.8555
2014,136.8392
2014,136.8225
2014,136.8063
2014,136.7895
2014,136.7728
2014,136.7566
2014,136.7398
2014,136.7236
2015,136.7069
2015,136.6911
2015,136.6768
2015,136.6610
2015,136.6457
2015,136.6299
2015,136.6146
2015,136.5988
2015,136.5830
2015,136.5677
2015,136.5518
2015,136.5366
2016,136.5208
2016,136.5049
2016,136.4900
2016,136.4741
2016,136.4587
2016,136.4429
2016,136.4275
2016,136.4116
2016,136.3957
2016,136.3803
2016,136.3645
2016,136.3491
2017,136.3332
2017,136.3196
2017,136.3074
2017,136.2938
2017,136.2807
2017,136.2671
2017,136.2540
2017,136.2404
2017,136.2269
2017,136.2137
2017,136.2001
2017,136.1870
2018,136.1735
2018,136.1631
2018,136.1537
2018,136.1434
2018,136.1334
2018,136.1230
2018,136.1130
2018,136.1026
2018,136.0923
2018,136.0822
2018,136.0719
2018,136.0619
2019,136.3713
2019,136.3696
2019,136.3680
2019,136.3663
2019,136.3646
2019,136.3628
2019,136.3611
2019,136.3594
2019,136.3577
2019,136.3560
2019,136.3542
2019,136.3525
2020,136.3508
2020,136.3458
2020,136.3411
2020,136.3361
2020,136.3313
2020,136.3263
2020,136.3215
2020,136.3165
2020,136.3115
2020,136.3067
2020,136.3017
2020,136.2969
2021,136.2918
2021,136.2855
2021,136.2798
2021,136.2735
2021,136.2674
2021,136.2611
2021,136.2549
2021,136.2486
2021,136.2423
2021,136.2362
2021,136.2299
2021,136.2238
2022,136.2175
2022,136.2113
2022,136.2058
2022,136.1997
2022,136.1938
2022,136.1877
2022,136.1818
2022,136.1757
2022,136.1696
2022,136.1637
2022,136.1576
2022,136.1517
2023,136.1456
2023,136.1413
2023,136.1375
2023,136.1332
2023,136.1291
2023,136.1248
2023,136.1207
2023,136.1165
2023,136.1122
2023,136.1081
2023,136.1038
2023,136.0997
2024,136.0954
2024,136.0918
2024,136.0885
2024,136.0849
2024,136.0815
2024,136.0779
2024,136.0744
2024,136.0708
2024,136.0673
2024,136.0638
2024,136.0602
2024,136.0567
2025,136.0532
2025,136.0507
2025,136.0485
2025,136.0460
2025,136.0436
2025,136.0411
2025,136.0387
2025,136.0362
2025,136.0337
2025,136.0313
2025,136.0288
2025,136.0264
2026,136.0239
2026,136.0208
2026,136.0179
2026,136.0148
2026,136.0118
2026,136.0087
2026,136.0056
2026,136.0025
2026,135.9994
2026,135.9964
2026,135.9933
2026,135.9902
2027,135.9871
2027,135.9832
2027,135.9796
2027,135.9757
2027,135.9718
2027,135.9679
2027,135.9641
2027,135.9602
2027,135.9562
2027,135.9524
2027,135.9485
2027,135.9446
2028,135.9407
2028,135.9249
2028,135.9091
2028,135.8932
2029,135.8772
2029,135.8581
2029,135.8388
2029,135.8193
2030,135.7997
2030,135.7782
2030,135.7564
2030,135.7343
2031,135.7123
2031,135.6892
2031,135.6658
2031,135.6422
2032,135.6185
2032,135.5942
2032,135.5699
2032,135.5453
2033,135.5207
2033,135.4962
2033,135.4714
2033,135.4463
2034,135.4212
2034,135.3966
2034,135.3717
2034,135.3465
2035,135.3213
2035,135.2968
2035,135.2720
2035,135.2469
2036,135.2219
2036,135.1740
2036,135.1260
2036,135.0775
2037,135.0290
2037,134.9723
2037,134.9150
2037,134.8571
