Year,Elevation
2012,132.6807
2012,132.6715
2012,132.6628
2012,132.6536
2012,132.6446
2012,132.6354
2012,132.6265
2012,132.6172
2012,132.6080
2012,132.5990
2012,132.5898
2012,132.5809
2013,132.5716
2013,132.5625
2013,132.5543
2013,132.5452
2013,132.5363
2013,132.5272
2013,132.5184
2013,132.5093
2013,132.5002
2013,132.4914
2013,132.4823
2013,132.4734
2014,132.4643
2014,132.4583
2014,132.4529
2014,132.4469
2014,132.4411
2014,132.4350
2014,132.4292
2014,132.4232
2014,132.4172
2014,132.4114
2014,132.4054
2014,132.3996
2015,132.3935
2015,132.3860
2015,132.3792
2015,132.3717
2015,132.3644
2015,132.3569
2015,132.3496
2015,132.3421
2015,132.3346
2015,132.3273
2015,132.3198
2015,132.3125
2016,132.3050
2016,132.2973
2016,132.2902
2016,132.2826
2016,132.2752
2016,132.2675
2016,132.2602
2016,132.2525
2016,132.2449
2016,132.2375
2016,132.2299
2016,132.2225
2017,132.2148
2017,132.2081
2017,132.2020
2017,132.1952
2017,132.1886
2017,132.1818
2017,132.1753
2017,132.1685
2017,132.1617
2017,132.1552
2017,132.1484
2017,132.1418
2018,132.1350
2018,132.1271
2018,132.1200
2018,132.1121
2018,132.1044
2018,132.0965
2018,132.0889
2018,132.0809
2018,132.0730
2018,132.0654
2018,132.0575
2018,132.0498
2019,131.8702
2019,131.8623
2019,131.8551
2019,131.8472
2019,131.8395
2019,131.8316
2019,131.8239
2019,131.8160
2019,131.8081
2019,131.8004
2019,131.7925
2019,131.7848
2020,131.7769
2020,131.7688
2020,131.7613
2020,131.7532
2020,131.7454
2020,131.7374
2020,131.7296
2020,131.7215
2020,131.7135
2020,131.7057
2020,131.6976
2020,131.6898
2021,131.6818
2021,131.6737
2021,131.6663
2021,131.6582
2021,131.6504
2021,131.6423
2021,131.6344
2021,131.6263
2021,131.6182
2021,131.6103
2021,131.6022
2021,131.5944
2022,131.5863
2022,131.5782
2022,131.5710
2022,131.5630
2022,131.5552
2022,131.5472
2022,131.5394
2022,131.5314
2022,131.5234
2022,131.5156
2022,131.5076
2022,131.4998
2023,131.4918
2023,131.4845
2023,131.4778
2023,131.4705
2023,131.4634
2023,131.4561
2023,131.4490
2023,131.4417
2023,131.4343
2023,131.4272
2023,131.4199
2023,131.4128
2024,131.4055
2024,131.3992
2024,131.3933
2024,131.3870
2024,131.3809
2024,131.3746
2024,131.3685
2024,131.3622
2024,131.3560
2024,131.3499
2024,131.3436
2024,131.3375
2025,131.3312
2025,131.3259
2025,131.3211
2025,131.3158
2025,131.3107
2025,131.3053
2025,131.3002
2025,131.2949
2025,131.2896
2025,131.2844
2025,131.2791
2025,131.2740
2026,131.2687
2026,131.2648
2026,131.2613
2026,131.2574
2026,131.2536
2026,131.2497
2026,131.2460
2026,131.2421
2026,131.2382
2026,131.2344
2026,131.2305
2026,131.2267
2027,131.2228
2027,131.2198
2027,131.2171
2027,131.2141
2027,131.2112
2027,131.2082
2027,131.2053
2027,131.2023
2027,131.1993
2027,131.1964
2027,131.1934
2027,131.1905
2028,131.1875
2028,131.1789
2028,131.1703
2028,131.1616
2029,131.1529
2029,131.1439
2029,131.1348
2029,131.1256
2030,131.1164
2030,131.1065
2030,131.0965
2030,131.0863
2031,131.0762
2031,131.0654
2031,131.0545
2031,131.0434
2032,131.0324
2032,131.0206
2032,131.0088
2032,130.9969
2033,130.9850
2033,130.9726
2033,130.9600
2033,130.9473
2034,130.9346
2034,130.9216
2034,130.9085
2034,130.8953
2035,130.8820
2035,130.8688
2035,130.8553
2035,130.8418
2036,130.8282
2036,130.8098
2036,130.7915
2036,130.7729
2037,130.7543
2037,130.7319
2037,130.7093
2037,130.6865
