Year,Elevation
2012,134.1252
2012,134.1223
2012,134.1197
2012,134.1168
2012,134.1141
2012,134.1112
2012,134.1085
2012,134.1056
2012,134.1028
2012,134.1000
2012,134.0972
2012,134.0944
2013,134.0916
2013,134.0894
2013,134.0875
2013,134.0853
2013,134.0833
2013,134.0811
2013,134.0790
2013,134.0769
2013,134.0747
2013,134.0726
2013,134.0705
2013,134.0684
2014,134.0662
2014,134.0643
2014,134.0626
2014,134.0607
2014,134.0589
2014,134.0570
2014,134.0552
2014,134.0533
2014,134.0514
2014,134.0495
2014,134.0476
2014,134.0458
2015,134.0439
2015,134.0423
2015,134.0408
2015,134.0392
2015,134.0376
2015,134.0360
2015,134.0345
2015,134.0329
2015,134.0312
2015,134.0297
2015,134.0280
2015,134.0265
2016,134.0249
2016,134.0237
2016,134.0226
2016,134.0215
2016,134.0203
2016,134.0192
2016,134.0181
2016,134.0169
2016,134.0157
2016,134.0146
2016,134.0135
2016,134.0123
2017,134.0112
2017,134.0102
2017,134.0093
2017,134.0084
2017,134.0074
2017,134.0065
2017,134.0055
2017,134.0046
2017,134.0036
2017,134.0027
2017,134.0017
2017,134.0007
2018,133.9998
2018,133.9990
2018,133.9983
2018,133.9975
2018,133.9968
2018,133.9960
2018,133.9953
2018,133.9945
2018,133.9937
2018,133.9930
2018,133.9922
2018,133.9915
2019,133.9761
2019,133.9756
2019,133.9753
2019,133.9748
2019,133.9744
2019,133.9740
2019,133.9735
2019,133.9731
2019,133.9727
2019,133.9723
2019,133.9718
2019,133.9714
2020,133.9710
2020,133.9706
2020,133.9702
2020,133.9698
2020,133.9694
2020,133.9690
2020,133.9686
2020,133.9682
2020,133.9678
2020,133.9674
2020,133.9670
2020,133.9666
2021,133.9662
2021,133.9660
2021,133.9657
2021,133.9654
2021,133.9652
2021,133.9649
2021,133.9646
2021,133.9643
2021,133.9641
2021,133.9638
2021,133.9635
2021,133.9632
2022,133.9630
2022,133.9627
2022,133.9625
2022,133.9622
2022,133.9620
2022,133.9618
2022,133.9615
2022,133.9613
2022,133.9611
2022,133.9608
2022,133.9606
2022,133.9603
2023,133.9601
2023,133.9599
2023,133.9597
2023,133.9595
2023,133.9594
2023,133.9592
2023,133.9590
2023,133.9588
2023,133.9586
2023,133.9584
2023,133.9582
2023,133.9580
2024,133.9579
2024,133.9577
2024,133.9576
2024,133.9574
2024,133.9573
2024,133.9571
2024,133.9570
2024,133.9569
2024,133.9567
2024,133.9566
2024,133.9564
2024,133.9563
2025,133.9561
2025,133.9560
2025,133.9559
2025,133.9558
2025,133.9557
2025,133.9556
2025,133.9555
2025,133.9554
2025,133.9552
2025,133.9551
2025,133.9550
2025,133.9549
2026,133.9548
2026,133.9547
2026,133.9547
2026,133.9546
2026,133.9545
2026,133.9544
2026,133.9544
2026,133.9543
2026,133.9542
2026,133.9541
2026,133.9541
2026,133.9540
2027,133.9539
2027,133.9539
2027,133.9538
2027,133.9538
2027,133.9537
2027,133.9537
2027,133.9536
2027,133.9536
2027,133.9535
2027,133.9534
2027,133.9534
2027,133.9533
2028,133.9533
2028,133.9531
2028,133.9530
2028,133.9528
2029,133.9527
2029,133.9525
2029,133.9524
2029,133.9523
2030,133.9521
2030,133.9520
2030,133.9519
2030,133.9518
2031,133.9516
2031,133.9515
2031,133.9514
2031,133.9512
2032,133.9511
2032,133.9510
2032,133.9508
2032,133.9507
2033,133.9506
2033,133.9504
2033,133.9503
2033,133.9501
2034,133.9500
2034,133.9499
2034,133.9498
2034,133.9496
2035,133.9495
2035,133.9494
2035,133.9492
2035,133.9491
2036,133.9490
2036,133.9488
2036,133.9487
2036,133.9485
2037,133.9483
2037,133.9481
2037,133.9479
2037,133.9477
