Year,Elevation
2012,137.3141
2012,137.2945
2012,137.2763
2012,137.2568
2012,137.2379
2012,137.2184
2012,137.1995
2012,137.1800
2012,137.1605
2012,137.1416
2012,137.1221
2012,137.1032
2013,137.0837
2013,137.0732
2013,137.0637
2013,137.0532
2013,137.0430
2013,137.0325
2013,137.0223
2013,137.0117
2013,137.0012
2013,136.9910
2013,136.9805
2013,136.9703
2014,136.9598
2014,136.9485
2014,136.9382
2014,136.9269
2014,136.9159
2014,136.9046
2014,136.8936
2014,136.8823
2014,136.8709
2014,136.8600
2014,136.8486
2014,136.8376
2015,136.8263
2015,136.8168
2015,136.8082
2015,136.7986
2015,136.7894
2015,136.7798
2015,136.7706
2015,136.7610
2015,136.7515
2015,136.7423
2015,136.7327
2015,136.7235
2016,136.7140
2016,136.6998
2016,136.6866
2016,136.6725
2016,136.6589
2016,136.6448
2016,136.6311
2016,136.6170
2016,136.6029
2016,136.5892
2016,136.5751
2016,136.5615
2017,136.5474
2017,136.5415
2017,136.5361
2017,136.5303
2017,136.5246
2017,136.5187
2017,136.5130
2017,136.5071
2017,136.5012
2017,136.4955
2017,136.4896
2017,136.4839
2018,136.4780
2018,136.4767
2018,136.4756
2018,136.4743
2018,136.4731
2018,136.4718
2018,136.4706
2018,136.4694
2018,136.4681
2018,136.4669
2018,136.4656
2018,136.4644
2019,136.4246
2019,136.4179
2019,136.4118
2019,136.4051
2019,136.3986
2019,136.3919
2019,136.3854
2019,136.3787
2019,136.3720
2019,136.3655
2019,136.3588
2019,136.3523
2020,136.3456
2020,136.3362
2020,136.3274
2020,136.3179
2020,136.3088
2020,136.2994
2020,136.2902
2020,136.2808
2020,136.2713
2020,136.2622
2020,136.2528
2020,136.2436
2021,136.2343
2021,136.2272
2021,136.2208
2021,136.2137
2021,136.2069
2021,136.1998
2021,136.1930
2021,136.1859
2021,136.1788
2021,136.1720
2021,136.1649
2021,136.1581
2022,136.1511
2022,136.1476
2022,136.1444
2022,136.1409
2022,136.1374
2022,136.1339
2022,136.1305
2022,136.1270
2022,136.1234
2022,136.1200
2022,136.1165
2022,136.1131
2023,136.1096
2023,136.1115
2023,136.1133
2023,136.1152
2023,136.1171
2023,136.1190
2023,136.1209
2023,136.1228
2023,136.1248
2023,136.1267
2023,136.1286
2023,136.1305
2024,136.1324
2024,136.1336
2024,136.1346
2024,136.1358
2024,136.1369
2024,136.1380
2024,136.1391
2024,136.1403
2024,136.1414
2024,136.1425
2024,136.1437
2024,136.1448
2025,136.1460
2025,136.1497
2025,136.1530
2025,136.1568
2025,136.1604
2025,136.1641
2025,136.1677
2025,136.1714
2025,136.1751
2025,136.1787
2025,136.1824
2025,136.1860
2026,136.1897
2026,136.1897
2026,136.1896
2026,136.1896
2026,136.1895
2026,136.1895
2026,136.1895
2026,136.1894
2026,136.1894
2026,136.1893
2026,136.1893
2026,136.1893
2027,136.1892
2027,136.1879
2027,136.1866
2027,136.1853
2027,136.1840
2027,136.1826
2027,136.1813
2027,136.1799
2027,136.1786
2027,136.1773
2027,136.1759
2027,136.1746
2028,136.1732
2028,136.1553
2028,136.1373
2028,136.1191
2029,136.1009
2029,136.0778
2029,136.0545
2029,136.0309
2030,136.0072
2030,135.9819
2030,135.9563
2030,135.9305
2031,135.9046
2031,135.8786
2031,135.8522
2031,135.8256
2032,135.7990
2032,135.7725
2032,135.7460
2032,135.7191
2033,135.6923
2033,135.6662
2033,135.6397
2033,135.6130
2034,135.5863
2034,135.5606
2034,135.5346
2034,135.5084
2035,135.4821
2035,135.4570
2035,135.4316
2035,135.4059
2036,135.3802
2036,135.2498
2036,135.1194
2036,134.9875
2037,134.8558
2037,134.7419
2037,134.6267
2037,134.5103
