Year,Elevation
2012,137.2893
2012,137.2709
2012,137.2536
2012,137.2352
2012,137.2173
2012,137.1989
2012,137.1810
2012,137.1625
2012,137.1441
2012,137.1262
2012,137.1078
2012,137.0899
2013,137.0715
2013,137.0538
2013,137.0378
2013,137.0201
2013,137.0030
2013,136.9853
2013,136.9681
2013,136.9504
2013,136.9327
2013,136.9156
2013,136.8979
2013,136.8808
2014,136.8631
2014,136.8459
2014,136.8304
2014,136.8133
2014,136.7967
2014,136.7796
2014,136.7630
2014,136.7458
2014,136.7287
2014,136.7121
2014,136.6950
2014,136.6784
2015,136.6612
2015,136.6450
2015,136.6303
2015,136.6140
2015,136.5983
2015,136.5820
2015,136.5662
2015,136.5500
2015,136.5337
2015,136.5180
2015,136.5017
2015,136.4859
2016,136.4697
2016,136.4535
2016,136.4384
2016,136.4223
2016,136.4067
2016,136.3905
2016,136.3749
2016,136.3588
2016,136.3426
2016,136.3270
2016,136.3109
2016,136.2953
2017,136.2791
2017,136.2650
2017,136.2523
2017,136.2381
2017,136.2245
2017,136.2104
2017,136.1967
2017,136.1826
2017,136.1685
2017,136.1548
2017,136.1407
2017,136.1271
2018,136.1130
2018,136.1018
2018,136.0918
2018,136.0807
2018,136.0699
2018,136.0588
2018,136.0480
2018,136.0369
2018,136.0258
2018,136.0150
2018,136.0039
2018,135.9931
2019,136.3717
2019,136.3702
2019,136.3689
2019,136.3675
2019,136.3661
2019,136.3647
2019,136.3633
2019,136.3618
2019,136.3604
2019,136.3590
2019,136.3576
2019,136.3562
2020,136.3548
2020,136.3501
2020,136.3457
2020,136.3410
2020,136.3364
2020,136.3317
2020,136.3272
2020,136.3225
2020,136.3178
2020,136.3133
2020,136.3086
2020,136.3040
2021,136.2993
2021,136.2930
2021,136.2874
2021,136.2811
2021,136.2750
2021,136.2688
2021,136.2627
2021,136.2564
2021,136.2502
2021,136.2441
2021,136.2378
2021,136.2318
2022,136.2255
2022,136.2192
2022,136.2135
2022,136.2072
2022,136.2011
2022,136.1948
2022,136.1887
2022,136.1824
2022,136.1761
2022,136.1700
2022,136.1637
2022,136.1576
2023,136.1513
2023,136.1465
2023,136.1423
2023,136.1375
2023,136.1329
2023,136.1282
2023,136.1236
2023,136.1188
2023,136.1141
2023,136.1095
2023,136.1048
2023,136.1002
2024,136.0954
2024,136.0914
2024,136.0877
2024,136.0836
2024,136.0798
2024,136.0758
2024,136.0719
2024,136.0679
2024,136.0639
2024,136.0600
2024,136.0560
2024,136.0521
2025,136.0481
2025,136.0452
2025,136.0425
2025,136.0395
2025,136.0366
2025,136.0336
2025,136.0307
2025,136.0277
2025,136.0247
2025,136.0219
2025,136.0189
2025,136.0160
2026,136.0130
2026,136.0096
2026,136.0065
2026,136.0030
2026,135.9997
2026,135.9963
2026,135.9930
2026,135.9895
2026,135.9861
2026,135.9828
2026,135.9793
2026,135.9760
2027,135.9726
2027,135.9684
2027,135.9646
2027,135.9605
2027,135.9565
2027,135.9523
2027,135.9483
2027,135.9441
2027,135.9400
2027,135.9359
2027,135.9318
2027,135.9277
2028,135.9236
2028,135.9077
2028,135.8918
2028,135.8757
2029,135.8596
2029,135.8406
2029,135.8214
2029,135.8020
2030,135.7826
2030,135.7612
2030,135.7396
2030,135.7177
2031,135.6958
2031,135.6728
2031,135.6496
2031,135.6261
2032,135.6026
2032,135.5784
2032,135.5542
2032,135.5298
2033,135.5053
2033,135.4809
2033,135.4562
2033,135.4312
2034,135.4062
2034,135.3817
2034,135.3568
2034,135.3317
2035,135.3066
2035,135.2821
2035,135.2574
2035,135.2324
2036,135.2074
2036,135.1646
2036,135.1217
2036,135.0783
2037,135.0349
2037,134.9831
2037,134.9307
2037,134.8778
