Year,Elevation
2012,121.8630
2012,121.8609
2012,121.8590
2012,121.8569
2012,121.8549
2012,121.8528
2012,121.8508
2012,121.8488
2012,121.8467
2012,121.8447
2012,121.8426
2012,121.8406
2013,121.8385
2013,121.8337
2013,121.8294
2013,121.8245
2013,121.8199
2013,121.8150
2013,121.8104
2013,121.8055
2013,121.8007
2013,121.7961
2013,121.7912
2013,121.7866
2014,121.7817
2014,121.7807
2014,121.7797
2014,121.7786
2014,121.7776
2014,121.7765
2014,121.7755
2014,121.7744
2014,121.7733
2014,121.7723
2014,121.7712
2014,121.7702
2015,121.7691
2015,121.7649
2015,121.7612
2015,121.7570
2015,121.7529
2015,121.7488
2015,121.7447
2015,121.7405
2015,121.7363
2015,121.7323
2015,121.7281
2015,121.7241
2016,121.7199
2016,121.7187
2016,121.7175
2016,121.7163
2016,121.7151
2016,121.7139
2016,121.7127
2016,121.7114
2016,121.7102
2016,121.7090
2016,121.7078
2016,121.7066
2017,121.7054
2017,121.7056
2017,121.7057
2017,121.7059
2017,121.7061
2017,121.7062
2017,121.7064
2017,121.7066
2017,121.7067
2017,121.7069
2017,121.7071
2017,121.7073
2018,121.7074
2018,121.7013
2018,121.6958
2018,121.6897
2018,121.6838
2018,121.6777
2018,121.6718
2018,121.6657
2018,121.6596
2018,121.6537
2018,121.6476
2018,121.6417
2019,121.5335
2019,121.5305
2019,121.5278
2019,121.5248
2019,121.5220
2019,121.5190
2019,121.5161
2019,121.5131
2019,121.5101
2019,121.5072
2019,121.5042
2019,121.5014
2020,121.4984
2020,121.4957
2020,121.4932
2020,121.4906
2020,121.4880
2020,121.4853
2020,121.4828
2020,121.4801
2020,121.4774
2020,121.4749
2020,121.4722
2020,121.4696
2021,121.4670
2021,121.4643
2021,121.4618
2021,121.4591
2021,121.4565
2021,121.4538
2021,121.4511
2021,121.4484
2021,121.4457
2021,121.4431
2021,121.4404
2021,121.4378
2022,121.4350
2022,121.4322
2022,121.4296
2022,121.4268
2022,121.4240
2022,121.4212
2022,121.4184
2022,121.4156
2022,121.4128
2022,121.4100
2022,121.4072
2022,121.4044
2023,121.4016
2023,121.3993
2023,121.3973
2023,121.3951
2023,121.3929
2023,121.3907
2023,121.3885
2023,121.3863
2023,121.3841
2023,121.3819
2023,121.3797
2023,121.3775
2024,121.3753
2024,121.3727
2024,121.3704
2024,121.3678
2024,121.3654
2024,121.3628
2024,121.3604
2024,121.3578
2024,121.3553
2024,121.3528
2024,121.3503
2024,121.3478
2025,121.3453
2025,121.3421
2025,121.3392
2025,121.3361
2025,121.3330
2025,121.3298
2025,121.3268
2025,121.3236
2025,121.3204
2025,121.3173
2025,121.3142
2025,121.3111
2026,121.3079
2026,121.3052
2026,121.3027
2026,121.3000
2026,121.2973
2026,121.2945
2026,121.2919
2026,121.2891
2026,121.2864
2026,121.2837
2026,121.2810
2026,121.2783
2027,121.2756
2027,121.2729
2027,121.2705
2027,121.2678
2027,121.2653
2027,121.2626
2027,121.2600
2027,121.2573
2027,121.2547
2027,121.2521
2027,121.2494
2027,121.2469
2028,121.2442
2028,121.2367
2028,121.2292
2028,121.2216
2029,121.2140
2029,121.2068
2029,121.1995
2029,121.1921
2030,121.1848
2030,121.1779
2030,121.1710
2030,121.1639
2031,121.1569
2031,121.1502
2031,121.1435
2031,121.1366
2032,121.1298
2032,121.1234
2032,121.1169
2032,121.1103
2033,121.1038
2033,121.0976
2033,121.0913
2033,121.0849
2034,121.0785
2034,121.0726
2034,121.0666
2034,121.0605
2035,121.0544
2035,121.0486
2035,121.0428
2035,121.0369
2036,121.0309
2036,121.0286
2036,121.0263
2036,121.0239
2037,121.0216
2037,121.0163
2037,121.0109
2037,121.0055
