Year,Elevation
2012,132.9687
2012,132.9593
2012,132.9504
2012,132.9410
2012,132.9319
2012,132.9224
2012,132.9133
2012,132.9039
2012,132.8944
2012,132.8853
2012,132.8758
2012,132.8667
2013,132.8573
2013,132.8481
2013,132.8399
2013,132.8307
2013,132.8219
2013,132.8127
2013,132.8039
2013,132.7947
2013,132.7856
2013,132.7767
2013,132.7676
2013,132.7587
2014,132.7496
2014,132.7431
2014,132.7372
2014,132.7307
2014,132.7243
2014,132.7178
2014,132.7115
2014,132.7050
2014,132.6985
2014,132.6922
2014,132.6856
2014,132.6793
2015,132.6728
2015,132.6652
2015,132.6583
2015,132.6507
2015,132.6433
2015,132.6356
2015,132.6283
2015,132.6206
2015,132.6130
2015,132.6056
2015,132.5980
2015,132.5906
2016,132.5830
2016,132.5752
2016,132.5680
2016,132.5602
2016,132.5527
2016,132.5450
2016,132.5375
2016,132.5298
2016,132.5220
2016,132.5145
2016,132.5068
2016,132.4993
2017,132.4915
2017,132.4846
2017,132.4784
2017,132.4714
2017,132.4647
2017,132.4578
2017,132.4511
2017,132.4442
2017,132.4372
2017,132.4305
2017,132.4236
2017,132.4169
2018,132.4100
2018,132.4021
2018,132.3950
2018,132.3872
2018,132.3796
2018,132.3717
2018,132.3641
2018,132.3563
2018,132.3484
2018,132.3408
2018,132.3330
2018,132.3254
2019,132.1420
2019,132.1339
2019,132.1266
2019,132.1186
2019,132.1108
2019,132.1027
2019,132.0949
2019,132.0869
2019,132.0788
2019,132.0710
2019,132.0630
2019,132.0552
2020,132.0471
2020,132.0389
2020,132.0313
2020,132.0231
2020,132.0152
2020,132.0070
2020,131.9991
2020,131.9909
2020,131.9827
2020,131.9747
2020,131.9666
2020,131.9586
2021,131.9505
2021,131.9422
2021,131.9347
2021,131.9265
2021,131.9185
2021,131.9102
2021,131.9023
2021,131.8940
2021,131.8857
2021,131.8778
2021,131.8695
2021,131.8615
2022,131.8533
2022,131.8451
2022,131.8378
2022,131.8297
2022,131.8218
2022,131.8137
2022,131.8058
2022,131.7977
2022,131.7895
2022,131.7817
2022,131.7735
2022,131.7657
2023,131.7575
2023,131.7502
2023,131.7435
2023,131.7362
2023,131.7290
2023,131.7217
2023,131.7146
2023,131.7072
2023,131.6998
2023,131.6927
2023,131.6854
2023,131.6782
2024,131.6709
2024,131.6647
2024,131.6588
2024,131.6526
2024,131.6466
2024,131.6404
2024,131.6344
2024,131.6282
2024,131.6219
2024,131.6159
2024,131.6097
2024,131.6037
2025,131.5975
2025,131.5923
2025,131.5876
2025,131.5824
2025,131.5774
2025,131.5721
2025,131.5671
2025,131.5619
2025,131.5567
2025,131.5517
2025,131.5464
2025,131.5414
2026,131.5362
2026,131.5325
2026,131.5292
2026,131.5254
2026,131.5219
2026,131.5181
2026,131.5145
2026,131.5108
2026,131.5071
2026,131.5035
2026,131.4998
2026,131.4962
2027,131.4925
2027,131.4897
2027,131.4871
2027,131.4843
2027,131.4815
2027,131.4787
2027,131.4759
2027,131.4731
2027,131.4702
2027,131.4675
2027,131.4647
2027,131.4619
2028,131.4591
2028,131.4506
2028,131.4421
2028,131.4335
2029,131.4250
2029,131.4160
2029,131.4068
2029,131.3976
2030,131.3884
2030,131.3783
2030,131.3681
2030,131.3577
2031,131.3474
2031,131.3363
2031,131.3251
2031,131.3138
2032,131.3025
2032,131.2904
2032,131.2783
2032,131.2661
2033,131.2538
2033,131.2410
2033,131.2281
2033,131.2151
2034,131.2020
2034,131.1887
2034,131.1752
2034,131.1616
2035,131.1480
2035,131.1344
2035,131.1207
2035,131.1068
2036,131.0929
2036,131.0734
2036,131.0539
2036,131.0342
2037,131.0144
2037,130.9905
2037,130.9663
2037,130.9419
