Year,Elevation
2012,137.3651
2012,137.3462
2012,137.3286
2012,137.3098
2012,137.2915
2012,137.2727
2012,137.2545
2012,137.2357
2012,137.2168
2012,137.1986
2012,137.1798
2012,137.1616
2013,137.1427
2013,137.1269
2013,137.1127
2013,137.0969
2013,137.0816
2013,137.0658
2013,137.0506
2013,137.0348
2013,137.0190
2013,137.0037
2013,136.9879
2013,136.9727
2014,136.9569
2014,136.9415
2014,136.9277
2014,136.9124
2014,136.8976
2014,136.8823
2014,136.8674
2014,136.8521
2014,136.8368
2014,136.8220
2014,136.8067
2014,136.7919
2015,136.7766
2015,136.7624
2015,136.7497
2015,136.7356
2015,136.7219
2015,136.7078
2015,136.6942
2015,136.6800
2015,136.6659
2015,136.6523
2015,136.6382
2015,136.6245
2016,136.6104
2016,136.5952
2016,136.5810
2016,136.5658
2016,136.5511
2016,136.5360
2016,136.5213
2016,136.5061
2016,136.4909
2016,136.4762
2016,136.4611
2016,136.4464
2017,136.4312
2017,136.4199
2017,136.4097
2017,136.3984
2017,136.3874
2017,136.3761
2017,136.3652
2017,136.3539
2017,136.3425
2017,136.3316
2017,136.3203
2017,136.3093
2018,136.2980
2018,136.2907
2018,136.2841
2018,136.2769
2018,136.2698
2018,136.2625
2018,136.2555
2018,136.2482
2018,136.2409
2018,136.2339
2018,136.2266
2018,136.2195
2019,136.3673
2019,136.3641
2019,136.3611
2019,136.3578
2019,136.3547
2019,136.3514
2019,136.3482
2019,136.3450
2019,136.3417
2019,136.3385
2019,136.3353
2019,136.3321
2020,136.3288
2020,136.3224
2020,136.3163
2020,136.3099
2020,136.3036
2020,136.2971
2020,136.2909
2020,136.2844
2020,136.2780
2020,136.2717
2020,136.2652
2020,136.2590
2021,136.2525
2021,136.2459
2021,136.2399
2021,136.2333
2021,136.2269
2021,136.2203
2021,136.2139
2021,136.2073
2021,136.2007
2021,136.1942
2021,136.1876
2021,136.1812
2022,136.1746
2022,136.1693
2022,136.1644
2022,136.1591
2022,136.1539
2022,136.1486
2022,136.1434
2022,136.1380
2022,136.1327
2022,136.1275
2022,136.1221
2022,136.1170
2023,136.1116
2023,136.1093
2023,136.1073
2023,136.1050
2023,136.1028
2023,136.1005
2023,136.0983
2023,136.0960
2023,136.0937
2023,136.0915
2023,136.0892
2023,136.0870
2024,136.0847
2024,136.0826
2024,136.0807
2024,136.0786
2024,136.0766
2024,136.0746
2024,136.0726
2024,136.0705
2024,136.0684
2024,136.0665
2024,136.0644
2024,136.0624
2025,136.0604
2025,136.0597
2025,136.0592
2025,136.0585
2025,136.0579
2025,136.0573
2025,136.0567
2025,136.0561
2025,136.0554
2025,136.0548
2025,136.0542
2025,136.0536
2026,136.0529
2026,136.0507
2026,136.0487
2026,136.0465
2026,136.0444
2026,136.0422
2026,136.0401
2026,136.0379
2026,136.0356
2026,136.0335
2026,136.0313
2026,136.0292
2027,136.0269
2027,136.0236
2027,136.0206
2027,136.0172
2027,136.0140
2027,136.0107
2027,136.0074
2027,136.0041
2027,136.0007
2027,135.9975
2027,135.9941
2027,135.9909
2028,135.9875
2028,135.9712
2028,135.9550
2028,135.9385
2029,135.9220
2029,135.9018
2029,135.8813
2029,135.8606
2030,135.8400
2030,135.8173
2030,135.7944
2030,135.7713
2031,135.7481
2031,135.7242
2031,135.6999
2031,135.6754
2032,135.6509
2032,135.6260
2032,135.6010
2032,135.5758
2033,135.5505
2033,135.5255
2033,135.5003
2033,135.4747
2034,135.4491
2034,135.4242
2034,135.3989
2034,135.3734
2035,135.3479
2035,135.3232
2035,135.2982
2035,135.2729
2036,135.2477
2036,135.1772
2036,135.1068
2036,135.0355
2037,134.9642
2037,134.8896
2037,134.8142
2037,134.7380
