Year,Elevation
2012,132.8509
2012,132.8415
2012,132.8327
2012,132.8234
2012,132.8143
2012,132.8049
2012,132.7959
2012,132.7865
2012,132.7771
2012,132.7681
2012,132.7587
2012,132.7496
2013,132.7403
2013,132.7314
2013,132.7235
2013,132.7147
2013,132.7061
2013,132.6973
2013,132.6888
2013,132.6800
2013,132.6712
2013,132.6626
2013,132.6538
2013,132.6453
2014,132.6365
2014,132.6296
2014,132.6234
2014,132.6166
2014,132.6100
2014,132.6031
2014,132.5965
2014,132.5896
2014,132.5828
2014,132.5761
2014,132.5693
2014,132.5627
2015,132.5558
2015,132.5485
2015,132.5420
2015,132.5347
2015,132.5276
2015,132.5204
2015,132.5133
2015,132.5060
2015,132.4988
2015,132.4917
2015,132.4845
2015,132.4774
2016,132.4701
2016,132.4626
2016,132.4556
2016,132.4481
2016,132.4408
2016,132.4333
2016,132.4261
2016,132.4185
2016,132.4110
2016,132.4038
2016,132.3963
2016,132.3890
2017,132.3815
2017,132.3746
2017,132.3684
2017,132.3615
2017,132.3548
2017,132.3479
2017,132.3412
2017,132.3344
2017,132.3275
2017,132.3208
2017,132.3139
2017,132.3072
2018,132.3003
2018,132.2929
2018,132.2861
2018,132.2787
2018,132.2714
2018,132.2640
2018,132.2568
2018,132.2493
2018,132.2418
2018,132.2346
2018,132.2271
2018,132.2199
2019,132.0315
2019,132.0230
2019,132.0154
2019,132.0069
2019,131.9987
2019,131.9902
2019,131.9819
2019,131.9734
2019,131.9650
2019,131.9567
2019,131.9483
2019,131.9400
2020,131.9315
2020,131.9228
2020,131.9147
2020,131.9059
2020,131.8975
2020,131.8888
2020,131.8803
2020,131.8716
2020,131.8629
2020,131.8544
2020,131.8457
2020,131.8373
2021,131.8286
2021,131.8197
2021,131.8118
2021,131.8030
2021,131.7945
2021,131.7857
2021,131.7771
2021,131.7683
2021,131.7595
2021,131.7510
2021,131.7422
2021,131.7337
2022,131.7249
2022,131.7162
2022,131.7083
2022,131.6996
2022,131.6911
2022,131.6824
2022,131.6740
2022,131.6653
2022,131.6566
2022,131.6481
2022,131.6394
2022,131.6310
2023,131.6223
2023,131.6144
2023,131.6073
2023,131.5995
2023,131.5919
2023,131.5840
2023,131.5764
2023,131.5686
2023,131.5607
2023,131.5531
2023,131.5453
2023,131.5377
2024,131.5299
2024,131.5233
2024,131.5172
2024,131.5107
2024,131.5043
2024,131.4978
2024,131.4914
2024,131.4849
2024,131.4783
2024,131.4720
2024,131.4655
2024,131.4591
2025,131.4526
2025,131.4473
2025,131.4424
2025,131.4370
2025,131.4318
2025,131.4265
2025,131.4213
2025,131.4159
2025,131.4105
2025,131.4053
2025,131.4000
2025,131.3948
2026,131.3895
2026,131.3858
2026,131.3825
2026,131.3788
2026,131.3753
2026,131.3716
2026,131.3681
2026,131.3644
2026,131.3607
2026,131.3572
2026,131.3535
2026,131.3500
2027,131.3464
2027,131.3437
2027,131.3413
2027,131.3387
2027,131.3361
2027,131.3335
2027,131.3309
2027,131.3283
2027,131.3257
2027,131.3231
2027,131.3205
2027,131.3179
2028,131.3153
2028,131.3073
2028,131.2994
2028,131.2914
2029,131.2833
2029,131.2743
2029,131.2653
2029,131.2561
2030,131.2469
2030,131.2366
2030,131.2261
2030,131.2155
2031,131.2050
2031,131.1934
2031,131.1817
2031,131.1699
2032,131.1580
2032,131.1452
2032,131.1325
2032,131.1196
2033,131.1067
2033,131.0932
2033,131.0795
2033,131.0658
2034,131.0520
2034,131.0379
2034,131.0238
2034,131.0095
2035,130.9951
2035,130.9809
2035,130.9665
2035,130.9519
2036,130.9373
2036,130.9171
2036,130.8968
2036,130.8763
2037,130.8558
2037,130.8309
2037,130.8058
2037,130.7803
