Year,Elevation
2012,123.0613
2012,123.0570
2012,123.0530
2012,123.0488
2012,123.0446
2012,123.0403
2012,123.0362
2012,123.0319
2012,123.0276
2012,123.0235
2012,123.0192
2012,123.0151
2013,123.0108
2013,123.0063
2013,123.0023
2013,122.9979
2013,122.9936
2013,122.9892
2013,122.9849
2013,122.9804
2013,122.9760
2013,122.9717
2013,122.9673
2013,122.9630
2014,122.9585
2014,122.9557
2014,122.9532
2014,122.9504
2014,122.9477
2014,122.9449
2014,122.9422
2014,122.9394
2014,122.9367
2014,122.9340
2014,122.9312
2014,122.9285
2015,122.9257
2015,122.9223
2015,122.9193
2015,122.9159
2015,122.9126
2015,122.9092
2015,122.9060
2015,122.9026
2015,122.8992
2015,122.8960
2015,122.8926
2015,122.8893
2016,122.8860
2016,122.8827
2016,122.8796
2016,122.8764
2016,122.8732
2016,122.8699
2016,122.8668
2016,122.8635
2016,122.8602
2016,122.8571
2016,122.8538
2016,122.8506
2017,122.8474
2017,122.8449
2017,122.8427
2017,122.8402
2017,122.8378
2017,122.8354
2017,122.8330
2017,122.8305
2017,122.8280
2017,122.8257
2017,122.8232
2017,122.8208
2018,122.8183
2018,122.8148
2018,122.8116
2018,122.8080
2018,122.8046
2018,122.8010
2018,122.7975
2018,122.7940
2018,122.7904
2018,122.7870
2018,122.7834
2018,122.7799
2019,122.6404
2019,122.6364
2019,122.6328
2019,122.6288
2019,122.6249
2019,122.6208
2019,122.6170
2019,122.6129
2019,122.6089
2019,122.6050
2019,122.6010
2019,122.5971
2020,122.5931
2020,122.5894
2020,122.5860
2020,122.5823
2020,122.5787
2020,122.5751
2020,122.5715
2020,122.5678
2020,122.5641
2020,122.5606
2020,122.5569
2020,122.5534
2021,122.5497
2021,122.5461
2021,122.5428
2021,122.5391
2021,122.5356
2021,122.5320
2021,122.5285
2021,122.5248
2021,122.5212
2021,122.5177
2021,122.5140
2021,122.5105
2022,122.5069
2022,122.5032
2022,122.4998
2022,122.4962
2022,122.4926
2022,122.4889
2022,122.4853
2022,122.4816
2022,122.4779
2022,122.4744
2022,122.4707
2022,122.4671
2023,122.4634
2023,122.4602
2023,122.4573
2023,122.4541
2023,122.4510
2023,122.4478
2023,122.4447
2023,122.4415
2023,122.4382
2023,122.4351
2023,122.4319
2023,122.4288
2024,122.4256
2024,122.4224
2024,122.4194
2024,122.4161
2024,122.4130
2024,122.4098
2024,122.4066
2024,122.4034
2024,122.4001
2024,122.3970
2024,122.3938
2024,122.3906
2025,122.3874
2025,122.3838
2025,122.3805
2025,122.3769
2025,122.3735
2025,122.3698
2025,122.3664
2025,122.3628
2025,122.3592
2025,122.3557
2025,122.3521
2025,122.3486
2026,122.3450
2026,122.3415
2026,122.3383
2026,122.3348
2026,122.3314
2026,122.3279
2026,122.3246
2026,122.3211
2026,122.3176
2026,122.3142
2026,122.3107
2026,122.3073
2027,122.3038
2027,122.3004
2027,122.2973
2027,122.2939
2027,122.2906
2027,122.2872
2027,122.2839
2027,122.2805
2027,122.2771
2027,122.2738
2027,122.2704
2027,122.2671
2028,122.2637
2028,122.2539
2028,122.2441
2028,122.2343
2029,122.2244
2029,122.2150
2029,122.2055
2029,122.1959
2030,122.1863
2030,122.1772
2030,122.1681
2030,122.1588
2031,122.1495
2031,122.1407
2031,122.1319
2031,122.1229
2032,122.1139
2032,122.1054
2032,122.0968
2032,122.0881
2033,122.0794
2033,122.0712
2033,122.0629
2033,122.0546
2034,122.0462
2034,122.0383
2034,122.0303
2034,122.0222
2035,122.0141
2035,122.0065
2035,121.9988
2035,121.9910
2036,121.9832
2036,121.9776
2036,121.9721
2036,121.9664
2037,121.9608
2037,121.9549
2037,121.9489
2037,121.9429
