Year,Elevation
2012,137.3076
2012,137.2882
2012,137.2700
2012,137.2505
2012,137.2317
2012,137.2122
2012,137.1934
2012,137.1739
2012,137.1544
2012,137.1356
2012,137.1161
2012,137.0973
2013,137.0779
2013,137.0654
2013,137.0540
2013,137.0415
2013,137.0294
2013,137.0169
2013,137.0048
2013,136.9922
2013,136.9797
2013,136.9676
2013,136.9551
2013,136.9430
2014,136.9305
2014,136.9175
2014,136.9059
2014,136.8929
2014,136.8804
2014,136.8675
2014,136.8550
2014,136.8420
2014,136.8291
2014,136.8166
2014,136.8037
2014,136.7912
2015,136.7782
2015,136.7669
2015,136.7567
2015,136.7454
2015,136.7345
2015,136.7232
2015,136.7123
2015,136.7010
2015,136.6897
2015,136.6788
2015,136.6675
2015,136.6565
2016,136.6452
2016,136.6307
2016,136.6171
2016,136.6026
2016,136.5885
2016,136.5739
2016,136.5599
2016,136.5453
2016,136.5308
2016,136.5167
2016,136.5022
2016,136.4881
2017,136.4735
2017,136.4659
2017,136.4591
2017,136.4515
2017,136.4441
2017,136.4365
2017,136.4292
2017,136.4216
2017,136.4140
2017,136.4066
2017,136.3990
2017,136.3916
2018,136.3840
2018,136.3812
2018,136.3787
2018,136.3758
2018,136.3731
2018,136.3703
2018,136.3675
2018,136.3647
2018,136.3619
2018,136.3592
2018,136.3563
2018,136.3536
2019,136.3624
2019,136.3567
2019,136.3516
2019,136.3460
2019,136.3405
2019,136.3349
2019,136.3294
2019,136.3238
2019,136.3181
2019,136.3127
2019,136.3070
2019,136.3016
2020,136.2959
2020,136.2872
2020,136.2791
2020,136.2704
2020,136.2619
2020,136.2533
2020,136.2448
2020,136.2361
2020,136.2274
2020,136.2190
2020,136.2103
2020,136.2019
2021,136.1932
2021,136.1862
2021,136.1800
2021,136.1730
2021,136.1663
2021,136.1594
2021,136.1527
2021,136.1457
2021,136.1388
2021,136.1321
2021,136.1251
2021,136.1184
2022,136.1115
2022,136.1074
2022,136.1037
2022,136.0997
2022,136.0957
2022,136.0916
2022,136.0877
2022,136.0836
2022,136.0795
2022,136.0756
2022,136.0715
2022,136.0676
2023,136.0635
2023,136.0643
2023,136.0650
2023,136.0658
2023,136.0666
2023,136.0674
2023,136.0681
2023,136.0689
2023,136.0697
2023,136.0705
2023,136.0713
2023,136.0721
2024,136.0728
2024,136.0729
2024,136.0730
2024,136.0731
2024,136.0732
2024,136.0733
2024,136.0734
2024,136.0735
2024,136.0736
2024,136.0737
2024,136.0738
2024,136.0739
2025,136.0740
2025,136.0763
2025,136.0784
2025,136.0807
2025,136.0829
2025,136.0852
2025,136.0874
2025,136.0897
2025,136.0920
2025,136.0942
2025,136.0965
2025,136.0987
2026,136.1009
2026,136.0999
2026,136.0991
2026,136.0981
2026,136.0972
2026,136.0962
2026,136.0952
2026,136.0943
2026,136.0933
2026,136.0924
2026,136.0914
2026,136.0905
2027,136.0895
2027,136.0871
2027,136.0850
2027,136.0826
2027,136.0803
2027,136.0780
2027,136.0757
2027,136.0733
2027,136.0710
2027,136.0687
2027,136.0663
2027,136.0640
2028,136.0617
2028,136.0437
2028,136.0257
2028,136.0076
2029,135.9894
2029,135.9668
2029,135.9440
2029,135.9210
2030,135.8979
2030,135.8732
2030,135.8483
2030,135.8230
2031,135.7978
2031,135.7722
2031,135.7464
2031,135.7203
2032,135.6942
2032,135.6680
2032,135.6419
2032,135.6154
2033,135.5890
2033,135.5631
2033,135.5370
2033,135.5105
2034,135.4841
2034,135.4586
2034,135.4328
2034,135.4067
2035,135.3806
2035,135.3555
2035,135.3302
2035,135.3046
2036,135.2789
2036,135.1673
2036,135.0557
2036,134.9428
2037,134.8300
2037,134.7289
2037,134.6266
2037,134.5232
