Year,Elevation
2012,125.8131
2012,125.8120
2012,125.8111
2012,125.8101
2012,125.8091
2012,125.8081
2012,125.8071
2012,125.8061
2012,125.8051
2012,125.8041
2012,125.8031
2012,125.8021
2013,125.8011
2013,125.7999
2013,125.7988
2013,125.7976
2013,125.7964
2013,125.7952
2013,125.7940
2013,125.7928
2013,125.7916
2013,125.7904
2013,125.7892
2013,125.7880
2014,125.7868
2014,125.7860
2014,125.7852
2014,125.7844
2014,125.7836
2014,125.7828
2014,125.7820
2014,125.7812
2014,125.7804
2014,125.7796
2014,125.7788
2014,125.7780
2015,125.7772
2015,125.7764
2015,125.7756
2015,125.7747
2015,125.7739
2015,125.7731
2015,125.7722
2015,125.7714
2015,125.7705
2015,125.7697
2015,125.7689
2015,125.7680
2016,125.7672
2016,125.7666
2016,125.7661
2016,125.7655
2016,125.7649
2016,125.7643
2016,125.7638
2016,125.7632
2016,125.7626
2016,125.7621
2016,125.7615
2016,125.7609
2017,125.7603
2017,125.7598
2017,125.7593
2017,125.7587
2017,125.7582
2017,125.7577
2017,125.7571
2017,125.7566
2017,125.7560
2017,125.7555
2017,125.7549
2017,125.7544
2018,125.7539
2018,125.7526
2018,125.7515
2018,125.7503
2018,125.7492
2018,125.7479
2018,125.7468
2018,125.7456
2018,125.7443
2018,125.7432
2018,125.7420
2018,125.7408
2019,125.7088
2019,125.7075
2019,125.7062
2019,125.7049
2019,125.7036
2019,125.7022
2019,125.7009
2019,125.6995
2019,125.6982
2019,125.6969
2019,125.6955
2019,125.6942
2020,125.6929
2020,125.6916
2020,125.6904
2020,125.6891
2020,125.6878
2020,125.6865
2020,125.6853
2020,125.6840
2020,125.6827
2020,125.6814
2020,125.6801
2020,125.6789
2021,125.6776
2021,125.6764
2021,125.6753
2021,125.6741
2021,125.6730
2021,125.6718
2021,125.6707
2021,125.6695
2021,125.6683
2021,125.6672
2021,125.6660
2021,125.6648
2022,125.6637
2022,125.6626
2022,125.6617
2022,125.6606
2022,125.6596
2022,125.6585
2022,125.6575
2022,125.6564
2022,125.6554
2022,125.6544
2022,125.6533
2022,125.6523
2023,125.6512
2023,125.6502
2023,125.6493
2023,125.6483
2023,125.6474
2023,125.6464
2023,125.6454
2023,125.6444
2023,125.6434
2023,125.6425
2023,125.6415
2023,125.6405
2024,125.6395
2024,125.6385
2024,125.6376
2024,125.6366
2024,125.6356
2024,125.6346
2024,125.6337
2024,125.6327
2024,125.6317
2024,125.6307
2024,125.6297
2024,125.6288
2025,125.6278
2025,125.6268
2025,125.6258
2025,125.6248
2025,125.6239
2025,125.6229
2025,125.6219
2025,125.6209
2025,125.6199
2025,125.6189
2025,125.6180
2025,125.6170
2026,125.6160
2026,125.6150
2026,125.6142
2026,125.6133
2026,125.6124
2026,125.6114
2026,125.6105
2026,125.6096
2026,125.6086
2026,125.6077
2026,125.6068
2026,125.6059
2027,125.6049
2027,125.6041
2027,125.6033
2027,125.6025
2027,125.6016
2027,125.6008
2027,125.6000
2027,125.5991
2027,125.5983
2027,125.5974
2027,125.5966
2027,125.5958
2028,125.5949
2028,125.5926
2028,125.5902
2028,125.5879
2029,125.5855
2029,125.5834
2029,125.5812
2029,125.5789
2030,125.5767
2030,125.5747
2030,125.5726
2030,125.5705
2031,125.5684
2031,125.5665
2031,125.5645
2031,125.5625
2032,125.5605
2032,125.5587
2032,125.5569
2032,125.5551
2033,125.5533
2033,125.5517
2033,125.5501
2033,125.5484
2034,125.5468
2034,125.5453
2034,125.5439
2034,125.5424
2035,125.5409
2035,125.5397
2035,125.5384
2035,125.5371
2036,125.5358
2036,125.5346
2036,125.5335
2036,125.5323
2037,125.5311
2037,125.5301
2037,125.5290
2037,125.5280
