Year,Elevation
2012,132.9909
2012,132.9814
2012,132.9725
2012,132.9630
2012,132.9538
2012,132.9443
2012,132.9351
2012,132.9256
2012,132.9161
2012,132.9070
2012,132.8975
2012,132.8883
2013,132.8788
2013,132.8701
2013,132.8623
2013,132.8536
2013,132.8452
2013,132.8365
2013,132.8281
2013,132.8194
2013,132.8108
2013,132.8024
2013,132.7937
2013,132.7853
2014,132.7766
2014,132.7696
2014,132.7632
2014,132.7562
2014,132.7494
2014,132.7424
2014,132.7356
2014,132.7286
2014,132.7215
2014,132.7147
2014,132.7077
2014,132.7009
2015,132.6939
2015,132.6866
2015,132.6800
2015,132.6727
2015,132.6656
2015,132.6583
2015,132.6512
2015,132.6439
2015,132.6366
2015,132.6295
2015,132.6222
2015,132.6151
2016,132.6078
2016,132.6003
2016,132.5932
2016,132.5857
2016,132.5784
2016,132.5709
2016,132.5636
2016,132.5561
2016,132.5485
2016,132.5413
2016,132.5337
2016,132.5264
2017,132.5189
2017,132.5120
2017,132.5057
2017,132.4988
2017,132.4921
2017,132.4852
2017,132.4785
2017,132.4716
2017,132.4646
2017,132.4579
2017,132.4510
2017,132.4443
2018,132.4374
2018,132.4300
2018,132.4234
2018,132.4160
2018,132.4089
2018,132.4015
2018,132.3944
2018,132.3870
2018,132.3796
2018,132.3725
2018,132.3651
2018,132.3580
2019,132.1640
2019,132.1552
2019,132.1472
2019,132.1384
2019,132.1299
2019,132.1211
2019,132.1126
2019,132.1038
2019,132.0950
2019,132.0865
2019,132.0777
2019,132.0692
2020,132.0604
2020,132.0513
2020,132.0428
2020,132.0337
2020,132.0249
2020,132.0159
2020,132.0071
2020,131.9980
2020,131.9890
2020,131.9802
2020,131.9711
2020,131.9623
2021,131.9532
2021,131.9441
2021,131.9359
2021,131.9267
2021,131.9178
2021,131.9087
2021,131.8998
2021,131.8907
2021,131.8815
2021,131.8727
2021,131.8636
2021,131.8547
2022,131.8456
2022,131.8365
2022,131.8284
2022,131.8193
2022,131.8106
2022,131.8016
2022,131.7928
2022,131.7838
2022,131.7747
2022,131.7660
2022,131.7570
2022,131.7482
2023,131.7392
2023,131.7312
2023,131.7240
2023,131.7160
2023,131.7083
2023,131.7003
2023,131.6926
2023,131.6846
2023,131.6766
2023,131.6689
2023,131.6609
2023,131.6531
2024,131.6451
2024,131.6386
2024,131.6325
2024,131.6260
2024,131.6197
2024,131.6132
2024,131.6069
2024,131.6004
2024,131.5939
2024,131.5876
2024,131.5811
2024,131.5748
2025,131.5683
2025,131.5630
2025,131.5583
2025,131.5530
2025,131.5479
2025,131.5427
2025,131.5376
2025,131.5323
2025,131.5271
2025,131.5220
2025,131.5167
2025,131.5117
2026,131.5064
2026,131.5031
2026,131.5000
2026,131.4967
2026,131.4934
2026,131.4901
2026,131.4868
2026,131.4835
2026,131.4801
2026,131.4769
2026,131.4735
2026,131.4703
2027,131.4669
2027,131.4646
2027,131.4624
2027,131.4601
2027,131.4578
2027,131.4555
2027,131.4532
2027,131.4509
2027,131.4485
2027,131.4462
2027,131.4439
2027,131.4416
2028,131.4392
2028,131.4315
2028,131.4239
2028,131.4161
2029,131.4083
2029,131.3992
2029,131.3899
2029,131.3806
2030,131.3712
2030,131.3605
2030,131.3496
2030,131.3386
2031,131.3276
2031,131.3154
2031,131.3031
2031,131.2907
2032,131.2783
2032,131.2649
2032,131.2514
2032,131.2379
2033,131.2243
2033,131.2101
2033,131.1958
2033,131.1813
2034,131.1669
2034,131.1523
2034,131.1375
2034,131.1225
2035,131.1076
2035,131.0928
2035,131.0778
2035,131.0627
2036,131.0476
2036,131.0260
2036,131.0045
2036,130.9827
2037,130.9608
2037,130.9349
2037,130.9087
2037,130.8823
