Year,Elevation
2012,121.8824
2012,121.8786
2012,121.8750
2012,121.8712
2012,121.8675
2012,121.8637
2012,121.8600
2012,121.8561
2012,121.8523
2012,121.8486
2012,121.8448
2012,121.8411
2013,121.8373
2013,121.8331
2013,121.8293
2013,121.8252
2013,121.8211
2013,121.8170
2013,121.8130
2013,121.8088
2013,121.8046
2013,121.8006
2013,121.7964
2013,121.7924
2014,121.7882
2014,121.7868
2014,121.7856
2014,121.7842
2014,121.7829
2014,121.7815
2014,121.7801
2014,121.7787
2014,121.7774
2014,121.7760
2014,121.7746
2014,121.7733
2015,121.7719
2015,121.7690
2015,121.7663
2015,121.7634
2015,121.7605
2015,121.7576
2015,121.7547
2015,121.7518
2015,121.7488
2015,121.7460
2015,121.7431
2015,121.7402
2016,121.7373
2016,121.7342
2016,121.7314
2016,121.7283
2016,121.7254
2016,121.7224
2016,121.7194
2016,121.7164
2016,121.7134
2016,121.7104
2016,121.7074
2016,121.7044
2017,121.7014
2017,121.6999
2017,121.6986
2017,121.6972
2017,121.6957
2017,121.6943
2017,121.6929
2017,121.6914
2017,121.6899
2017,121.6885
2017,121.6870
2017,121.6856
2018,121.6842
2018,121.6805
2018,121.6772
2018,121.6736
2018,121.6700
2018,121.6664
2018,121.6628
2018,121.6592
2018,121.6555
2018,121.6520
2018,121.6483
2018,121.6448
2019,121.5275
2019,121.5242
2019,121.5212
2019,121.5179
2019,121.5147
2019,121.5113
2019,121.5081
2019,121.5048
2019,121.5015
2019,121.4983
2019,121.4949
2019,121.4917
2020,121.4884
2020,121.4854
2020,121.4825
2020,121.4795
2020,121.4765
2020,121.4735
2020,121.4705
2020,121.4675
2020,121.4644
2020,121.4615
2020,121.4585
2020,121.4555
2021,121.4525
2021,121.4494
2021,121.4466
2021,121.4436
2021,121.4406
2021,121.4375
2021,121.4346
2021,121.4315
2021,121.4284
2021,121.4255
2021,121.4224
2021,121.4194
2022,121.4164
2022,121.4131
2022,121.4102
2022,121.4070
2022,121.4039
2022,121.4006
2022,121.3975
2022,121.3943
2022,121.3911
2022,121.3879
2022,121.3847
2022,121.3816
2023,121.3784
2023,121.3758
2023,121.3734
2023,121.3708
2023,121.3683
2023,121.3657
2023,121.3632
2023,121.3606
2023,121.3580
2023,121.3555
2023,121.3529
2023,121.3504
2024,121.3478
2024,121.3450
2024,121.3423
2024,121.3395
2024,121.3368
2024,121.3339
2024,121.3312
2024,121.3284
2024,121.3255
2024,121.3228
2024,121.3199
2024,121.3172
2025,121.3144
2025,121.3109
2025,121.3077
2025,121.3043
2025,121.3009
2025,121.2975
2025,121.2941
2025,121.2906
2025,121.2872
2025,121.2838
2025,121.2803
2025,121.2770
2026,121.2735
2026,121.2704
2026,121.2675
2026,121.2644
2026,121.2613
2026,121.2582
2026,121.2551
2026,121.2520
2026,121.2488
2026,121.2458
2026,121.2426
2026,121.2396
2027,121.2365
2027,121.2335
2027,121.2308
2027,121.2278
2027,121.2249
2027,121.2219
2027,121.2190
2027,121.2160
2027,121.2130
2027,121.2101
2027,121.2071
2027,121.2042
2028,121.2013
2028,121.1928
2028,121.1844
2028,121.1759
2029,121.1674
2029,121.1594
2029,121.1513
2029,121.1431
2030,121.1349
2030,121.1272
2030,121.1194
2030,121.1115
2031,121.1036
2031,121.0962
2031,121.0887
2031,121.0811
2032,121.0735
2032,121.0663
2032,121.0590
2032,121.0517
2033,121.0444
2033,121.0375
2033,121.0305
2033,121.0234
2034,121.0164
2034,121.0097
2034,121.0030
2034,120.9962
2035,120.9894
2035,120.9830
2035,120.9765
2035,120.9699
2036,120.9633
2036,120.9604
2036,120.9574
2036,120.9545
2037,120.9515
2037,120.9466
2037,120.9418
2037,120.9368
