Year,Elevation
2012,123.3715
2012,123.3676
2012,123.3640
2012,123.3601
2012,123.3563
2012,123.3524
2012,123.3487
2012,123.3448
2012,123.3409
2012,123.3371
2012,123.3332
2012,123.3295
2013,123.3256
2013,123.3216
2013,123.3181
2013,123.3141
2013,123.3103
2013,123.3064
2013,123.3026
2013,123.2986
2013,123.2947
2013,123.2908
2013,123.2869
2013,123.2831
2014,123.2791
2014,123.2766
2014,123.2744
2014,123.2719
2014,123.2695
2014,123.2670
2014,123.2646
2014,123.2621
2014,123.2596
2014,123.2572
2014,123.2547
2014,123.2523
2015,123.2498
2015,123.2469
2015,123.2442
2015,123.2413
2015,123.2384
2015,123.2355
2015,123.2326
2015,123.2297
2015,123.2267
2015,123.2238
2015,123.2209
2015,123.2180
2016,123.2151
2016,123.2124
2016,123.2099
2016,123.2073
2016,123.2047
2016,123.2021
2016,123.1995
2016,123.1969
2016,123.1942
2016,123.1916
2016,123.1890
2016,123.1864
2017,123.1838
2017,123.1816
2017,123.1796
2017,123.1774
2017,123.1753
2017,123.1731
2017,123.1710
2017,123.1688
2017,123.1666
2017,123.1645
2017,123.1623
2017,123.1602
2018,123.1580
2018,123.1549
2018,123.1522
2018,123.1491
2018,123.1461
2018,123.1431
2018,123.1401
2018,123.1370
2018,123.1340
2018,123.1310
2018,123.1279
2018,123.1250
2019,122.9732
2019,122.9693
2019,122.9657
2019,122.9618
2019,122.9580
2019,122.9540
2019,122.9502
2019,122.9463
2019,122.9423
2019,122.9385
2019,122.9345
2019,122.9307
2020,122.9268
2020,122.9232
2020,122.9198
2020,122.9162
2020,122.9127
2020,122.9091
2020,122.9057
2020,122.9021
2020,122.8985
2020,122.8950
2020,122.8914
2020,122.8879
2021,122.8843
2021,122.8808
2021,122.8777
2021,122.8742
2021,122.8709
2021,122.8674
2021,122.8641
2021,122.8606
2021,122.8571
2021,122.8538
2021,122.8503
2021,122.8470
2022,122.8435
2022,122.8400
2022,122.8369
2022,122.8334
2022,122.8301
2022,122.8266
2022,122.8232
2022,122.8198
2022,122.8163
2022,122.8129
2022,122.8095
2022,122.8061
2023,122.8026
2023,122.7995
2023,122.7967
2023,122.7936
2023,122.7906
2023,122.7875
2023,122.7845
2023,122.7814
2023,122.7783
2023,122.7753
2023,122.7722
2023,122.7692
2024,122.7661
2024,122.7630
2024,122.7601
2024,122.7570
2024,122.7540
2024,122.7509
2024,122.7479
2024,122.7448
2024,122.7417
2024,122.7387
2024,122.7356
2024,122.7326
2025,122.7295
2025,122.7261
2025,122.7230
2025,122.7196
2025,122.7163
2025,122.7129
2025,122.7096
2025,122.7062
2025,122.7028
2025,122.6995
2025,122.6961
2025,122.6928
2026,122.6894
2026,122.6861
2026,122.6831
2026,122.6798
2026,122.6766
2026,122.6733
2026,122.6702
2026,122.6669
2026,122.6636
2026,122.6604
2026,122.6571
2026,122.6539
2027,122.6506
2027,122.6474
2027,122.6446
2027,122.6414
2027,122.6383
2027,122.6352
2027,122.6321
2027,122.6289
2027,122.6257
2027,122.6227
2027,122.6195
2027,122.6164
2028,122.6132
2028,122.6042
2028,122.5951
2028,122.5860
2029,122.5768
2029,122.5682
2029,122.5594
2029,122.5505
2030,122.5417
2030,122.5332
2030,122.5247
2030,122.5161
2031,122.5075
2031,122.4994
2031,122.4912
2031,122.4829
2032,122.4745
2032,122.4665
2032,122.4584
2032,122.4503
2033,122.4422
2033,122.4344
2033,122.4266
2033,122.4188
2034,122.4109
2034,122.4034
2034,122.3958
2034,122.3881
2035,122.3804
2035,122.3731
2035,122.3658
2035,122.3584
2036,122.3509
2036,122.3455
2036,122.3400
2036,122.3344
2037,122.3289
2037,122.3230
2037,122.3170
2037,122.3109
