Year,Elevation
2012,122.7243
2012,122.7204
2012,122.7168
2012,122.7129
2012,122.7091
2012,122.7052
2012,122.7014
2012,122.6975
2012,122.6936
2012,122.6898
2012,122.6859
2012,122.6821
2013,122.6782
2013,122.6742
2013,122.6705
2013,122.6665
2013,122.6625
2013,122.6585
2013,122.6546
2013,122.6505
2013,122.6465
2013,122.6426
2013,122.6385
2013,122.6346
2014,122.6306
2014,122.6284
2014,122.6265
2014,122.6243
2014,122.6223
2014,122.6201
2014,122.6180
2014,122.6159
2014,122.6138
2014,122.6117
2014,122.6096
2014,122.6075
2015,122.6053
2015,122.6024
2015,122.5998
2015,122.5968
2015,122.5940
2015,122.5911
2015,122.5883
2015,122.5853
2015,122.5824
2015,122.5796
2015,122.5767
2015,122.5738
2016,122.5709
2016,122.5681
2016,122.5654
2016,122.5626
2016,122.5598
2016,122.5570
2016,122.5542
2016,122.5513
2016,122.5485
2016,122.5457
2016,122.5429
2016,122.5401
2017,122.5373
2017,122.5353
2017,122.5336
2017,122.5316
2017,122.5297
2017,122.5278
2017,122.5259
2017,122.5239
2017,122.5219
2017,122.5201
2017,122.5181
2017,122.5162
2018,122.5142
2018,122.5110
2018,122.5080
2018,122.5048
2018,122.5016
2018,122.4983
2018,122.4952
2018,122.4919
2018,122.4887
2018,122.4855
2018,122.4822
2018,122.4791
2019,122.3441
2019,122.3404
2019,122.3371
2019,122.3334
2019,122.3298
2019,122.3261
2019,122.3225
2019,122.3188
2019,122.3151
2019,122.3115
2019,122.3078
2019,122.3042
2020,122.3005
2020,122.2971
2020,122.2940
2020,122.2906
2020,122.2873
2020,122.2839
2020,122.2807
2020,122.2773
2020,122.2739
2020,122.2706
2020,122.2673
2020,122.2640
2021,122.2606
2021,122.2573
2021,122.2543
2021,122.2510
2021,122.2478
2021,122.2445
2021,122.2413
2021,122.2380
2021,122.2347
2021,122.2315
2021,122.2282
2021,122.2250
2022,122.2217
2022,122.2183
2022,122.2153
2022,122.2119
2022,122.2087
2022,122.2053
2022,122.2020
2022,122.1986
2022,122.1953
2022,122.1920
2022,122.1886
2022,122.1854
2023,122.1820
2023,122.1791
2023,122.1764
2023,122.1735
2023,122.1707
2023,122.1678
2023,122.1649
2023,122.1620
2023,122.1591
2023,122.1563
2023,122.1533
2023,122.1505
2024,122.1476
2024,122.1446
2024,122.1418
2024,122.1388
2024,122.1359
2024,122.1329
2024,122.1300
2024,122.1270
2024,122.1240
2024,122.1211
2024,122.1181
2024,122.1152
2025,122.1122
2025,122.1088
2025,122.1057
2025,122.1022
2025,122.0989
2025,122.0955
2025,122.0922
2025,122.0888
2025,122.0854
2025,122.0820
2025,122.0786
2025,122.0753
2026,122.0719
2026,122.0686
2026,122.0657
2026,122.0624
2026,122.0593
2026,122.0560
2026,122.0528
2026,122.0496
2026,122.0463
2026,122.0432
2026,122.0399
2026,122.0368
2027,122.0335
2027,122.0304
2027,122.0276
2027,122.0244
2027,122.0214
2027,122.0183
2027,122.0153
2027,122.0121
2027,122.0090
2027,122.0060
2027,122.0029
2027,121.9998
2028,121.9967
2028,121.9878
2028,121.9790
2028,121.9700
2029,121.9611
2029,121.9526
2029,121.9440
2029,121.9353
2030,121.9266
2030,121.9184
2030,121.9101
2030,121.9017
2031,121.8934
2031,121.8854
2031,121.8774
2031,121.8693
2032,121.8612
2032,121.8534
2032,121.8457
2032,121.8378
2033,121.8299
2033,121.8225
2033,121.8149
2033,121.8073
2034,121.7997
2034,121.7924
2034,121.7851
2034,121.7778
2035,121.7704
2035,121.7634
2035,121.7563
2035,121.7492
2036,121.7421
2036,121.7375
2036,121.7329
2036,121.7282
2037,121.7236
2037,121.7181
2037,121.7126
2037,121.7070
