Year,Elevation
2012,137.4261
2012,137.4271
2012,137.4281
2012,137.4290
2012,137.4300
2012,137.4310
2012,137.4319
2012,137.4329
2012,137.4339
2012,137.4348
2012,137.4358
2012,137.4368
2013,137.4377
2013,137.4356
2013,137.4337
2013,137.4316
2013,137.4296
2013,137.4275
2013,137.4254
2013,137.4233
2013,137.4212
2013,137.4192
2013,137.4171
2013,137.4151
2014,137.4129
2014,137.4096
2014,137.4066
2014,137.4032
2014,137.3999
2014,137.3966
2014,137.3933
2014,137.3900
2014,137.3866
2014,137.3833
2014,137.3800
2014,137.3767
2015,137.3734
2015,137.3690
2015,137.3651
2015,137.3608
2015,137.3566
2015,137.3522
2015,137.3481
2015,137.3437
2015,137.3394
2015,137.3352
2015,137.3309
2015,137.3267
2016,137.3223
2016,137.3167
2016,137.3114
2016,137.3058
2016,137.3003
2016,137.2947
2016,137.2892
2016,137.2836
2016,137.2779
2016,137.2725
2016,137.2668
2016,137.2614
2017,137.2558
2017,137.2501
2017,137.2450
2017,137.2394
2017,137.2339
2017,137.2283
2017,137.2229
2017,137.2172
2017,137.2116
2017,137.2061
2017,137.2005
2017,137.1951
2018,137.1894
2018,137.1842
2018,137.1795
2018,137.1742
2018,137.1691
2018,137.1639
2018,137.1588
2018,137.1535
2018,137.1483
2018,137.1432
2018,137.1380
2018,137.1329
2019,136.5441
2019,136.5343
2019,136.5254
2019,136.5156
2019,136.5061
2019,136.4962
2019,136.4867
2019,136.4769
2019,136.4671
2019,136.4576
2019,136.4477
2019,136.4382
2020,136.4284
2020,136.3813
2020,136.3373
2020,136.2903
2020,136.2447
2020,136.1976
2020,136.1521
2020,136.1050
2020,136.0580
2020,136.0124
2020,135.9653
2020,135.9198
2021,135.8735
2021,135.8584
2021,135.8447
2021,135.8296
2021,135.8150
2021,135.7999
2021,135.7853
2021,135.7701
2021,135.7550
2021,135.7404
2021,135.7253
2021,135.7107
2022,135.6952
2022,135.6583
2022,135.6250
2022,135.5882
2022,135.5525
2022,135.5156
2022,135.4799
2022,135.4431
2022,135.4062
2022,135.3705
2022,135.3336
2022,135.2980
2023,135.2614
2023,135.2584
2023,135.2557
2023,135.2528
2023,135.2499
2023,135.2469
2023,135.2440
2023,135.2411
2023,135.2381
2023,135.2352
2023,135.2323
2023,135.2294
2024,135.2264
2024,135.2275
2024,135.2284
2024,135.2295
2024,135.2305
2024,135.2315
2024,135.2325
2024,135.2336
2024,135.2346
2024,135.2356
2024,135.2367
2024,135.2377
2025,135.2388
2025,135.2427
2025,135.2462
2025,135.2501
2025,135.2539
2025,135.2578
2025,135.2616
2025,135.2655
2025,135.2694
2025,135.2731
2025,135.2770
2025,135.2808
2026,135.2847
2026,135.2907
2026,135.2961
2026,135.3021
2026,135.3078
2026,135.3138
2026,135.3196
2026,135.3255
2026,135.3315
2026,135.3373
2026,135.3432
2026,135.3490
2027,135.3550
2027,135.3603
2027,135.3652
2027,135.3706
2027,135.3758
2027,135.3812
2027,135.3864
2027,135.3918
2027,135.3971
2027,135.4023
2027,135.4077
2027,135.4129
2028,135.4183
2028,135.4185
2028,135.4186
2028,135.4188
2029,135.4189
2029,135.4084
2029,135.3977
2029,135.3870
2030,135.3762
2030,135.3596
2030,135.3428
2030,135.3258
2031,135.3088
2031,135.2890
2031,135.2689
2031,135.2486
2032,135.2283
2032,135.2065
2032,135.1847
2032,135.1627
2033,135.1407
2033,135.1183
2033,135.0956
2033,135.0727
2034,135.0498
2034,135.0275
2034,135.0049
2034,134.9821
2035,134.9592
2035,134.9372
2035,134.9149
2035,134.8924
2036,134.8699
2036,134.7906
2036,134.7113
2036,134.6312
2037,134.5508
2037,134.4467
2037,134.3414
2037,134.2349
