Year,Elevation
2012,121.8907
2012,121.8891
2012,121.8876
2012,121.8860
2012,121.8845
2012,121.8829
2012,121.8814
2012,121.8798
2012,121.8782
2012,121.8767
2012,121.8751
2012,121.8736
2013,121.8720
2013,121.8669
2013,121.8624
2013,121.8574
2013,121.8525
2013,121.8475
2013,121.8427
2013,121.8376
2013,121.8326
2013,121.8278
2013,121.8228
2013,121.8179
2014,121.8129
2014,121.8119
2014,121.8111
2014,121.8101
2014,121.8092
2014,121.8082
2014,121.8073
2014,121.8063
2014,121.8053
2014,121.8044
2014,121.8034
2014,121.8025
2015,121.8015
2015,121.7970
2015,121.7929
2015,121.7883
2015,121.7840
2015,121.7794
2015,121.7750
2015,121.7705
2015,121.7659
2015,121.7615
2015,121.7570
2015,121.7526
2016,121.7480
2016,121.7474
2016,121.7468
2016,121.7461
2016,121.7455
2016,121.7449
2016,121.7442
2016,121.7436
2016,121.7430
2016,121.7423
2016,121.7417
2016,121.7411
2017,121.7404
2017,121.7410
2017,121.7416
2017,121.7422
2017,121.7428
2017,121.7434
2017,121.7440
2017,121.7447
2017,121.7453
2017,121.7459
2017,121.7465
2017,121.7471
2018,121.7477
2018,121.7409
2018,121.7348
2018,121.7281
2018,121.7216
2018,121.7148
2018,121.7083
2018,121.7015
2018,121.6948
2018,121.6882
2018,121.6815
2018,121.6750
2019,121.5698
2019,121.5669
2019,121.5643
2019,121.5615
2019,121.5587
2019,121.5558
2019,121.5530
2019,121.5501
2019,121.5472
2019,121.5444
2019,121.5416
2019,121.5388
2020,121.5359
2020,121.5333
2020,121.5309
2020,121.5283
2020,121.5258
2020,121.5232
2020,121.5208
2020,121.5182
2020,121.5156
2020,121.5131
2020,121.5105
2020,121.5080
2021,121.5054
2021,121.5029
2021,121.5005
2021,121.4980
2021,121.4955
2021,121.4929
2021,121.4904
2021,121.4878
2021,121.4853
2021,121.4828
2021,121.4802
2021,121.4777
2022,121.4751
2022,121.4725
2022,121.4701
2022,121.4674
2022,121.4648
2022,121.4621
2022,121.4596
2022,121.4569
2022,121.4542
2022,121.4516
2022,121.4490
2022,121.4464
2023,121.4437
2023,121.4415
2023,121.4395
2023,121.4373
2023,121.4351
2023,121.4329
2023,121.4308
2023,121.4285
2023,121.4263
2023,121.4242
2023,121.4219
2023,121.4198
2024,121.4176
2024,121.4151
2024,121.4128
2024,121.4103
2024,121.4080
2024,121.4055
2024,121.4031
2024,121.4006
2024,121.3982
2024,121.3958
2024,121.3933
2024,121.3909
2025,121.3885
2025,121.3855
2025,121.3828
2025,121.3798
2025,121.3769
2025,121.3739
2025,121.3711
2025,121.3681
2025,121.3651
2025,121.3622
2025,121.3592
2025,121.3564
2026,121.3534
2026,121.3507
2026,121.3484
2026,121.3457
2026,121.3432
2026,121.3406
2026,121.3380
2026,121.3354
2026,121.3327
2026,121.3302
2026,121.3276
2026,121.3250
2027,121.3224
2027,121.3198
2027,121.3175
2027,121.3149
2027,121.3124
2027,121.3098
2027,121.3073
2027,121.3047
2027,121.3021
2027,121.2996
2027,121.2970
2027,121.2945
2028,121.2920
2028,121.2847
2028,121.2774
2028,121.2700
2029,121.2626
2029,121.2556
2029,121.2484
2029,121.2413
2030,121.2341
2030,121.2273
2030,121.2205
2030,121.2137
2031,121.2068
2031,121.2002
2031,121.1936
2031,121.1869
2032,121.1802
2032,121.1738
2032,121.1675
2032,121.1611
2033,121.1547
2033,121.1485
2033,121.1423
2033,121.1361
2034,121.1298
2034,121.1240
2034,121.1181
2034,121.1121
2035,121.1061
2035,121.1004
2035,121.0947
2035,121.0889
2036,121.0830
2036,121.0803
2036,121.0775
2036,121.0748
2037,121.0720
2037,121.0667
2037,121.0613
2037,121.0559
