Year,Elevation
2012,122.1562
2012,122.1523
2012,122.1485
2012,122.1445
2012,122.1407
2012,122.1367
2012,122.1329
2012,122.1289
2012,122.1249
2012,122.1211
2012,122.1171
2012,122.1132
2013,122.1093
2013,122.1048
2013,122.1008
2013,122.0964
2013,122.0921
2013,122.0877
2013,122.0834
2013,122.0789
2013,122.0745
2013,122.0702
2013,122.0658
2013,122.0615
2014,122.0571
2014,122.0551
2014,122.0533
2014,122.0514
2014,122.0495
2014,122.0475
2014,122.0456
2014,122.0436
2014,122.0417
2014,122.0398
2014,122.0378
2014,122.0359
2015,122.0340
2015,122.0308
2015,122.0279
2015,122.0247
2015,122.0216
2015,122.0185
2015,122.0154
2015,122.0122
2015,122.0090
2015,122.0059
2015,122.0028
2015,121.9997
2016,121.9965
2016,121.9933
2016,121.9904
2016,121.9873
2016,121.9842
2016,121.9811
2016,121.9780
2016,121.9749
2016,121.9717
2016,121.9687
2016,121.9655
2016,121.9625
2017,121.9593
2017,121.9576
2017,121.9560
2017,121.9543
2017,121.9526
2017,121.9508
2017,121.9492
2017,121.9474
2017,121.9457
2017,121.9440
2017,121.9422
2017,121.9406
2018,121.9388
2018,121.9350
2018,121.9315
2018,121.9276
2018,121.9239
2018,121.9200
2018,121.9163
2018,121.9124
2018,121.9085
2018,121.9048
2018,121.9009
2018,121.8972
2019,121.7753
2019,121.7717
2019,121.7685
2019,121.7649
2019,121.7615
2019,121.7579
2019,121.7544
2019,121.7508
2019,121.7473
2019,121.7438
2019,121.7402
2019,121.7368
2020,121.7332
2020,121.7300
2020,121.7269
2020,121.7237
2020,121.7206
2020,121.7173
2020,121.7142
2020,121.7110
2020,121.7078
2020,121.7046
2020,121.7014
2020,121.6983
2021,121.6950
2021,121.6918
2021,121.6888
2021,121.6855
2021,121.6824
2021,121.6791
2021,121.6759
2021,121.6727
2021,121.6694
2021,121.6662
2021,121.6629
2021,121.6598
2022,121.6565
2022,121.6531
2022,121.6499
2022,121.6465
2022,121.6432
2022,121.6397
2022,121.6364
2022,121.6330
2022,121.6295
2022,121.6262
2022,121.6227
2022,121.6194
2023,121.6160
2023,121.6132
2023,121.6107
2023,121.6080
2023,121.6053
2023,121.6026
2023,121.5999
2023,121.5972
2023,121.5945
2023,121.5918
2023,121.5890
2023,121.5864
2024,121.5836
2024,121.5807
2024,121.5779
2024,121.5749
2024,121.5720
2024,121.5690
2024,121.5661
2024,121.5631
2024,121.5602
2024,121.5573
2024,121.5543
2024,121.5514
2025,121.5484
2025,121.5448
2025,121.5415
2025,121.5378
2025,121.5343
2025,121.5307
2025,121.5271
2025,121.5235
2025,121.5198
2025,121.5163
2025,121.5127
2025,121.5091
2026,121.5055
2026,121.5022
2026,121.4992
2026,121.4958
2026,121.4926
2026,121.4893
2026,121.4860
2026,121.4827
2026,121.4794
2026,121.4762
2026,121.4728
2026,121.4696
2027,121.4663
2027,121.4631
2027,121.4602
2027,121.4570
2027,121.4539
2027,121.4507
2027,121.4476
2027,121.4445
2027,121.4413
2027,121.4382
2027,121.4350
2027,121.4319
2028,121.4287
2028,121.4197
2028,121.4107
2028,121.4015
2029,121.3924
2029,121.3838
2029,121.3750
2029,121.3662
2030,121.3574
2030,121.3491
2030,121.3407
2030,121.3322
2031,121.3237
2031,121.3158
2031,121.3077
2031,121.2995
2032,121.2913
2032,121.2836
2032,121.2758
2032,121.2679
2033,121.2601
2033,121.2527
2033,121.2452
2033,121.2376
2034,121.2300
2034,121.2229
2034,121.2157
2034,121.2085
2035,121.2012
2035,121.1943
2035,121.1874
2035,121.1804
2036,121.1734
2036,121.1699
2036,121.1664
2036,121.1629
2037,121.1594
2037,121.1542
2037,121.1490
2037,121.1437
