Year,Elevation
2012,137.3663
2012,137.3474
2012,137.3297
2012,137.3108
2012,137.2926
2012,137.2737
2012,137.2554
2012,137.2365
2012,137.2176
2012,137.1994
2012,137.1805
2012,137.1622
2013,137.1433
2013,137.1278
2013,137.1138
2013,137.0983
2013,137.0833
2013,137.0678
2013,137.0528
2013,137.0373
2013,137.0217
2013,137.0067
2013,136.9912
2013,136.9762
2014,136.9607
2014,136.9456
2014,136.9320
2014,136.9169
2014,136.9024
2014,136.8873
2014,136.8727
2014,136.8576
2014,136.8425
2014,136.8280
2014,136.8129
2014,136.7983
2015,136.7832
2015,136.7694
2015,136.7569
2015,136.7430
2015,136.7296
2015,136.7158
2015,136.7024
2015,136.6886
2015,136.6747
2015,136.6613
2015,136.6475
2015,136.6341
2016,136.6203
2016,136.6052
2016,136.5911
2016,136.5760
2016,136.5614
2016,136.5464
2016,136.5318
2016,136.5167
2016,136.5016
2016,136.4871
2016,136.4720
2016,136.4574
2017,136.4423
2017,136.4314
2017,136.4215
2017,136.4105
2017,136.3999
2017,136.3889
2017,136.3783
2017,136.3674
2017,136.3564
2017,136.3458
2017,136.3348
2017,136.3242
2018,136.3133
2018,136.3065
2018,136.3003
2018,136.2935
2018,136.2869
2018,136.2801
2018,136.2735
2018,136.2667
2018,136.2598
2018,136.2533
2018,136.2464
2018,136.2398
2019,136.3687
2019,136.3652
2019,136.3621
2019,136.3586
2019,136.3552
2019,136.3517
2019,136.3483
2019,136.3448
2019,136.3413
2019,136.3380
2019,136.3345
2019,136.3311
2020,136.3276
2020,136.3209
2020,136.3146
2020,136.3080
2020,136.3015
2020,136.2948
2020,136.2883
2020,136.2817
2020,136.2750
2020,136.2685
2020,136.2618
2020,136.2554
2021,136.2487
2021,136.2420
2021,136.2360
2021,136.2294
2021,136.2229
2021,136.2162
2021,136.2098
2021,136.2032
2021,136.1965
2021,136.1901
2021,136.1834
2021,136.1770
2022,136.1703
2022,136.1651
2022,136.1604
2022,136.1551
2022,136.1501
2022,136.1448
2022,136.1398
2022,136.1346
2022,136.1293
2022,136.1243
2022,136.1190
2022,136.1140
2023,136.1087
2023,136.1068
2023,136.1050
2023,136.1030
2023,136.1011
2023,136.0991
2023,136.0972
2023,136.0952
2023,136.0932
2023,136.0913
2023,136.0893
2023,136.0874
2024,136.0854
2024,136.0836
2024,136.0819
2024,136.0800
2024,136.0783
2024,136.0764
2024,136.0747
2024,136.0729
2024,136.0710
2024,136.0693
2024,136.0674
2024,136.0657
2025,136.0639
2025,136.0636
2025,136.0633
2025,136.0629
2025,136.0626
2025,136.0623
2025,136.0620
2025,136.0616
2025,136.0613
2025,136.0610
2025,136.0606
2025,136.0603
2026,136.0600
2026,136.0579
2026,136.0560
2026,136.0540
2026,136.0520
2026,136.0499
2026,136.0479
2026,136.0459
2026,136.0438
2026,136.0419
2026,136.0398
2026,136.0378
2027,136.0357
2027,136.0325
2027,136.0296
2027,136.0263
2027,136.0232
2027,136.0199
2027,136.0168
2027,136.0135
2027,136.0103
2027,136.0072
2027,136.0039
2027,136.0008
2028,135.9975
2028,135.9812
2028,135.9648
2028,135.9482
2029,135.9317
2029,135.9112
2029,135.8906
2029,135.8698
2030,135.8489
2030,135.8260
2030,135.8030
2030,135.7796
2031,135.7563
2031,135.7322
2031,135.7078
2031,135.6832
2032,135.6585
2032,135.6335
2032,135.6084
2032,135.5831
2033,135.5577
2033,135.5326
2033,135.5072
2033,135.4816
2034,135.4560
2034,135.4310
2034,135.4057
2034,135.3801
2035,135.3545
2035,135.3298
2035,135.3047
2035,135.2794
2036,135.2541
2036,135.1800
2036,135.1059
2036,135.0310
2037,134.9560
2037,134.8786
2037,134.8003
2037,134.7211
