Year,Elevation
2012,137.3093
2012,137.2898
2012,137.2715
2012,137.2520
2012,137.2331
2012,137.2136
2012,137.1948
2012,137.1753
2012,137.1558
2012,137.1369
2012,137.1174
2012,137.0985
2013,137.0790
2013,137.0676
2013,137.0574
2013,137.0460
2013,137.0350
2013,137.0236
2013,137.0126
2013,137.0012
2013,136.9898
2013,136.9788
2013,136.9674
2013,136.9564
2014,136.9451
2014,136.9331
2014,136.9222
2014,136.9102
2014,136.8986
2014,136.8866
2014,136.8750
2014,136.8630
2014,136.8510
2014,136.8394
2014,136.8274
2014,136.8158
2015,136.8038
2015,136.7936
2015,136.7843
2015,136.7740
2015,136.7641
2015,136.7538
2015,136.7439
2015,136.7336
2015,136.7234
2015,136.7134
2015,136.7032
2015,136.6933
2016,136.6830
2016,136.6687
2016,136.6554
2016,136.6411
2016,136.6273
2016,136.6130
2016,136.5992
2016,136.5849
2016,136.5707
2016,136.5569
2016,136.5426
2016,136.5288
2017,136.5145
2017,136.5079
2017,136.5020
2017,136.4954
2017,136.4890
2017,136.4824
2017,136.4761
2017,136.4695
2017,136.4629
2017,136.4565
2017,136.4499
2017,136.4436
2018,136.4370
2018,136.4352
2018,136.4335
2018,136.4317
2018,136.4299
2018,136.4281
2018,136.4264
2018,136.4245
2018,136.4227
2018,136.4210
2018,136.4191
2018,136.4174
2019,136.3954
2019,136.3891
2019,136.3834
2019,136.3771
2019,136.3711
2019,136.3648
2019,136.3587
2019,136.3524
2019,136.3461
2019,136.3401
2019,136.3338
2019,136.3277
2020,136.3214
2020,136.3122
2020,136.3037
2020,136.2945
2020,136.2856
2020,136.2764
2020,136.2676
2020,136.2584
2020,136.2492
2020,136.2404
2020,136.2312
2020,136.2223
2021,136.2132
2021,136.2062
2021,136.1998
2021,136.1928
2021,136.1860
2021,136.1790
2021,136.1722
2021,136.1651
2021,136.1581
2021,136.1513
2021,136.1443
2021,136.1375
2022,136.1305
2022,136.1267
2022,136.1234
2022,136.1196
2022,136.1160
2022,136.1122
2022,136.1086
2022,136.1049
2022,136.1011
2022,136.0975
2022,136.0937
2022,136.0901
2023,136.0864
2023,136.0879
2023,136.0893
2023,136.0908
2023,136.0923
2023,136.0938
2023,136.0952
2023,136.0967
2023,136.0983
2023,136.0997
2023,136.1012
2023,136.1027
2024,136.1042
2024,136.1049
2024,136.1056
2024,136.1064
2024,136.1071
2024,136.1078
2024,136.1086
2024,136.1093
2024,136.1100
2024,136.1108
2024,136.1115
2024,136.1122
2025,136.1130
2025,136.1162
2025,136.1190
2025,136.1222
2025,136.1252
2025,136.1284
2025,136.1315
2025,136.1346
2025,136.1378
2025,136.1408
2025,136.1440
2025,136.1470
2026,136.1501
2026,136.1497
2026,136.1493
2026,136.1489
2026,136.1485
2026,136.1481
2026,136.1477
2026,136.1473
2026,136.1469
2026,136.1465
2026,136.1460
2026,136.1456
2027,136.1452
2027,136.1434
2027,136.1418
2027,136.1400
2027,136.1383
2027,136.1365
2027,136.1347
2027,136.1329
2027,136.1311
2027,136.1294
2027,136.1276
2027,136.1259
2028,136.1241
2028,136.1061
2028,136.0881
2028,136.0699
2029,136.0517
2029,136.0288
2029,136.0056
2029,135.9822
2030,135.9587
2030,135.9336
2030,135.9082
2030,135.8826
2031,135.8569
2031,135.8310
2031,135.8048
2031,135.7784
2032,135.7520
2032,135.7255
2032,135.6991
2032,135.6724
2033,135.6458
2033,135.6197
2033,135.5933
2033,135.5667
2034,135.5401
2034,135.5144
2034,135.4885
2034,135.4623
2035,135.4361
2035,135.4110
2035,135.3856
2035,135.3599
2036,135.3342
2036,135.2114
2036,135.0886
2036,134.9645
2037,134.8404
2037,134.7313
2037,134.6210
2037,134.5094
