Year,Elevation
2012,137.3467
2012,137.3276
2012,137.3097
2012,137.2906
2012,137.2721
2012,137.2530
2012,137.2345
2012,137.2154
2012,137.1963
2012,137.1779
2012,137.1588
2012,137.1403
2013,137.1212
2013,137.1066
2013,137.0934
2013,137.0788
2013,137.0647
2013,137.0500
2013,137.0359
2013,137.0213
2013,137.0067
2013,136.9926
2013,136.9780
2013,136.9639
2014,136.9493
2014,136.9348
2014,136.9218
2014,136.9074
2014,136.8934
2014,136.8790
2014,136.8650
2014,136.8506
2014,136.8362
2014,136.8222
2014,136.8078
2014,136.7938
2015,136.7794
2015,136.7663
2015,136.7545
2015,136.7415
2015,136.7289
2015,136.7158
2015,136.7032
2015,136.6901
2015,136.6771
2015,136.6644
2015,136.6514
2015,136.6387
2016,136.6257
2016,136.6108
2016,136.5968
2016,136.5820
2016,136.5675
2016,136.5526
2016,136.5382
2016,136.5233
2016,136.5084
2016,136.4940
2016,136.4791
2016,136.4647
2017,136.4498
2017,136.4400
2017,136.4311
2017,136.4212
2017,136.4117
2017,136.4019
2017,136.3924
2017,136.3826
2017,136.3727
2017,136.3632
2017,136.3534
2017,136.3439
2018,136.3340
2018,136.3286
2018,136.3238
2018,136.3184
2018,136.3131
2018,136.3077
2018,136.3025
2018,136.2971
2018,136.2917
2018,136.2865
2018,136.2811
2018,136.2759
2019,136.3605
2019,136.3563
2019,136.3525
2019,136.3482
2019,136.3441
2019,136.3399
2019,136.3358
2019,136.3316
2019,136.3273
2019,136.3232
2019,136.3190
2019,136.3149
2020,136.3106
2020,136.3032
2020,136.2963
2020,136.2889
2020,136.2817
2020,136.2743
2020,136.2671
2020,136.2597
2020,136.2522
2020,136.2451
2020,136.2377
2020,136.2305
2021,136.2231
2021,136.2163
2021,136.2102
2021,136.2034
2021,136.1969
2021,136.1901
2021,136.1836
2021,136.1768
2021,136.1701
2021,136.1635
2021,136.1568
2021,136.1502
2022,136.1435
2022,136.1386
2022,136.1343
2022,136.1294
2022,136.1247
2022,136.1199
2022,136.1152
2022,136.1104
2022,136.1055
2022,136.1008
2022,136.0960
2022,136.0913
2023,136.0865
2023,136.0855
2023,136.0845
2023,136.0835
2023,136.0826
2023,136.0815
2023,136.0805
2023,136.0795
2023,136.0785
2023,136.0775
2023,136.0765
2023,136.0755
2024,136.0745
2024,136.0733
2024,136.0722
2024,136.0710
2024,136.0699
2024,136.0687
2024,136.0675
2024,136.0663
2024,136.0651
2024,136.0640
2024,136.0628
2024,136.0616
2025,136.0605
2025,136.0610
2025,136.0615
2025,136.0620
2025,136.0625
2025,136.0631
2025,136.0636
2025,136.0641
2025,136.0646
2025,136.0652
2025,136.0657
2025,136.0662
2026,136.0667
2026,136.0649
2026,136.0634
2026,136.0616
2026,136.0599
2026,136.0582
2026,136.0565
2026,136.0547
2026,136.0530
2026,136.0513
2026,136.0495
2026,136.0479
2027,136.0461
2027,136.0431
2027,136.0403
2027,136.0373
2027,136.0343
2027,136.0313
2027,136.0284
2027,136.0254
2027,136.0223
2027,136.0194
2027,136.0164
2027,136.0134
2028,136.0104
2028,135.9934
2028,135.9764
2028,135.9592
2029,135.9420
2029,135.9208
2029,135.8994
2029,135.8778
2030,135.8561
2030,135.8327
2030,135.8089
2030,135.7849
2031,135.7609
2031,135.7363
2031,135.7114
2031,135.6863
2032,135.6611
2032,135.6357
2032,135.6103
2032,135.5846
2033,135.5588
2033,135.5335
2033,135.5079
2033,135.4819
2034,135.4560
2034,135.4308
2034,135.4054
2034,135.3796
2035,135.3539
2035,135.3290
2035,135.3039
2035,135.2785
2036,135.2531
2036,135.1665
2036,135.0800
2036,134.9925
2037,134.9050
2037,134.8198
2037,134.7336
2037,134.6465
