Year,Elevation
2012,121.8643
2012,121.8624
2012,121.8606
2012,121.8587
2012,121.8569
2012,121.8550
2012,121.8532
2012,121.8513
2012,121.8494
2012,121.8476
2012,121.8457
2012,121.8439
2013,121.8420
2013,121.8371
2013,121.8327
2013,121.8277
2013,121.8230
2013,121.8181
2013,121.8133
2013,121.8084
2013,121.8035
2013,121.7987
2013,121.7938
2013,121.7890
2014,121.7841
2014,121.7831
2014,121.7822
2014,121.7812
2014,121.7802
2014,121.7791
2014,121.7781
2014,121.7771
2014,121.7761
2014,121.7751
2014,121.7740
2014,121.7731
2015,121.7720
2015,121.7677
2015,121.7637
2015,121.7594
2015,121.7552
2015,121.7508
2015,121.7466
2015,121.7422
2015,121.7379
2015,121.7337
2015,121.7293
2015,121.7251
2016,121.7207
2016,121.7197
2016,121.7188
2016,121.7178
2016,121.7168
2016,121.7157
2016,121.7148
2016,121.7137
2016,121.7127
2016,121.7117
2016,121.7107
2016,121.7097
2017,121.7087
2017,121.7091
2017,121.7094
2017,121.7097
2017,121.7101
2017,121.7104
2017,121.7108
2017,121.7111
2017,121.7115
2017,121.7118
2017,121.7122
2017,121.7125
2018,121.7129
2018,121.7065
2018,121.7008
2018,121.6944
2018,121.6882
2018,121.6819
2018,121.6757
2018,121.6693
2018,121.6630
2018,121.6568
2018,121.6504
2018,121.6443
2019,121.5370
2019,121.5341
2019,121.5314
2019,121.5285
2019,121.5256
2019,121.5227
2019,121.5198
2019,121.5168
2019,121.5139
2019,121.5110
2019,121.5081
2019,121.5052
2020,121.5022
2020,121.4996
2020,121.4972
2020,121.4945
2020,121.4920
2020,121.4893
2020,121.4868
2020,121.4842
2020,121.4815
2020,121.4790
2020,121.4764
2020,121.4738
2021,121.4712
2021,121.4685
2021,121.4661
2021,121.4634
2021,121.4608
2021,121.4582
2021,121.4556
2021,121.4529
2021,121.4502
2021,121.4477
2021,121.4450
2021,121.4424
2022,121.4397
2022,121.4369
2022,121.4344
2022,121.4316
2022,121.4289
2022,121.4261
2022,121.4234
2022,121.4206
2022,121.4178
2022,121.4151
2022,121.4123
2022,121.4096
2023,121.4069
2023,121.4046
2023,121.4026
2023,121.4004
2023,121.3982
2023,121.3960
2023,121.3938
2023,121.3916
2023,121.3893
2023,121.3872
2023,121.3849
2023,121.3828
2024,121.3805
2024,121.3780
2024,121.3757
2024,121.3732
2024,121.3708
2024,121.3682
2024,121.3658
2024,121.3633
2024,121.3608
2024,121.3584
2024,121.3559
2024,121.3535
2025,121.3509
2025,121.3478
2025,121.3450
2025,121.3419
2025,121.3389
2025,121.3358
2025,121.3328
2025,121.3297
2025,121.3266
2025,121.3236
2025,121.3205
2025,121.3175
2026,121.3144
2026,121.3118
2026,121.3093
2026,121.3066
2026,121.3040
2026,121.3014
2026,121.2988
2026,121.2961
2026,121.2934
2026,121.2908
2026,121.2881
2026,121.2855
2027,121.2828
2027,121.2802
2027,121.2778
2027,121.2752
2027,121.2727
2027,121.2701
2027,121.2675
2027,121.2649
2027,121.2623
2027,121.2598
2027,121.2572
2027,121.2546
2028,121.2520
2028,121.2447
2028,121.2373
2028,121.2299
2029,121.2224
2029,121.2154
2029,121.2082
2029,121.2010
2030,121.1937
2030,121.1870
2030,121.1802
2030,121.1732
2031,121.1663
2031,121.1598
2031,121.1531
2031,121.1464
2032,121.1397
2032,121.1333
2032,121.1269
2032,121.1205
2033,121.1141
2033,121.1079
2033,121.1017
2033,121.0954
2034,121.0892
2034,121.0833
2034,121.0774
2034,121.0714
2035,121.0654
2035,121.0597
2035,121.0539
2035,121.0480
2036,121.0422
2036,121.0399
2036,121.0376
2036,121.0353
2037,121.0330
2037,121.0278
2037,121.0225
2037,121.0172
