Year,Elevation
2012,132.9716
2012,132.9622
2012,132.9534
2012,132.9439
2012,132.9348
2012,132.9254
2012,132.9162
2012,132.9068
2012,132.8974
2012,132.8883
2012,132.8788
2012,132.8697
2013,132.8603
2013,132.8511
2013,132.8428
2013,132.8335
2013,132.8246
2013,132.8154
2013,132.8065
2013,132.7973
2013,132.7881
2013,132.7792
2013,132.7700
2013,132.7610
2014,132.7518
2014,132.7452
2014,132.7392
2014,132.7326
2014,132.7261
2014,132.7195
2014,132.7131
2014,132.7064
2014,132.6998
2014,132.6934
2014,132.6867
2014,132.6803
2015,132.6737
2015,132.6661
2015,132.6592
2015,132.6516
2015,132.6442
2015,132.6366
2015,132.6292
2015,132.6216
2015,132.6140
2015,132.6066
2015,132.5990
2015,132.5916
2016,132.5840
2016,132.5762
2016,132.5690
2016,132.5612
2016,132.5537
2016,132.5460
2016,132.5385
2016,132.5307
2016,132.5230
2016,132.5155
2016,132.5077
2016,132.5002
2017,132.4925
2017,132.4855
2017,132.4792
2017,132.4722
2017,132.4654
2017,132.4585
2017,132.4517
2017,132.4447
2017,132.4377
2017,132.4309
2017,132.4239
2017,132.4172
2018,132.4102
2018,132.4023
2018,132.3953
2018,132.3874
2018,132.3798
2018,132.3720
2018,132.3644
2018,132.3566
2018,132.3487
2018,132.3411
2018,132.3333
2018,132.3257
2019,132.1432
2019,132.1352
2019,132.1279
2019,132.1199
2019,132.1122
2019,132.1042
2019,132.0965
2019,132.0885
2019,132.0805
2019,132.0728
2019,132.0648
2019,132.0570
2020,132.0490
2020,132.0409
2020,132.0333
2020,132.0252
2020,132.0173
2020,132.0092
2020,132.0013
2020,131.9932
2020,131.9851
2020,131.9772
2020,131.9691
2020,131.9612
2021,131.9531
2021,131.9449
2021,131.9375
2021,131.9293
2021,131.9213
2021,131.9131
2021,131.9052
2021,131.8970
2021,131.8888
2021,131.8809
2021,131.8727
2021,131.8647
2022,131.8565
2022,131.8484
2022,131.8411
2022,131.8331
2022,131.8252
2022,131.8171
2022,131.8093
2022,131.8012
2022,131.7931
2022,131.7853
2022,131.7772
2022,131.7694
2023,131.7613
2023,131.7539
2023,131.7472
2023,131.7398
2023,131.7327
2023,131.7252
2023,131.7181
2023,131.7107
2023,131.7033
2023,131.6961
2023,131.6887
2023,131.6815
2024,131.6741
2024,131.6678
2024,131.6619
2024,131.6556
2024,131.6495
2024,131.6431
2024,131.6370
2024,131.6307
2024,131.6244
2024,131.6183
2024,131.6120
2024,131.6059
2025,131.5996
2025,131.5943
2025,131.5894
2025,131.5841
2025,131.5790
2025,131.5736
2025,131.5685
2025,131.5632
2025,131.5578
2025,131.5527
2025,131.5474
2025,131.5422
2026,131.5369
2026,131.5330
2026,131.5295
2026,131.5256
2026,131.5218
2026,131.5179
2026,131.5141
2026,131.5102
2026,131.5063
2026,131.5025
2026,131.4986
2026,131.4948
2027,131.4909
2027,131.4879
2027,131.4853
2027,131.4823
2027,131.4794
2027,131.4765
2027,131.4736
2027,131.4707
2027,131.4677
2027,131.4648
2027,131.4619
2027,131.4590
2028,131.4560
2028,131.4475
2028,131.4389
2028,131.4302
2029,131.4215
2029,131.4126
2029,131.4036
2029,131.3945
2030,131.3853
2030,131.3753
2030,131.3652
2030,131.3549
2031,131.3446
2031,131.3337
2031,131.3227
2031,131.3115
2032,131.3004
2032,131.2884
2032,131.2765
2032,131.2644
2033,131.2523
2033,131.2397
2033,131.2270
2033,131.2141
2034,131.2012
2034,131.1880
2034,131.1746
2034,131.1611
2035,131.1477
2035,131.1342
2035,131.1205
2035,131.1068
2036,131.0930
2036,131.0742
2036,131.0555
2036,131.0365
2037,131.0175
2037,130.9943
2037,130.9709
2037,130.9471
