Year,Elevation
2012,135.2348
2012,135.2236
2012,135.2132
2012,135.2020
2012,135.1912
2012,135.1801
2012,135.1693
2012,135.1581
2012,135.1469
2012,135.1361
2012,135.1250
2012,135.1142
2013,135.1030
2013,135.0939
2013,135.0858
2013,135.0767
2013,135.0680
2013,135.0589
2013,135.0502
2013,135.0411
2013,135.0321
2013,135.0233
2013,135.0143
2013,135.0056
2014,134.9965
2014,134.9888
2014,134.9819
2014,134.9742
2014,134.9668
2014,134.9591
2014,134.9517
2014,134.9440
2014,134.9363
2014,134.9289
2014,134.9212
2014,134.9138
2015,134.9061
2015,134.8982
2015,134.8911
2015,134.8832
2015,134.8756
2015,134.8677
2015,134.8601
2015,134.8522
2015,134.8443
2015,134.8367
2015,134.8288
2015,134.8212
2016,134.8133
2016,134.8051
2016,134.7975
2016,134.7893
2016,134.7813
2016,134.7731
2016,134.7652
2016,134.7570
2016,134.7488
2016,134.7408
2016,134.7326
2016,134.7247
2017,134.7165
2017,134.7098
2017,134.7038
2017,134.6971
2017,134.6907
2017,134.6840
2017,134.6775
2017,134.6709
2017,134.6642
2017,134.6577
2017,134.6511
2017,134.6446
2018,134.6379
2018,134.6311
2018,134.6249
2018,134.6181
2018,134.6115
2018,134.6047
2018,134.5981
2018,134.5912
2018,134.5844
2018,134.5778
2018,134.5710
2018,134.5644
2019,134.3714
2019,134.3627
2019,134.3549
2019,134.3462
2019,134.3378
2019,134.3291
2019,134.3207
2019,134.3120
2019,134.3033
2019,134.2949
2019,134.2862
2019,134.2778
2020,134.2691
2020,134.2601
2020,134.2517
2020,134.2427
2020,134.2339
2020,134.2249
2020,134.2162
2020,134.2072
2020,134.1982
2020,134.1894
2020,134.1804
2020,134.1717
2021,134.1627
2021,134.1536
2021,134.1455
2021,134.1365
2021,134.1277
2021,134.1187
2021,134.1100
2021,134.1010
2021,134.0919
2021,134.0832
2021,134.0742
2021,134.0655
2022,134.0565
2022,134.0481
2022,134.0405
2022,134.0321
2022,134.0240
2022,134.0156
2022,134.0075
2022,133.9991
2022,133.9907
2022,133.9826
2022,133.9742
2022,133.9661
2023,133.9577
2023,133.9523
2023,133.9473
2023,133.9419
2023,133.9366
2023,133.9311
2023,133.9258
2023,133.9204
2023,133.9149
2023,133.9096
2023,133.9042
2023,133.8989
2024,133.8934
2024,133.8910
2024,133.8887
2024,133.8863
2024,133.8839
2024,133.8815
2024,133.8792
2024,133.8767
2024,133.8743
2024,133.8719
2024,133.8695
2024,133.8671
2025,133.8647
2025,133.8643
2025,133.8638
2025,133.8634
2025,133.8629
2025,133.8624
2025,133.8620
2025,133.8615
2025,133.8610
2025,133.8606
2025,133.8601
2025,133.8596
2026,133.8592
2026,133.8615
2026,133.8635
2026,133.8657
2026,133.8679
2026,133.8701
2026,133.8723
2026,133.8745
2026,133.8768
2026,133.8789
2026,133.8812
2026,133.8833
2027,133.8856
2027,133.8877
2027,133.8896
2027,133.8918
2027,133.8939
2027,133.8960
2027,133.8981
2027,133.9002
2027,133.9023
2027,133.9044
2027,133.9065
2027,133.9086
2028,133.9108
2028,133.9088
2028,133.9069
2028,133.9049
2029,133.9029
2029,133.8953
2029,133.8877
2029,133.8800
2030,133.8723
2030,133.8607
2030,133.8491
2030,133.8373
2031,133.8255
2031,133.8113
2031,133.7969
2031,133.7824
2032,133.7679
2032,133.7518
2032,133.7356
2032,133.7193
2033,133.7030
2033,133.6858
2033,133.6685
2033,133.6510
2034,133.6335
2034,133.6160
2034,133.5982
2034,133.5803
2035,133.5624
2035,133.5447
2035,133.5268
2035,133.5087
2036,133.4906
2036,133.4451
2036,133.3995
2036,133.3534
2037,133.3072
2037,133.2459
2037,133.1839
2037,133.1212
