Year,Elevation
2012,137.2342
2012,137.2170
2012,137.2009
2012,137.1837
2012,137.1670
2012,137.1498
2012,137.1332
2012,137.1160
2012,137.0988
2012,137.0821
2012,137.0649
2012,137.0482
2013,137.0310
2013,137.0225
2013,137.0148
2013,137.0063
2013,136.9981
2013,136.9895
2013,136.9813
2013,136.9728
2013,136.9643
2013,136.9560
2013,136.9475
2013,136.9393
2014,136.9308
2014,136.9232
2014,136.9164
2014,136.9089
2014,136.9016
2014,136.8940
2014,136.8867
2014,136.8792
2014,136.8716
2014,136.8643
2014,136.8568
2014,136.8495
2015,136.8419
2015,136.8352
2015,136.8291
2015,136.8224
2015,136.8158
2015,136.8091
2015,136.8026
2015,136.7958
2015,136.7891
2015,136.7826
2015,136.7758
2015,136.7693
2016,136.7626
2016,136.7507
2016,136.7396
2016,136.7278
2016,136.7163
2016,136.7044
2016,136.6929
2016,136.6811
2016,136.6692
2016,136.6577
2016,136.6459
2016,136.6344
2017,136.6226
2017,136.6178
2017,136.6135
2017,136.6088
2017,136.6042
2017,136.5994
2017,136.5948
2017,136.5901
2017,136.5853
2017,136.5807
2017,136.5760
2017,136.5714
2018,136.5666
2018,136.5653
2018,136.5642
2018,136.5629
2018,136.5617
2018,136.5604
2018,136.5592
2018,136.5579
2018,136.5566
2018,136.5554
2018,136.5541
2018,136.5529
2019,136.4378
2019,136.4293
2019,136.4216
2019,136.4130
2019,136.4048
2019,136.3962
2019,136.3879
2019,136.3794
2019,136.3708
2019,136.3626
2019,136.3540
2019,136.3457
2020,136.3372
2020,136.3271
2020,136.3176
2020,136.3075
2020,136.2978
2020,136.2877
2020,136.2779
2020,136.2678
2020,136.2577
2020,136.2479
2020,136.2378
2020,136.2280
2021,136.2180
2021,136.2098
2021,136.2024
2021,136.1942
2021,136.1862
2021,136.1780
2021,136.1701
2021,136.1619
2021,136.1537
2021,136.1458
2021,136.1376
2021,136.1296
2022,136.1215
2022,136.1172
2022,136.1133
2022,136.1091
2022,136.1049
2022,136.1007
2022,136.0965
2022,136.0923
2022,136.0880
2022,136.0838
2022,136.0796
2022,136.0754
2023,136.0712
2023,136.0727
2023,136.0741
2023,136.0756
2023,136.0770
2023,136.0785
2023,136.0800
2023,136.0815
2023,136.0830
2023,136.0844
2023,136.0859
2023,136.0874
2024,136.0889
2024,136.0919
2024,136.0948
2024,136.0978
2024,136.1008
2024,136.1038
2024,136.1068
2024,136.1098
2024,136.1128
2024,136.1158
2024,136.1188
2024,136.1218
2025,136.1249
2025,136.1307
2025,136.1360
2025,136.1418
2025,136.1474
2025,136.1532
2025,136.1588
2025,136.1647
2025,136.1705
2025,136.1761
2025,136.1819
2025,136.1875
2026,136.1933
2026,136.1972
2026,136.2007
2026,136.2046
2026,136.2083
2026,136.2122
2026,136.2159
2026,136.2198
2026,136.2237
2026,136.2274
2026,136.2313
2026,136.2351
2027,136.2389
2027,136.2417
2027,136.2442
2027,136.2469
2027,136.2496
2027,136.2523
2027,136.2550
2027,136.2577
2027,136.2605
2027,136.2631
2027,136.2659
2027,136.2685
2028,136.2713
2028,136.2594
2028,136.2476
2028,136.2357
2029,136.2237
2029,136.2031
2029,136.1823
2029,136.1612
2030,136.1402
2030,136.1158
2030,136.0911
2030,136.0661
2031,136.0412
2031,136.0154
2031,135.9893
2031,135.9630
2032,135.9366
2032,135.9101
2032,135.8837
2032,135.8569
2033,135.8302
2033,135.8040
2033,135.7776
2033,135.7508
2034,135.7241
2034,135.6985
2034,135.6727
2034,135.6466
2035,135.6204
2035,135.5956
2035,135.5704
2035,135.5450
2036,135.5196
2036,135.3873
2036,135.2550
2036,135.1212
2037,134.9875
2037,134.8546
2037,134.7203
2037,134.5845
