Year,Elevation
2012,137.0419
2012,137.0257
2012,137.0104
2012,136.9942
2012,136.9784
2012,136.9621
2012,136.9464
2012,136.9301
2012,136.9138
2012,136.8981
2012,136.8818
2012,136.8661
2013,136.8498
2013,136.8418
2013,136.8345
2013,136.8265
2013,136.8187
2013,136.8107
2013,136.8029
2013,136.7949
2013,136.7869
2013,136.7791
2013,136.7711
2013,136.7633
2014,136.7553
2014,136.7489
2014,136.7432
2014,136.7368
2014,136.7307
2014,136.7243
2014,136.7182
2014,136.7119
2014,136.7055
2014,136.6994
2014,136.6930
2014,136.6869
2015,136.6805
2015,136.6740
2015,136.6681
2015,136.6616
2015,136.6552
2015,136.6487
2015,136.6424
2015,136.6358
2015,136.6293
2015,136.6230
2015,136.6165
2015,136.6102
2016,136.6036
2016,136.5928
2016,136.5828
2016,136.5720
2016,136.5615
2016,136.5508
2016,136.5403
2016,136.5296
2016,136.5188
2016,136.5083
2016,136.4976
2016,136.4871
2017,136.4763
2017,136.4714
2017,136.4670
2017,136.4621
2017,136.4573
2017,136.4523
2017,136.4476
2017,136.4427
2017,136.4377
2017,136.4330
2017,136.4280
2017,136.4233
2018,136.4183
2018,136.4162
2018,136.4142
2018,136.4120
2018,136.4099
2018,136.4077
2018,136.4056
2018,136.4035
2018,136.4013
2018,136.3992
2018,136.3970
2018,136.3949
2019,136.2579
2019,136.2490
2019,136.2410
2019,136.2321
2019,136.2235
2019,136.2146
2019,136.2060
2019,136.1971
2019,136.1882
2019,136.1796
2019,136.1707
2019,136.1621
2020,136.1532
2020,136.1431
2020,136.1336
2020,136.1234
2020,136.1136
2020,136.1035
2020,136.0937
2020,136.0835
2020,136.0734
2020,136.0636
2020,136.0534
2020,136.0436
2021,136.0335
2021,136.0248
2021,136.0169
2021,136.0082
2021,135.9997
2021,135.9910
2021,135.9826
2021,135.9739
2021,135.9652
2021,135.9567
2021,135.9480
2021,135.9396
2022,135.9309
2022,135.9257
2022,135.9210
2022,135.9158
2022,135.9107
2022,135.9055
2022,135.9005
2022,135.8953
2022,135.8901
2022,135.8850
2022,135.8798
2022,135.8748
2023,135.8696
2023,135.8701
2023,135.8706
2023,135.8711
2023,135.8716
2023,135.8722
2023,135.8727
2023,135.8732
2023,135.8737
2023,135.8743
2023,135.8748
2023,135.8753
2024,135.8758
2024,135.8790
2024,135.8819
2024,135.8850
2024,135.8881
2024,135.8912
2024,135.8942
2024,135.8974
2024,135.9005
2024,135.9036
2024,135.9067
2024,135.9097
2025,135.9129
2025,135.9188
2025,135.9241
2025,135.9299
2025,135.9356
2025,135.9414
2025,135.9471
2025,135.9529
2025,135.9588
2025,135.9644
2025,135.9702
2025,135.9759
2026,135.9818
2026,135.9870
2026,135.9918
2026,135.9971
2026,136.0022
2026,136.0075
2026,136.0127
2026,136.0180
2026,136.0233
2026,136.0284
2026,136.0337
2026,136.0388
2027,136.0441
2027,136.0482
2027,136.0519
2027,136.0561
2027,136.0600
2027,136.0642
2027,136.0681
2027,136.0723
2027,136.0764
2027,136.0804
2027,136.0845
2027,136.0885
2028,136.0926
2028,136.0843
2028,136.0760
2028,136.0676
2029,136.0591
2029,136.0409
2029,136.0225
2029,136.0039
2030,135.9853
2030,135.9624
2030,135.9394
2030,135.9161
2031,135.8928
2031,135.8681
2031,135.8431
2031,135.8178
2032,135.7926
2032,135.7670
2032,135.7413
2032,135.7154
2033,135.6894
2033,135.6639
2033,135.6381
2033,135.6120
2034,135.5858
2034,135.5609
2034,135.5356
2034,135.5101
2035,135.4845
2035,135.4602
2035,135.4356
2035,135.4108
2036,135.3859
2036,135.2658
2036,135.1457
2036,135.0243
2037,134.9028
2037,134.7727
2037,134.6411
2037,134.5081
