Year,Elevation
2012,121.8611
2012,121.8585
2012,121.8560
2012,121.8534
2012,121.8509
2012,121.8483
2012,121.8458
2012,121.8432
2012,121.8406
2012,121.8381
2012,121.8355
2012,121.8330
2013,121.8304
2013,121.8258
2013,121.8217
2013,121.8171
2013,121.8127
2013,121.8081
2013,121.8037
2013,121.7991
2013,121.7946
2013,121.7901
2013,121.7856
2013,121.7812
2014,121.7766
2014,121.7754
2014,121.7743
2014,121.7732
2014,121.7720
2014,121.7708
2014,121.7697
2014,121.7685
2014,121.7673
2014,121.7662
2014,121.7650
2014,121.7639
2015,121.7627
2015,121.7590
2015,121.7557
2015,121.7520
2015,121.7484
2015,121.7448
2015,121.7412
2015,121.7375
2015,121.7338
2015,121.7302
2015,121.7266
2015,121.7230
2016,121.7193
2016,121.7175
2016,121.7158
2016,121.7140
2016,121.7123
2016,121.7104
2016,121.7087
2016,121.7069
2016,121.7051
2016,121.7033
2016,121.7015
2016,121.6998
2017,121.6980
2017,121.6976
2017,121.6973
2017,121.6970
2017,121.6967
2017,121.6963
2017,121.6960
2017,121.6957
2017,121.6953
2017,121.6950
2017,121.6947
2017,121.6944
2018,121.6940
2018,121.6887
2018,121.6839
2018,121.6785
2018,121.6734
2018,121.6681
2018,121.6629
2018,121.6576
2018,121.6522
2018,121.6471
2018,121.6417
2018,121.6366
2019,121.5256
2019,121.5225
2019,121.5198
2019,121.5167
2019,121.5137
2019,121.5107
2019,121.5077
2019,121.5046
2019,121.5016
2019,121.4986
2019,121.4955
2019,121.4926
2020,121.4895
2020,121.4868
2020,121.4842
2020,121.4815
2020,121.4788
2020,121.4761
2020,121.4735
2020,121.4707
2020,121.4680
2020,121.4653
2020,121.4626
2020,121.4600
2021,121.4572
2021,121.4544
2021,121.4518
2021,121.4490
2021,121.4462
2021,121.4434
2021,121.4406
2021,121.4378
2021,121.4350
2021,121.4322
2021,121.4294
2021,121.4266
2022,121.4238
2022,121.4208
2022,121.4181
2022,121.4151
2022,121.4122
2022,121.4092
2022,121.4063
2022,121.4033
2022,121.4003
2022,121.3974
2022,121.3944
2022,121.3915
2023,121.3885
2023,121.3863
2023,121.3843
2023,121.3821
2023,121.3800
2023,121.3778
2023,121.3756
2023,121.3734
2023,121.3712
2023,121.3691
2023,121.3669
2023,121.3647
2024,121.3625
2024,121.3599
2024,121.3574
2024,121.3548
2024,121.3522
2024,121.3496
2024,121.3470
2024,121.3444
2024,121.3417
2024,121.3392
2024,121.3365
2024,121.3340
2025,121.3313
2025,121.3279
2025,121.3249
2025,121.3215
2025,121.3182
2025,121.3148
2025,121.3115
2025,121.3081
2025,121.3047
2025,121.3014
2025,121.2980
2025,121.2947
2026,121.2913
2026,121.2884
2026,121.2857
2026,121.2828
2026,121.2800
2026,121.2771
2026,121.2742
2026,121.2713
2026,121.2684
2026,121.2656
2026,121.2626
2026,121.2598
2027,121.2569
2027,121.2541
2027,121.2515
2027,121.2487
2027,121.2459
2027,121.2431
2027,121.2403
2027,121.2375
2027,121.2347
2027,121.2319
2027,121.2291
2027,121.2264
2028,121.2235
2028,121.2155
2028,121.2076
2028,121.1995
2029,121.1914
2029,121.1838
2029,121.1761
2029,121.1684
2030,121.1606
2030,121.1533
2030,121.1460
2030,121.1386
2031,121.1311
2031,121.1241
2031,121.1171
2031,121.1099
2032,121.1027
2032,121.0959
2032,121.0891
2032,121.0823
2033,121.0754
2033,121.0689
2033,121.0623
2033,121.0557
2034,121.0490
2034,121.0428
2034,121.0365
2034,121.0301
2035,121.0238
2035,121.0177
2035,121.0116
2035,121.0054
2036,120.9993
2036,120.9967
2036,120.9941
2036,120.9915
2037,120.9889
2037,120.9832
2037,120.9775
2037,120.9717
