Year,Elevation
2012,132.7815
2012,132.7722
2012,132.7635
2012,132.7542
2012,132.7452
2012,132.7359
2012,132.7269
2012,132.7176
2012,132.7084
2012,132.6994
2012,132.6901
2012,132.6811
2013,132.6718
2013,132.6626
2013,132.6543
2013,132.6451
2013,132.6362
2013,132.6271
2013,132.6182
2013,132.6090
2013,132.5998
2013,132.5909
2013,132.5817
2013,132.5729
2014,132.5637
2014,132.5574
2014,132.5517
2014,132.5453
2014,132.5392
2014,132.5329
2014,132.5268
2014,132.5204
2014,132.5141
2014,132.5080
2014,132.5017
2014,132.4956
2015,132.4893
2015,132.4817
2015,132.4749
2015,132.4674
2015,132.4601
2015,132.4526
2015,132.4453
2015,132.4378
2015,132.4302
2015,132.4229
2015,132.4154
2015,132.4081
2016,132.4006
2016,132.3929
2016,132.3857
2016,132.3781
2016,132.3706
2016,132.3630
2016,132.3555
2016,132.3479
2016,132.3402
2016,132.3328
2016,132.3251
2016,132.3177
2017,132.3100
2017,132.3031
2017,132.2969
2017,132.2900
2017,132.2833
2017,132.2764
2017,132.2698
2017,132.2629
2017,132.2560
2017,132.2493
2017,132.2424
2017,132.2358
2018,132.2289
2018,132.2210
2018,132.2139
2018,132.2060
2018,132.1984
2018,132.1905
2018,132.1829
2018,132.1750
2018,132.1672
2018,132.1595
2018,132.1517
2018,132.1441
2019,131.9640
2019,131.9561
2019,131.9490
2019,131.9411
2019,131.9334
2019,131.9255
2019,131.9178
2019,131.9099
2019,131.9020
2019,131.8943
2019,131.8864
2019,131.8788
2020,131.8709
2020,131.8628
2020,131.8553
2020,131.8473
2020,131.8395
2020,131.8315
2020,131.8237
2020,131.8156
2020,131.8076
2020,131.7998
2020,131.7918
2020,131.7840
2021,131.7760
2021,131.7679
2021,131.7606
2021,131.7525
2021,131.7446
2021,131.7365
2021,131.7287
2021,131.7206
2021,131.7125
2021,131.7046
2021,131.6965
2021,131.6887
2022,131.6806
2022,131.6725
2022,131.6653
2022,131.6573
2022,131.6496
2022,131.6415
2022,131.6338
2022,131.6258
2022,131.6178
2022,131.6100
2022,131.6020
2022,131.5942
2023,131.5862
2023,131.5788
2023,131.5722
2023,131.5648
2023,131.5576
2023,131.5503
2023,131.5431
2023,131.5358
2023,131.5284
2023,131.5212
2023,131.5139
2023,131.5067
2024,131.4993
2024,131.4930
2024,131.4870
2024,131.4807
2024,131.4745
2024,131.4682
2024,131.4620
2024,131.4556
2024,131.4493
2024,131.4431
2024,131.4368
2024,131.4306
2025,131.4243
2025,131.4189
2025,131.4140
2025,131.4086
2025,131.4034
2025,131.3980
2025,131.3928
2025,131.3875
2025,131.3821
2025,131.3769
2025,131.3715
2025,131.3663
2026,131.3609
2026,131.3569
2026,131.3533
2026,131.3492
2026,131.3454
2026,131.3414
2026,131.3375
2026,131.3335
2026,131.3294
2026,131.3255
2026,131.3215
2026,131.3177
2027,131.3136
2027,131.3106
2027,131.3078
2027,131.3047
2027,131.3018
2027,131.2987
2027,131.2957
2027,131.2926
2027,131.2896
2027,131.2866
2027,131.2835
2027,131.2805
2028,131.2775
2028,131.2688
2028,131.2602
2028,131.2514
2029,131.2427
2029,131.2337
2029,131.2247
2029,131.2155
2030,131.2064
2030,131.1964
2030,131.1864
2030,131.1762
2031,131.1660
2031,131.1552
2031,131.1443
2031,131.1333
2032,131.1223
2032,131.1106
2032,131.0988
2032,131.0870
2033,131.0751
2033,131.0627
2033,131.0502
2033,131.0375
2034,131.0248
2034,131.0119
2034,130.9988
2034,130.9855
2035,130.9723
2035,130.9590
2035,130.9456
2035,130.9320
2036,130.9184
2036,130.9003
2036,130.8822
2036,130.8639
2037,130.8456
2037,130.8233
2037,130.8008
2037,130.7780
