Year,Elevation
2012,121.8983
2012,121.8944
2012,121.8909
2012,121.8870
2012,121.8833
2012,121.8795
2012,121.8758
2012,121.8720
2012,121.8681
2012,121.8644
2012,121.8606
2012,121.8569
2013,121.8531
2013,121.8489
2013,121.8452
2013,121.8410
2013,121.8370
2013,121.8328
2013,121.8288
2013,121.8246
2013,121.8205
2013,121.8164
2013,121.8123
2013,121.8083
2014,121.8041
2014,121.8027
2014,121.8014
2014,121.8000
2014,121.7986
2014,121.7972
2014,121.7959
2014,121.7945
2014,121.7931
2014,121.7917
2014,121.7903
2014,121.7889
2015,121.7875
2015,121.7846
2015,121.7819
2015,121.7790
2015,121.7761
2015,121.7732
2015,121.7704
2015,121.7674
2015,121.7645
2015,121.7616
2015,121.7587
2015,121.7559
2016,121.7529
2016,121.7499
2016,121.7470
2016,121.7440
2016,121.7411
2016,121.7380
2016,121.7351
2016,121.7321
2016,121.7290
2016,121.7261
2016,121.7230
2016,121.7201
2017,121.7171
2017,121.7156
2017,121.7143
2017,121.7128
2017,121.7114
2017,121.7099
2017,121.7085
2017,121.7070
2017,121.7055
2017,121.7041
2017,121.7026
2017,121.7012
2018,121.6997
2018,121.6960
2018,121.6927
2018,121.6891
2018,121.6856
2018,121.6819
2018,121.6784
2018,121.6748
2018,121.6711
2018,121.6676
2018,121.6640
2018,121.6604
2019,121.5429
2019,121.5396
2019,121.5366
2019,121.5332
2019,121.5300
2019,121.5267
2019,121.5235
2019,121.5202
2019,121.5168
2019,121.5136
2019,121.5103
2019,121.5071
2020,121.5037
2020,121.5007
2020,121.4978
2020,121.4948
2020,121.4918
2020,121.4888
2020,121.4858
2020,121.4828
2020,121.4797
2020,121.4768
2020,121.4737
2020,121.4707
2021,121.4677
2021,121.4646
2021,121.4619
2021,121.4588
2021,121.4558
2021,121.4527
2021,121.4498
2021,121.4467
2021,121.4436
2021,121.4407
2021,121.4376
2021,121.4346
2022,121.4315
2022,121.4283
2022,121.4254
2022,121.4222
2022,121.4191
2022,121.4158
2022,121.4127
2022,121.4095
2022,121.4062
2022,121.4031
2022,121.3999
2022,121.3968
2023,121.3935
2023,121.3909
2023,121.3886
2023,121.3860
2023,121.3835
2023,121.3809
2023,121.3784
2023,121.3758
2023,121.3732
2023,121.3706
2023,121.3680
2023,121.3655
2024,121.3629
2024,121.3601
2024,121.3574
2024,121.3546
2024,121.3518
2024,121.3490
2024,121.3463
2024,121.3434
2024,121.3406
2024,121.3378
2024,121.3350
2024,121.3323
2025,121.3294
2025,121.3259
2025,121.3228
2025,121.3193
2025,121.3160
2025,121.3125
2025,121.3092
2025,121.3057
2025,121.3022
2025,121.2989
2025,121.2954
2025,121.2921
2026,121.2886
2026,121.2855
2026,121.2826
2026,121.2795
2026,121.2764
2026,121.2733
2026,121.2702
2026,121.2671
2026,121.2639
2026,121.2609
2026,121.2577
2026,121.2547
2027,121.2515
2027,121.2485
2027,121.2458
2027,121.2428
2027,121.2399
2027,121.2369
2027,121.2340
2027,121.2311
2027,121.2281
2027,121.2252
2027,121.2222
2027,121.2193
2028,121.2163
2028,121.2079
2028,121.1994
2028,121.1909
2029,121.1824
2029,121.1744
2029,121.1663
2029,121.1581
2030,121.1498
2030,121.1421
2030,121.1343
2030,121.1264
2031,121.1186
2031,121.1111
2031,121.1036
2031,121.0960
2032,121.0884
2032,121.0812
2032,121.0739
2032,121.0666
2033,121.0592
2033,121.0523
2033,121.0453
2033,121.0382
2034,121.0312
2034,121.0245
2034,121.0178
2034,121.0110
2035,121.0042
2035,120.9977
2035,120.9912
2035,120.9846
2036,120.9781
2036,120.9751
2036,120.9721
2036,120.9691
2037,120.9660
2037,120.9612
2037,120.9563
2037,120.9513
