Year,Elevation
2012,121.8975
2012,121.8939
2012,121.8905
2012,121.8869
2012,121.8834
2012,121.8798
2012,121.8764
2012,121.8728
2012,121.8692
2012,121.8657
2012,121.8621
2012,121.8586
2013,121.8550
2013,121.8507
2013,121.8467
2013,121.8424
2013,121.8382
2013,121.8339
2013,121.8297
2013,121.8254
2013,121.8210
2013,121.8168
2013,121.8125
2013,121.8083
2014,121.8040
2014,121.8023
2014,121.8009
2014,121.7993
2014,121.7977
2014,121.7961
2014,121.7945
2014,121.7929
2014,121.7913
2014,121.7897
2014,121.7881
2014,121.7865
2015,121.7849
2015,121.7818
2015,121.7790
2015,121.7760
2015,121.7730
2015,121.7699
2015,121.7669
2015,121.7638
2015,121.7607
2015,121.7577
2015,121.7547
2015,121.7517
2016,121.7486
2016,121.7458
2016,121.7432
2016,121.7404
2016,121.7377
2016,121.7349
2016,121.7322
2016,121.7295
2016,121.7267
2016,121.7240
2016,121.7212
2016,121.7185
2017,121.7157
2017,121.7145
2017,121.7133
2017,121.7121
2017,121.7108
2017,121.7096
2017,121.7084
2017,121.7071
2017,121.7058
2017,121.7046
2017,121.7033
2017,121.7021
2018,121.7009
2018,121.6968
2018,121.6932
2018,121.6892
2018,121.6853
2018,121.6813
2018,121.6774
2018,121.6734
2018,121.6694
2018,121.6655
2018,121.6615
2018,121.6576
2019,121.5408
2019,121.5374
2019,121.5344
2019,121.5310
2019,121.5278
2019,121.5244
2019,121.5212
2019,121.5178
2019,121.5145
2019,121.5112
2019,121.5079
2019,121.5046
2020,121.5013
2020,121.4983
2020,121.4955
2020,121.4925
2020,121.4896
2020,121.4866
2020,121.4837
2020,121.4807
2020,121.4777
2020,121.4748
2020,121.4718
2020,121.4689
2021,121.4659
2021,121.4628
2021,121.4600
2021,121.4569
2021,121.4539
2021,121.4509
2021,121.4479
2021,121.4448
2021,121.4417
2021,121.4388
2021,121.4357
2021,121.4327
2022,121.4296
2022,121.4263
2022,121.4233
2022,121.4200
2022,121.4168
2022,121.4135
2022,121.4103
2022,121.4071
2022,121.4038
2022,121.4006
2022,121.3973
2022,121.3941
2023,121.3908
2023,121.3883
2023,121.3861
2023,121.3837
2023,121.3813
2023,121.3788
2023,121.3765
2023,121.3740
2023,121.3716
2023,121.3692
2023,121.3668
2023,121.3644
2024,121.3619
2024,121.3591
2024,121.3564
2024,121.3536
2024,121.3508
2024,121.3480
2024,121.3453
2024,121.3424
2024,121.3396
2024,121.3368
2024,121.3340
2024,121.3312
2025,121.3284
2025,121.3247
2025,121.3214
2025,121.3177
2025,121.3141
2025,121.3104
2025,121.3069
2025,121.3032
2025,121.2995
2025,121.2960
2025,121.2923
2025,121.2887
2026,121.2850
2026,121.2818
2026,121.2789
2026,121.2757
2026,121.2726
2026,121.2694
2026,121.2663
2026,121.2631
2026,121.2599
2026,121.2568
2026,121.2536
2026,121.2505
2027,121.2473
2027,121.2442
2027,121.2415
2027,121.2384
2027,121.2355
2027,121.2324
2027,121.2295
2027,121.2264
2027,121.2234
2027,121.2204
2027,121.2174
2027,121.2144
2028,121.2114
2028,121.2028
2028,121.1942
2028,121.1856
2029,121.1769
2029,121.1688
2029,121.1605
2029,121.1522
2030,121.1438
2030,121.1360
2030,121.1281
2030,121.1201
2031,121.1121
2031,121.1046
2031,121.0970
2031,121.0893
2032,121.0816
2032,121.0743
2032,121.0670
2032,121.0596
2033,121.0522
2033,121.0452
2033,121.0382
2033,121.0310
2034,121.0239
2034,121.0172
2034,121.0105
2034,121.0036
2035,120.9968
2035,120.9903
2035,120.9838
2035,120.9772
2036,120.9706
2036,120.9682
2036,120.9658
2036,120.9633
2037,120.9609
2037,120.9558
2037,120.9506
2037,120.9454
