Year,Elevation
2012,137.3202
2012,137.3017
2012,137.2844
2012,137.2659
2012,137.2480
2012,137.2296
2012,137.2117
2012,137.1931
2012,137.1747
2012,137.1568
2012,137.1383
2012,137.1204
2013,137.1019
2013,137.0845
2013,137.0687
2013,137.0513
2013,137.0345
2013,137.0170
2013,137.0002
2013,136.9828
2013,136.9654
2013,136.9485
2013,136.9311
2013,136.9142
2014,136.8968
2014,136.8800
2014,136.8648
2014,136.8480
2014,136.8317
2014,136.8149
2014,136.7986
2014,136.7818
2014,136.7650
2014,136.7487
2014,136.7319
2014,136.7156
2015,136.6988
2015,136.6829
2015,136.6686
2015,136.6527
2015,136.6373
2015,136.6215
2015,136.6061
2015,136.5902
2015,136.5743
2015,136.5589
2015,136.5431
2015,136.5277
2016,136.5118
2016,136.4959
2016,136.4810
2016,136.4651
2016,136.4496
2016,136.4337
2016,136.4183
2016,136.4024
2016,136.3864
2016,136.3710
2016,136.3551
2016,136.3397
2017,136.3237
2017,136.3101
2017,136.2978
2017,136.2841
2017,136.2709
2017,136.2572
2017,136.2440
2017,136.2304
2017,136.2167
2017,136.2035
2017,136.1898
2017,136.1766
2018,136.1630
2018,136.1525
2018,136.1430
2018,136.1326
2018,136.1224
2018,136.1119
2018,136.1018
2018,136.0913
2018,136.0808
2018,136.0707
2018,136.0602
2018,136.0501
2019,136.3710
2019,136.3693
2019,136.3678
2019,136.3660
2019,136.3644
2019,136.3627
2019,136.3610
2019,136.3593
2019,136.3576
2019,136.3560
2019,136.3543
2019,136.3526
2020,136.3509
2020,136.3460
2020,136.3414
2020,136.3364
2020,136.3316
2020,136.3267
2020,136.3219
2020,136.3169
2020,136.3120
2020,136.3072
2020,136.3022
2020,136.2975
2021,136.2925
2021,136.2861
2021,136.2804
2021,136.2741
2021,136.2680
2021,136.2617
2021,136.2556
2021,136.2493
2021,136.2430
2021,136.2368
2021,136.2305
2021,136.2244
2022,136.2181
2022,136.2120
2022,136.2064
2022,136.2003
2022,136.1944
2022,136.1882
2022,136.1823
2022,136.1761
2022,136.1700
2022,136.1640
2022,136.1579
2022,136.1520
2023,136.1459
2023,136.1415
2023,136.1376
2023,136.1333
2023,136.1291
2023,136.1247
2023,136.1205
2023,136.1162
2023,136.1118
2023,136.1077
2023,136.1033
2023,136.0991
2024,136.0948
2024,136.0911
2024,136.0877
2024,136.0841
2024,136.0805
2024,136.0769
2024,136.0733
2024,136.0697
2024,136.0660
2024,136.0625
2024,136.0589
2024,136.0553
2025,136.0517
2025,136.0491
2025,136.0468
2025,136.0442
2025,136.0417
2025,136.0392
2025,136.0367
2025,136.0341
2025,136.0315
2025,136.0291
2025,136.0265
2025,136.0240
2026,136.0214
2026,136.0182
2026,136.0154
2026,136.0122
2026,136.0091
2026,136.0060
2026,136.0029
2026,135.9997
2026,135.9965
2026,135.9934
2026,135.9903
2026,135.9872
2027,135.9840
2027,135.9800
2027,135.9764
2027,135.9724
2027,135.9686
2027,135.9646
2027,135.9608
2027,135.9568
2027,135.9528
2027,135.9489
2027,135.9450
2027,135.9411
2028,135.9371
2028,135.9213
2028,135.9055
2028,135.8895
2029,135.8735
2029,135.8544
2029,135.8351
2029,135.8156
2030,135.7961
2030,135.7745
2030,135.7527
2030,135.7307
2031,135.7087
2031,135.6856
2031,135.6622
2031,135.6386
2032,135.6150
2032,135.5907
2032,135.5664
2032,135.5419
2033,135.5173
2033,135.4928
2033,135.4680
2033,135.4429
2034,135.4179
2034,135.3932
2034,135.3683
2034,135.3431
2035,135.3180
2035,135.2935
2035,135.2687
2035,135.2436
2036,135.2186
2036,135.1714
2036,135.1243
2036,135.0766
2037,135.0289
2037,134.9730
2037,134.9166
2037,134.8595
