Year,Elevation
2012,132.2712
2012,132.2623
2012,132.2539
2012,132.2449
2012,132.2363
2012,132.2273
2012,132.2187
2012,132.2097
2012,132.2008
2012,132.1921
2012,132.1831
2012,132.1745
2013,132.1655
2013,132.1563
2013,132.1480
2013,132.1389
2013,132.1300
2013,132.1208
2013,132.1119
2013,132.1027
2013,132.0935
2013,132.0846
2013,132.0754
2013,132.0665
2014,132.0574
2014,132.0521
2014,132.0474
2014,132.0422
2014,132.0372
2014,132.0320
2014,132.0269
2014,132.0217
2014,132.0165
2014,132.0115
2014,132.0062
2014,132.0012
2015,131.9960
2015,131.9886
2015,131.9819
2015,131.9744
2015,131.9673
2015,131.9599
2015,131.9527
2015,131.9453
2015,131.9378
2015,131.9306
2015,131.9232
2015,131.9160
2016,131.9086
2016,131.9011
2016,131.8941
2016,131.8866
2016,131.8793
2016,131.8717
2016,131.8645
2016,131.8569
2016,131.8494
2016,131.8421
2016,131.8346
2016,131.8273
2017,131.8198
2017,131.8132
2017,131.8073
2017,131.8007
2017,131.7943
2017,131.7878
2017,131.7814
2017,131.7748
2017,131.7682
2017,131.7619
2017,131.7553
2017,131.7489
2018,131.7424
2018,131.7343
2018,131.7270
2018,131.7189
2018,131.7111
2018,131.7030
2018,131.6952
2018,131.6871
2018,131.6790
2018,131.6712
2018,131.6631
2018,131.6553
2019,131.4837
2019,131.4761
2019,131.4692
2019,131.4616
2019,131.4542
2019,131.4466
2019,131.4393
2019,131.4317
2019,131.4241
2019,131.4167
2019,131.4091
2019,131.4018
2020,131.3942
2020,131.3865
2020,131.3793
2020,131.3716
2020,131.3642
2020,131.3565
2020,131.3490
2020,131.3414
2020,131.3337
2020,131.3262
2020,131.3185
2020,131.3111
2021,131.3034
2021,131.2957
2021,131.2887
2021,131.2809
2021,131.2734
2021,131.2657
2021,131.2582
2021,131.2504
2021,131.2427
2021,131.2352
2021,131.2275
2021,131.2200
2022,131.2122
2022,131.2045
2022,131.1976
2022,131.1899
2022,131.1824
2022,131.1748
2022,131.1673
2022,131.1596
2022,131.1519
2022,131.1445
2022,131.1368
2022,131.1293
2023,131.1216
2023,131.1144
2023,131.1079
2023,131.1007
2023,131.0937
2023,131.0865
2023,131.0795
2023,131.0723
2023,131.0651
2023,131.0582
2023,131.0509
2023,131.0440
2024,131.0368
2024,131.0304
2024,131.0244
2024,131.0181
2024,131.0119
2024,131.0055
2024,130.9993
2024,130.9930
2024,130.9866
2024,130.9804
2024,130.9741
2024,130.9679
2025,130.9615
2025,130.9561
2025,130.9511
2025,130.9457
2025,130.9404
2025,130.9349
2025,130.9296
2025,130.9241
2025,130.9187
2025,130.9134
2025,130.9079
2025,130.9026
2026,130.8971
2026,130.8929
2026,130.8890
2026,130.8848
2026,130.8806
2026,130.8764
2026,130.8722
2026,130.8680
2026,130.8637
2026,130.8596
2026,130.8553
2026,130.8512
2027,130.8469
2027,130.8436
2027,130.8406
2027,130.8373
2027,130.8341
2027,130.8308
2027,130.8276
2027,130.8242
2027,130.8209
2027,130.8177
2027,130.8144
2027,130.8112
2028,130.8079
2028,130.7991
2028,130.7902
2028,130.7813
2029,130.7724
2029,130.7636
2029,130.7547
2029,130.7457
2030,130.7367
2030,130.7273
2030,130.7177
2030,130.7081
2031,130.6984
2031,130.6882
2031,130.6779
2031,130.6675
2032,130.6571
2032,130.6461
2032,130.6350
2032,130.6238
2033,130.6126
2033,130.6010
2033,130.5892
2033,130.5772
2034,130.5653
2034,130.5530
2034,130.5406
2034,130.5280
2035,130.5155
2035,130.5025
2035,130.4895
2035,130.4763
2036,130.4630
2036,130.4466
2036,130.4301
2036,130.4135
2037,130.3968
2037,130.3767
2037,130.3564
2037,130.3359
