Year,Elevation
2012,121.8978
2012,121.8942
2012,121.8908
2012,121.8871
2012,121.8836
2012,121.8800
2012,121.8765
2012,121.8729
2012,121.8693
2012,121.8658
2012,121.8621
2012,121.8586
2013,121.8550
2013,121.8507
2013,121.8467
2013,121.8424
2013,121.8382
2013,121.8339
2013,121.8297
2013,121.8253
2013,121.8210
2013,121.8168
2013,121.8125
2013,121.8083
2014,121.8039
2014,121.8023
2014,121.8009
2014,121.7993
2014,121.7978
2014,121.7962
2014,121.7946
2014,121.7930
2014,121.7914
2014,121.7899
2014,121.7883
2014,121.7867
2015,121.7851
2015,121.7820
2015,121.7792
2015,121.7762
2015,121.7732
2015,121.7701
2015,121.7671
2015,121.7640
2015,121.7610
2015,121.7580
2015,121.7549
2015,121.7519
2016,121.7488
2016,121.7460
2016,121.7434
2016,121.7406
2016,121.7379
2016,121.7350
2016,121.7323
2016,121.7295
2016,121.7267
2016,121.7240
2016,121.7212
2016,121.7184
2017,121.7156
2017,121.7143
2017,121.7132
2017,121.7119
2017,121.7107
2017,121.7094
2017,121.7082
2017,121.7069
2017,121.7056
2017,121.7044
2017,121.7031
2017,121.7018
2018,121.7006
2018,121.6966
2018,121.6929
2018,121.6889
2018,121.6851
2018,121.6811
2018,121.6772
2018,121.6732
2018,121.6692
2018,121.6653
2018,121.6613
2018,121.6574
2019,121.5405
2019,121.5371
2019,121.5341
2019,121.5307
2019,121.5275
2019,121.5241
2019,121.5209
2019,121.5175
2019,121.5142
2019,121.5109
2019,121.5076
2019,121.5043
2020,121.5010
2020,121.4980
2020,121.4952
2020,121.4921
2020,121.4893
2020,121.4862
2020,121.4833
2020,121.4803
2020,121.4773
2020,121.4744
2020,121.4714
2020,121.4685
2021,121.4655
2021,121.4624
2021,121.4597
2021,121.4566
2021,121.4536
2021,121.4505
2021,121.4475
2021,121.4445
2021,121.4414
2021,121.4384
2021,121.4353
2021,121.4323
2022,121.4292
2022,121.4259
2022,121.4230
2022,121.4197
2022,121.4165
2022,121.4132
2022,121.4100
2022,121.4067
2022,121.4034
2022,121.4002
2022,121.3969
2022,121.3937
2023,121.3904
2023,121.3879
2023,121.3857
2023,121.3832
2023,121.3809
2023,121.3784
2023,121.3760
2023,121.3736
2023,121.3711
2023,121.3687
2023,121.3663
2023,121.3639
2024,121.3614
2024,121.3586
2024,121.3559
2024,121.3531
2024,121.3503
2024,121.3475
2024,121.3447
2024,121.3419
2024,121.3390
2024,121.3362
2024,121.3334
2024,121.3306
2025,121.3278
2025,121.3241
2025,121.3208
2025,121.3171
2025,121.3135
2025,121.3099
2025,121.3063
2025,121.3026
2025,121.2990
2025,121.2954
2025,121.2917
2025,121.2882
2026,121.2845
2026,121.2813
2026,121.2784
2026,121.2752
2026,121.2721
2026,121.2689
2026,121.2658
2026,121.2625
2026,121.2593
2026,121.2562
2026,121.2530
2026,121.2499
2027,121.2467
2027,121.2437
2027,121.2409
2027,121.2378
2027,121.2349
2027,121.2318
2027,121.2289
2027,121.2259
2027,121.2228
2027,121.2198
2027,121.2168
2027,121.2139
2028,121.2108
2028,121.2022
2028,121.1936
2028,121.1850
2029,121.1763
2029,121.1682
2029,121.1599
2029,121.1516
2030,121.1432
2030,121.1354
2030,121.1275
2030,121.1195
2031,121.1115
2031,121.1040
2031,121.0964
2031,121.0887
2032,121.0810
2032,121.0736
2032,121.0663
2032,121.0589
2033,121.0515
2033,121.0445
2033,121.0375
2033,121.0303
2034,121.0232
2034,121.0165
2034,121.0097
2034,121.0029
2035,120.9961
2035,120.9896
2035,120.9830
2035,120.9764
2036,120.9698
2036,120.9674
2036,120.9650
2036,120.9626
2037,120.9601
2037,120.9550
2037,120.9499
2037,120.9447
