Year,Elevation
2012,137.3511
2012,137.3320
2012,137.3142
2012,137.2951
2012,137.2767
2012,137.2576
2012,137.2392
2012,137.2201
2012,137.2010
2012,137.1826
2012,137.1635
2012,137.1451
2013,137.1260
2013,137.1112
2013,137.0979
2013,137.0831
2013,137.0688
2013,137.0540
2013,137.0397
2013,137.0249
2013,137.0102
2013,136.9959
2013,136.9811
2013,136.9668
2014,136.9520
2014,136.9374
2014,136.9243
2014,136.9097
2014,136.8956
2014,136.8811
2014,136.8670
2014,136.8524
2014,136.8379
2014,136.8238
2014,136.8092
2014,136.7951
2015,136.7806
2015,136.7674
2015,136.7554
2015,136.7422
2015,136.7294
2015,136.7162
2015,136.7034
2015,136.6902
2015,136.6770
2015,136.6642
2015,136.6510
2015,136.6382
2016,136.6250
2016,136.6101
2016,136.5961
2016,136.5812
2016,136.5667
2016,136.5518
2016,136.5373
2016,136.5224
2016,136.5074
2016,136.4930
2016,136.4781
2016,136.4636
2017,136.4487
2017,136.4386
2017,136.4295
2017,136.4195
2017,136.4097
2017,136.3997
2017,136.3900
2017,136.3799
2017,136.3699
2017,136.3601
2017,136.3501
2017,136.3403
2018,136.3303
2018,136.3246
2018,136.3195
2018,136.3138
2018,136.3083
2018,136.3026
2018,136.2971
2018,136.2915
2018,136.2858
2018,136.2803
2018,136.2746
2018,136.2691
2019,136.3628
2019,136.3587
2019,136.3550
2019,136.3509
2019,136.3469
2019,136.3428
2019,136.3389
2019,136.3348
2019,136.3307
2019,136.3268
2019,136.3227
2019,136.3187
2020,136.3146
2020,136.3073
2020,136.3005
2020,136.2933
2020,136.2862
2020,136.2789
2020,136.2719
2020,136.2646
2020,136.2574
2020,136.2503
2020,136.2430
2020,136.2360
2021,136.2287
2021,136.2220
2021,136.2159
2021,136.2092
2021,136.2027
2021,136.1959
2021,136.1894
2021,136.1826
2021,136.1759
2021,136.1694
2021,136.1626
2021,136.1561
2022,136.1494
2022,136.1445
2022,136.1400
2022,136.1351
2022,136.1304
2022,136.1254
2022,136.1207
2022,136.1158
2022,136.1108
2022,136.1061
2022,136.1012
2022,136.0964
2023,136.0915
2023,136.0903
2023,136.0892
2023,136.0880
2023,136.0868
2023,136.0856
2023,136.0845
2023,136.0833
2023,136.0820
2023,136.0809
2023,136.0797
2023,136.0785
2024,136.0773
2024,136.0760
2024,136.0747
2024,136.0734
2024,136.0721
2024,136.0708
2024,136.0695
2024,136.0682
2024,136.0669
2024,136.0656
2024,136.0643
2024,136.0630
2025,136.0618
2025,136.0621
2025,136.0624
2025,136.0628
2025,136.0631
2025,136.0635
2025,136.0638
2025,136.0642
2025,136.0645
2025,136.0649
2025,136.0652
2025,136.0656
2026,136.0659
2026,136.0641
2026,136.0624
2026,136.0606
2026,136.0589
2026,136.0571
2026,136.0553
2026,136.0535
2026,136.0517
2026,136.0499
2026,136.0481
2026,136.0463
2027,136.0445
2027,136.0414
2027,136.0387
2027,136.0356
2027,136.0326
2027,136.0295
2027,136.0266
2027,136.0235
2027,136.0204
2027,136.0174
2027,136.0143
2027,136.0114
2028,136.0083
2028,135.9914
2028,135.9745
2028,135.9575
2029,135.9404
2029,135.9193
2029,135.8981
2029,135.8766
2030,135.8551
2030,135.8318
2030,135.8082
2030,135.7843
2031,135.7604
2031,135.7359
2031,135.7112
2031,135.6861
2032,135.6611
2032,135.6357
2032,135.6104
2032,135.5847
2033,135.5591
2033,135.5338
2033,135.5082
2033,135.4823
2034,135.4565
2034,135.4313
2034,135.4059
2034,135.3802
2035,135.3545
2035,135.3297
2035,135.3046
2035,135.2792
2036,135.2538
2036,135.1697
2036,135.0856
2036,135.0006
2037,134.9156
2037,134.8319
2037,134.7474
2037,134.6618
