Year,Elevation
2012,122.1166
2012,122.1126
2012,122.1089
2012,122.1050
2012,122.1011
2012,122.0972
2012,122.0933
2012,122.0894
2012,122.0854
2012,122.0816
2012,122.0776
2012,122.0738
2013,122.0698
2013,122.0654
2013,122.0615
2013,122.0571
2013,122.0529
2013,122.0485
2013,122.0443
2013,122.0399
2013,122.0355
2013,122.0313
2013,122.0269
2013,122.0227
2014,122.0183
2014,122.0164
2014,122.0148
2014,122.0129
2014,122.0111
2014,122.0093
2014,122.0075
2014,122.0056
2014,122.0038
2014,122.0020
2014,122.0001
2014,121.9983
2015,121.9965
2015,121.9933
2015,121.9905
2015,121.9873
2015,121.9843
2015,121.9811
2015,121.9780
2015,121.9749
2015,121.9717
2015,121.9687
2015,121.9655
2015,121.9625
2016,121.9593
2016,121.9562
2016,121.9532
2016,121.9501
2016,121.9470
2016,121.9439
2016,121.9408
2016,121.9377
2016,121.9345
2016,121.9314
2016,121.9283
2016,121.9252
2017,121.9221
2017,121.9204
2017,121.9188
2017,121.9171
2017,121.9155
2017,121.9137
2017,121.9121
2017,121.9104
2017,121.9087
2017,121.9070
2017,121.9053
2017,121.9036
2018,121.9019
2018,121.8981
2018,121.8946
2018,121.8908
2018,121.8871
2018,121.8833
2018,121.8796
2018,121.8758
2018,121.8719
2018,121.8682
2018,121.8644
2018,121.8607
2019,121.7395
2019,121.7359
2019,121.7327
2019,121.7292
2019,121.7258
2019,121.7223
2019,121.7188
2019,121.7153
2019,121.7118
2019,121.7083
2019,121.7048
2019,121.7014
2020,121.6978
2020,121.6946
2020,121.6916
2020,121.6884
2020,121.6853
2020,121.6821
2020,121.6790
2020,121.6758
2020,121.6726
2020,121.6695
2020,121.6662
2020,121.6631
2021,121.6599
2021,121.6567
2021,121.6537
2021,121.6505
2021,121.6474
2021,121.6441
2021,121.6410
2021,121.6377
2021,121.6345
2021,121.6313
2021,121.6281
2021,121.6250
2022,121.6217
2022,121.6183
2022,121.6152
2022,121.6118
2022,121.6085
2022,121.6051
2022,121.6018
2022,121.5984
2022,121.5950
2022,121.5917
2022,121.5883
2022,121.5850
2023,121.5816
2023,121.5788
2023,121.5764
2023,121.5736
2023,121.5710
2023,121.5683
2023,121.5656
2023,121.5629
2023,121.5601
2023,121.5575
2023,121.5548
2023,121.5521
2024,121.5494
2024,121.5464
2024,121.5436
2024,121.5407
2024,121.5378
2024,121.5348
2024,121.5320
2024,121.5290
2024,121.5260
2024,121.5232
2024,121.5202
2024,121.5173
2025,121.5143
2025,121.5107
2025,121.5075
2025,121.5039
2025,121.5004
2025,121.4968
2025,121.4933
2025,121.4897
2025,121.4861
2025,121.4826
2025,121.4790
2025,121.4755
2026,121.4719
2026,121.4686
2026,121.4656
2026,121.4623
2026,121.4591
2026,121.4558
2026,121.4526
2026,121.4493
2026,121.4460
2026,121.4428
2026,121.4395
2026,121.4363
2027,121.4330
2027,121.4299
2027,121.4270
2027,121.4239
2027,121.4208
2027,121.4177
2027,121.4146
2027,121.4115
2027,121.4083
2027,121.4053
2027,121.4021
2027,121.3991
2028,121.3959
2028,121.3870
2028,121.3781
2028,121.3690
2029,121.3600
2029,121.3515
2029,121.3429
2029,121.3342
2030,121.3254
2030,121.3172
2030,121.3089
2030,121.3006
2031,121.2922
2031,121.2843
2031,121.2763
2031,121.2682
2032,121.2601
2032,121.2525
2032,121.2448
2032,121.2370
2033,121.2292
2033,121.2219
2033,121.2145
2033,121.2070
2034,121.1995
2034,121.1924
2034,121.1853
2034,121.1781
2035,121.1709
2035,121.1641
2035,121.1573
2035,121.1503
2036,121.1434
2036,121.1400
2036,121.1366
2036,121.1332
2037,121.1297
2037,121.1246
2037,121.1195
2037,121.1142
