Year,Elevation
2012,121.8658
2012,121.8641
2012,121.8625
2012,121.8607
2012,121.8590
2012,121.8573
2012,121.8556
2012,121.8538
2012,121.8521
2012,121.8504
2012,121.8486
2012,121.8469
2013,121.8452
2013,121.8402
2013,121.8357
2013,121.8307
2013,121.8259
2013,121.8209
2013,121.8161
2013,121.8111
2013,121.8061
2013,121.8013
2013,121.7963
2013,121.7915
2014,121.7865
2014,121.7855
2014,121.7846
2014,121.7836
2014,121.7826
2014,121.7816
2014,121.7807
2014,121.7797
2014,121.7787
2014,121.7777
2014,121.7767
2014,121.7758
2015,121.7748
2015,121.7703
2015,121.7663
2015,121.7618
2015,121.7574
2015,121.7530
2015,121.7486
2015,121.7441
2015,121.7397
2015,121.7353
2015,121.7309
2015,121.7265
2016,121.7220
2016,121.7212
2016,121.7204
2016,121.7195
2016,121.7187
2016,121.7178
2016,121.7170
2016,121.7161
2016,121.7153
2016,121.7144
2016,121.7136
2016,121.7127
2017,121.7119
2017,121.7123
2017,121.7128
2017,121.7133
2017,121.7137
2017,121.7142
2017,121.7147
2017,121.7152
2017,121.7157
2017,121.7161
2017,121.7166
2017,121.7171
2018,121.7176
2018,121.7110
2018,121.7051
2018,121.6985
2018,121.6922
2018,121.6856
2018,121.6792
2018,121.6727
2018,121.6661
2018,121.6598
2018,121.6532
2018,121.6468
2019,121.5403
2019,121.5374
2019,121.5347
2019,121.5318
2019,121.5290
2019,121.5260
2019,121.5232
2019,121.5203
2019,121.5173
2019,121.5145
2019,121.5116
2019,121.5087
2020,121.5058
2020,121.5032
2020,121.5007
2020,121.4981
2020,121.4956
2020,121.4930
2020,121.4905
2020,121.4878
2020,121.4852
2020,121.4827
2020,121.4801
2020,121.4776
2021,121.4750
2021,121.4723
2021,121.4699
2021,121.4673
2021,121.4647
2021,121.4621
2021,121.4595
2021,121.4569
2021,121.4543
2021,121.4517
2021,121.4491
2021,121.4465
2022,121.4439
2022,121.4411
2022,121.4386
2022,121.4359
2022,121.4332
2022,121.4304
2022,121.4278
2022,121.4250
2022,121.4222
2022,121.4196
2022,121.4168
2022,121.4142
2023,121.4114
2023,121.4092
2023,121.4072
2023,121.4049
2023,121.4028
2023,121.4005
2023,121.3984
2023,121.3961
2023,121.3939
2023,121.3917
2023,121.3895
2023,121.3873
2024,121.3851
2024,121.3826
2024,121.3803
2024,121.3778
2024,121.3754
2024,121.3729
2024,121.3705
2024,121.3680
2024,121.3655
2024,121.3631
2024,121.3606
2024,121.3582
2025,121.3557
2025,121.3527
2025,121.3500
2025,121.3469
2025,121.3440
2025,121.3409
2025,121.3380
2025,121.3349
2025,121.3319
2025,121.3289
2025,121.3259
2025,121.3229
2026,121.3199
2026,121.3173
2026,121.3149
2026,121.3122
2026,121.3097
2026,121.3070
2026,121.3044
2026,121.3018
2026,121.2991
2026,121.2966
2026,121.2939
2026,121.2914
2027,121.2887
2027,121.2862
2027,121.2838
2027,121.2812
2027,121.2788
2027,121.2762
2027,121.2737
2027,121.2711
2027,121.2685
2027,121.2660
2027,121.2635
2027,121.2610
2028,121.2584
2028,121.2511
2028,121.2439
2028,121.2365
2029,121.2292
2029,121.2222
2029,121.2151
2029,121.2080
2030,121.2009
2030,121.1942
2030,121.1874
2030,121.1806
2031,121.1738
2031,121.1673
2031,121.1607
2031,121.1541
2032,121.1474
2032,121.1411
2032,121.1348
2032,121.1284
2033,121.1221
2033,121.1160
2033,121.1098
2033,121.1036
2034,121.0974
2034,121.0916
2034,121.0857
2034,121.0798
2035,121.0739
2035,121.0682
2035,121.0625
2035,121.0567
2036,121.0509
2036,121.0486
2036,121.0462
2036,121.0439
2037,121.0415
2037,121.0364
2037,121.0312
2037,121.0260
