Year,Elevation
2012,137.2372
2012,137.2188
2012,137.2015
2012,137.1831
2012,137.1653
2012,137.1469
2012,137.1290
2012,137.1106
2012,137.0922
2012,137.0744
2012,137.0560
2012,137.0382
2013,137.0197
2013,137.0018
2013,136.9855
2013,136.9676
2013,136.9502
2013,136.9322
2013,136.9148
2013,136.8968
2013,136.8789
2013,136.8615
2013,136.8435
2013,136.8261
2014,136.8081
2014,136.7906
2014,136.7749
2014,136.7574
2014,136.7404
2014,136.7230
2014,136.7060
2014,136.6886
2014,136.6711
2014,136.6542
2014,136.6367
2014,136.6198
2015,136.6023
2015,136.5856
2015,136.5705
2015,136.5539
2015,136.5377
2015,136.5211
2015,136.5049
2015,136.4883
2015,136.4716
2015,136.4554
2015,136.4388
2015,136.4227
2016,136.4060
2016,136.3896
2016,136.3743
2016,136.3579
2016,136.3420
2016,136.3257
2016,136.3098
2016,136.2934
2016,136.2771
2016,136.2612
2016,136.2448
2016,136.2290
2017,136.2126
2017,136.1980
2017,136.1849
2017,136.1703
2017,136.1562
2017,136.1417
2017,136.1276
2017,136.1131
2017,136.0985
2017,136.0844
2017,136.0699
2017,136.0558
2018,136.0412
2018,136.0295
2018,136.0189
2018,136.0071
2018,135.9957
2018,135.9840
2018,135.9726
2018,135.9608
2018,135.9491
2018,135.9377
2018,135.9259
2018,135.9146
2019,136.3755
2019,136.3743
2019,136.3732
2019,136.3720
2019,136.3708
2019,136.3696
2019,136.3684
2019,136.3671
2019,136.3659
2019,136.3647
2019,136.3635
2019,136.3623
2020,136.3611
2020,136.3566
2020,136.3524
2020,136.3479
2020,136.3436
2020,136.3391
2020,136.3347
2020,136.3302
2020,136.3257
2020,136.3214
2020,136.3169
2020,136.3126
2021,136.3080
2021,136.3018
2021,136.2962
2021,136.2899
2021,136.2839
2021,136.2776
2021,136.2716
2021,136.2653
2021,136.2590
2021,136.2530
2021,136.2467
2021,136.2407
2022,136.2345
2022,136.2280
2022,136.2221
2022,136.2156
2022,136.2094
2022,136.2029
2022,136.1966
2022,136.1901
2022,136.1837
2022,136.1774
2022,136.1709
2022,136.1646
2023,136.1582
2023,136.1530
2023,136.1484
2023,136.1432
2023,136.1382
2023,136.1331
2023,136.1281
2023,136.1229
2023,136.1178
2023,136.1128
2023,136.1077
2023,136.1027
2024,136.0975
2024,136.0931
2024,136.0890
2024,136.0847
2024,136.0804
2024,136.0760
2024,136.0718
2024,136.0674
2024,136.0630
2024,136.0588
2024,136.0544
2024,136.0502
2025,136.0458
2025,136.0424
2025,136.0393
2025,136.0359
2025,136.0326
2025,136.0292
2025,136.0259
2025,136.0225
2025,136.0191
2025,136.0158
2025,136.0123
2025,136.0090
2026,136.0056
2026,136.0019
2026,135.9985
2026,135.9948
2026,135.9912
2026,135.9875
2026,135.9839
2026,135.9801
2026,135.9764
2026,135.9728
2026,135.9691
2026,135.9655
2027,135.9617
2027,135.9574
2027,135.9534
2027,135.9490
2027,135.9448
2027,135.9404
2027,135.9362
2027,135.9318
2027,135.9274
2027,135.9232
2027,135.9188
2027,135.9146
2028,135.9102
2028,135.8941
2028,135.8780
2028,135.8618
2029,135.8455
2029,135.8265
2029,135.8073
2029,135.7879
2030,135.7685
2030,135.7472
2030,135.7256
2030,135.7038
2031,135.6820
2031,135.6591
2031,135.6360
2031,135.6126
2032,135.5892
2032,135.5651
2032,135.5410
2032,135.5167
2033,135.4923
2033,135.4680
2033,135.4434
2033,135.4186
2034,135.3937
2034,135.3692
2034,135.3445
2034,135.3195
2035,135.2944
2035,135.2701
2035,135.2454
2035,135.2205
2036,135.1956
2036,135.1569
2036,135.1182
2036,135.0790
2037,135.0398
2037,134.9924
2037,134.9445
2037,134.8960
