Year,Elevation
2012,137.2997
2012,137.2814
2012,137.2643
2012,137.2461
2012,137.2284
2012,137.2101
2012,137.1924
2012,137.1742
2012,137.1559
2012,137.1382
2012,137.1200
2012,137.1023
2013,137.0840
2013,137.0757
2013,137.0681
2013,137.0598
2013,137.0517
2013,137.0434
2013,137.0353
2013,137.0269
2013,137.0186
2013,137.0105
2013,137.0022
2013,136.9941
2014,136.9857
2014,136.9773
2014,136.9697
2014,136.9613
2014,136.9532
2014,136.9448
2014,136.9367
2014,136.9283
2014,136.9199
2014,136.9118
2014,136.9034
2014,136.8952
2015,136.8868
2015,136.8798
2015,136.8734
2015,136.8663
2015,136.8594
2015,136.8523
2015,136.8455
2015,136.8384
2015,136.8313
2015,136.8245
2015,136.8174
2015,136.8105
2016,136.8035
2016,136.7907
2016,136.7787
2016,136.7659
2016,136.7535
2016,136.7407
2016,136.7284
2016,136.7156
2016,136.7028
2016,136.6904
2016,136.6776
2016,136.6652
2017,136.6524
2017,136.6480
2017,136.6440
2017,136.6395
2017,136.6352
2017,136.6308
2017,136.6265
2017,136.6221
2017,136.6176
2017,136.6133
2017,136.6089
2017,136.6046
2018,136.6001
2018,136.5995
2018,136.5989
2018,136.5982
2018,136.5976
2018,136.5969
2018,136.5963
2018,136.5956
2018,136.5950
2018,136.5943
2018,136.5936
2018,136.5930
2019,136.4935
2019,136.4852
2019,136.4778
2019,136.4696
2019,136.4616
2019,136.4534
2019,136.4454
2019,136.4372
2019,136.4289
2019,136.4210
2019,136.4128
2019,136.4048
2020,136.3966
2020,136.3865
2020,136.3771
2020,136.3671
2020,136.3573
2020,136.3473
2020,136.3375
2020,136.3275
2020,136.3174
2020,136.3077
2020,136.2977
2020,136.2879
2021,136.2779
2021,136.2702
2021,136.2633
2021,136.2556
2021,136.2481
2021,136.2404
2021,136.2330
2021,136.2253
2021,136.2176
2021,136.2101
2021,136.2025
2021,136.1950
2022,136.1874
2022,136.1838
2022,136.1806
2022,136.1770
2022,136.1735
2022,136.1699
2022,136.1665
2022,136.1629
2022,136.1593
2022,136.1559
2022,136.1523
2022,136.1488
2023,136.1453
2023,136.1475
2023,136.1496
2023,136.1518
2023,136.1540
2023,136.1562
2023,136.1584
2023,136.1606
2023,136.1628
2023,136.1650
2023,136.1673
2023,136.1694
2024,136.1717
2024,136.1743
2024,136.1768
2024,136.1795
2024,136.1821
2024,136.1847
2024,136.1873
2024,136.1900
2024,136.1926
2024,136.1952
2024,136.1979
2024,136.2004
2025,136.2032
2025,136.2087
2025,136.2137
2025,136.2192
2025,136.2245
2025,136.2300
2025,136.2354
2025,136.2409
2025,136.2464
2025,136.2518
2025,136.2573
2025,136.2626
2026,136.2681
2026,136.2705
2026,136.2727
2026,136.2752
2026,136.2775
2026,136.2800
2026,136.2823
2026,136.2848
2026,136.2872
2026,136.2896
2026,136.2920
2026,136.2944
2027,136.2968
2027,136.2982
2027,136.2994
2027,136.3008
2027,136.3021
2027,136.3035
2027,136.3048
2027,136.3061
2027,136.3075
2027,136.3088
2027,136.3102
2027,136.3115
2028,136.3128
2028,136.2978
2028,136.2829
2028,136.2677
2029,136.2525
2029,136.2303
2029,136.2079
2029,136.1852
2030,136.1625
2030,136.1373
2030,136.1118
2030,136.0861
2031,136.0603
2031,136.0341
2031,136.0077
2031,135.9809
2032,135.9542
2032,135.9275
2032,135.9009
2032,135.8739
2033,135.8469
2033,135.8206
2033,135.7941
2033,135.7672
2034,135.7403
2034,135.7146
2034,135.6887
2034,135.6625
2035,135.6362
2035,135.6112
2035,135.5859
2035,135.5603
2036,135.5347
2036,135.3930
2036,135.2513
2036,135.1081
2037,134.9649
2037,134.8345
2037,134.7026
2037,134.5693
