Year,Elevation
2012,121.8202
2012,121.8164
2012,121.8129
2012,121.8091
2012,121.8055
2012,121.8017
2012,121.7981
2012,121.7943
2012,121.7906
2012,121.7869
2012,121.7832
2012,121.7795
2013,121.7758
2013,121.7716
2013,121.7677
2013,121.7635
2013,121.7594
2013,121.7552
2013,121.7511
2013,121.7469
2013,121.7427
2013,121.7386
2013,121.7344
2013,121.7303
2014,121.7261
2014,121.7247
2014,121.7236
2014,121.7222
2014,121.7210
2014,121.7197
2014,121.7184
2014,121.7171
2014,121.7158
2014,121.7145
2014,121.7132
2014,121.7119
2015,121.7106
2015,121.7076
2015,121.7049
2015,121.7019
2015,121.6990
2015,121.6960
2015,121.6931
2015,121.6901
2015,121.6871
2015,121.6842
2015,121.6812
2015,121.6783
2016,121.6753
2016,121.6723
2016,121.6695
2016,121.6665
2016,121.6636
2016,121.6606
2016,121.6576
2016,121.6546
2016,121.6516
2016,121.6487
2016,121.6457
2016,121.6428
2017,121.6398
2017,121.6385
2017,121.6372
2017,121.6359
2017,121.6346
2017,121.6332
2017,121.6319
2017,121.6306
2017,121.6292
2017,121.6279
2017,121.6266
2017,121.6252
2018,121.6239
2018,121.6201
2018,121.6166
2018,121.6128
2018,121.6091
2018,121.6053
2018,121.6016
2018,121.5978
2018,121.5939
2018,121.5902
2018,121.5864
2018,121.5827
2019,121.4665
2019,121.4632
2019,121.4602
2019,121.4569
2019,121.4537
2019,121.4504
2019,121.4472
2019,121.4440
2019,121.4407
2019,121.4375
2019,121.4342
2019,121.4310
2020,121.4277
2020,121.4247
2020,121.4219
2020,121.4189
2020,121.4160
2020,121.4130
2020,121.4101
2020,121.4071
2020,121.4041
2020,121.4012
2020,121.3981
2020,121.3952
2021,121.3922
2021,121.3892
2021,121.3864
2021,121.3834
2021,121.3804
2021,121.3774
2021,121.3744
2021,121.3714
2021,121.3683
2021,121.3654
2021,121.3623
2021,121.3594
2022,121.3563
2022,121.3531
2022,121.3501
2022,121.3469
2022,121.3438
2022,121.3405
2022,121.3374
2022,121.3342
2022,121.3309
2022,121.3278
2022,121.3246
2022,121.3214
2023,121.3182
2023,121.3157
2023,121.3134
2023,121.3108
2023,121.3084
2023,121.3059
2023,121.3034
2023,121.3009
2023,121.2984
2023,121.2959
2023,121.2934
2023,121.2909
2024,121.2884
2024,121.2856
2024,121.2829
2024,121.2801
2024,121.2773
2024,121.2745
2024,121.2718
2024,121.2689
2024,121.2661
2024,121.2633
2024,121.2605
2024,121.2578
2025,121.2549
2025,121.2514
2025,121.2482
2025,121.2446
2025,121.2412
2025,121.2376
2025,121.2342
2025,121.2306
2025,121.2271
2025,121.2237
2025,121.2201
2025,121.2167
2026,121.2131
2026,121.2100
2026,121.2071
2026,121.2040
2026,121.2009
2026,121.1978
2026,121.1947
2026,121.1916
2026,121.1884
2026,121.1854
2026,121.1822
2026,121.1792
2027,121.1760
2027,121.1730
2027,121.1703
2027,121.1674
2027,121.1645
2027,121.1615
2027,121.1586
2027,121.1556
2027,121.1526
2027,121.1497
2027,121.1467
2027,121.1438
2028,121.1408
2028,121.1324
2028,121.1240
2028,121.1155
2029,121.1070
2029,121.0990
2029,121.0909
2029,121.0827
2030,121.0745
2030,121.0668
2030,121.0591
2030,121.0512
2031,121.0434
2031,121.0360
2031,121.0285
2031,121.0209
2032,121.0133
2032,121.0061
2032,120.9989
2032,120.9916
2033,120.9843
2033,120.9774
2033,120.9705
2033,120.9634
2034,120.9564
2034,120.9498
2034,120.9431
2034,120.9363
2035,120.9296
2035,120.9232
2035,120.9167
2035,120.9102
2036,120.9036
2036,120.9011
2036,120.8986
2036,120.8960
2037,120.8935
2037,120.8886
2037,120.8837
2037,120.8787
