Year,Elevation
2012,121.8027
2012,121.7991
2012,121.7957
2012,121.7920
2012,121.7885
2012,121.7848
2012,121.7813
2012,121.7776
2012,121.7740
2012,121.7704
2012,121.7668
2012,121.7632
2013,121.7596
2013,121.7553
2013,121.7515
2013,121.7472
2013,121.7431
2013,121.7388
2013,121.7347
2013,121.7304
2013,121.7262
2013,121.7220
2013,121.7178
2013,121.7136
2014,121.7094
2014,121.7081
2014,121.7070
2014,121.7058
2014,121.7046
2014,121.7034
2014,121.7022
2014,121.7009
2014,121.6997
2014,121.6985
2014,121.6973
2014,121.6961
2015,121.6949
2015,121.6918
2015,121.6890
2015,121.6860
2015,121.6830
2015,121.6799
2015,121.6770
2015,121.6739
2015,121.6708
2015,121.6679
2015,121.6648
2015,121.6619
2016,121.6588
2016,121.6559
2016,121.6531
2016,121.6502
2016,121.6474
2016,121.6445
2016,121.6417
2016,121.6388
2016,121.6358
2016,121.6330
2016,121.6301
2016,121.6273
2017,121.6244
2017,121.6231
2017,121.6220
2017,121.6208
2017,121.6196
2017,121.6184
2017,121.6172
2017,121.6160
2017,121.6148
2017,121.6136
2017,121.6124
2017,121.6112
2018,121.6100
2018,121.6060
2018,121.6024
2018,121.5984
2018,121.5945
2018,121.5905
2018,121.5867
2018,121.5827
2018,121.5787
2018,121.5748
2018,121.5708
2018,121.5669
2019,121.4511
2019,121.4478
2019,121.4449
2019,121.4416
2019,121.4385
2019,121.4352
2019,121.4321
2019,121.4288
2019,121.4256
2019,121.4224
2019,121.4192
2019,121.4160
2020,121.4128
2020,121.4098
2020,121.4070
2020,121.4041
2020,121.4012
2020,121.3982
2020,121.3954
2020,121.3924
2020,121.3894
2020,121.3866
2020,121.3836
2020,121.3808
2021,121.3778
2021,121.3748
2021,121.3720
2021,121.3690
2021,121.3661
2021,121.3630
2021,121.3601
2021,121.3571
2021,121.3540
2021,121.3511
2021,121.3481
2021,121.3451
2022,121.3421
2022,121.3388
2022,121.3359
2022,121.3327
2022,121.3295
2022,121.3263
2022,121.3232
2022,121.3199
2022,121.3167
2022,121.3135
2022,121.3103
2022,121.3072
2023,121.3039
2023,121.3015
2023,121.2993
2023,121.2968
2023,121.2944
2023,121.2920
2023,121.2896
2023,121.2872
2023,121.2847
2023,121.2824
2023,121.2799
2023,121.2776
2024,121.2751
2024,121.2723
2024,121.2696
2024,121.2668
2024,121.2640
2024,121.2612
2024,121.2584
2024,121.2556
2024,121.2528
2024,121.2500
2024,121.2472
2024,121.2444
2025,121.2416
2025,121.2379
2025,121.2347
2025,121.2310
2025,121.2275
2025,121.2239
2025,121.2204
2025,121.2168
2025,121.2131
2025,121.2096
2025,121.2060
2025,121.2025
2026,121.1989
2026,121.1957
2026,121.1929
2026,121.1898
2026,121.1867
2026,121.1836
2026,121.1806
2026,121.1774
2026,121.1743
2026,121.1712
2026,121.1681
2026,121.1651
2027,121.1619
2027,121.1590
2027,121.1563
2027,121.1533
2027,121.1504
2027,121.1474
2027,121.1445
2027,121.1416
2027,121.1386
2027,121.1357
2027,121.1327
2027,121.1298
2028,121.1269
2028,121.1185
2028,121.1101
2028,121.1016
2029,121.0932
2029,121.0852
2029,121.0771
2029,121.0690
2030,121.0609
2030,121.0532
2030,121.0455
2030,121.0377
2031,121.0299
2031,121.0225
2031,121.0151
2031,121.0075
2032,121.0000
2032,120.9928
2032,120.9857
2032,120.9784
2033,120.9712
2033,120.9643
2033,120.9574
2033,120.9504
2034,120.9434
2034,120.9369
2034,120.9302
2034,120.9235
2035,120.9168
2035,120.9104
2035,120.9040
2035,120.8975
2036,120.8910
2036,120.8890
2036,120.8869
2036,120.8848
2037,120.8826
2037,120.8777
2037,120.8727
2037,120.8677
